Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
236689.jpg,2560.4629072232788,2865.7861396863323,2651.6947212255295,2786.4512935752555,2560.4629072232788,2865.7861396863323,2651.6947212255295,2786.4512935752555
236662.jpg,872.7437947954054,741.996451774403,577.3724706469851,815.8240656166015,872.7437947954054,741.996451774403,577.3724706469851,815.8240656166015
239237.jpg,2153.6163112392046,2173.0271637058336,1859.1334125636474,1993.2356891776974,2153.6163112392046,2173.0271637058336,1859.1334125636474,1993.2356891776974
239223.jpg,1405.59436115323,1592.0562368351382,1316.6746581545367,1391.6343137404713,1405.59436115323,1592.0562368351382,1316.6746581545367,1391.6343137404713
236676.jpg,2393.484107083819,1922.1285872774508,1233.0002975089787,2139.5026962765896,2393.484107083819,1922.1285872774508,1233.0002975089787,2139.5026962765896
194247.jpg,590.5435336920988,734.1342043805548,790.6659028091175,809.0144652644613,590.5435336920988,734.1342043805548,790.6659028091175,809.0144652644613
194253.jpg,914.509999122724,1522.7015067293673,1796.32179924625,1598.7895529581165,914.509999122724,1522.7015067293673,1796.32179924625,1598.7895529581165
260829.jpg,2002.570633673817,2493.8257598521827,2663.496572943934,2529.0577939183618,2002.570633673817,2493.8257598521827,2663.496572943934,2529.0577939183618
258420.jpg,2466.9527085266227,2544.7565645373957,1986.0076289227989,2468.0636014704655,2466.9527085266227,2544.7565645373957,1986.0076289227989,2468.0636014704655
9223372032559862198.jpg,110.20781141943522,131.2347341567014,142.7679719129202,132.5429277402034,110.20781141943522,131.2347341567014,142.7679719129202,132.5429277402034
260801.jpg,2287.1087032012397,2717.9102548837936,2945.8044546898645,2974.352815949615,2287.1087032012397,2717.9102548837936,2945.8044546898645,2974.352815949615
260815.jpg,1145.698611457592,1615.4972221740916,1844.7634785591376,1687.3645727554813,1145.698611457592,1615.4972221740916,1844.7634785591376,1687.3645727554813
258434.jpg,591.4999487841671,610.7252523212542,571.99728672627,576.2007614102746,591.4999487841671,610.7252523212542,571.99728672627,576.2007614102746
214819.jpg,2519.774903394281,2418.1371657167097,1759.5428637769282,2239.952132578614,2519.774903394281,2418.1371657167097,1759.5428637769282,2239.952132578614
9223372032559862167.jpg,3283.6020654043314,2570.0159080943704,1402.8970524691556,2749.0651758309123,3283.6020654043314,2570.0159080943704,1402.8970524691556,2749.0651758309123
9223372032559862173.jpg,2357.2828009258174,1826.027475769179,770.375809979516,1908.7577902923767,2357.2828009258174,1826.027475769179,770.375809979516,1908.7577902923767
214825.jpg,824.245635920835,1028.5878743016829,983.7995525726632,972.9450508039673,824.245635920835,1028.5878743016829,983.7995525726632,972.9450508039673
258385.jpg,6854.306792754686,6134.95605985403,5989.657346724624,6885.885696207043,6854.306792754686,6134.95605985403,5989.657346724624,6885.885696207043
258391.jpg,3142.0507247890973,3287.4490107486895,3047.2126730748055,3361.8836936873845,3142.0507247890973,3287.4490107486895,3047.2126730748055,3361.8836936873845
214831.jpg,3133.116867344635,3219.077649482187,3852.7165569042377,3913.9049461103336,3133.116867344635,3219.077649482187,3852.7165569042377,3913.9049461103336
9223372032559862629.jpg,374.222682931152,348.6332052415358,323.71900111661245,413.40398475448,374.222682931152,348.6332052415358,323.71900111661245,413.40398475448
9223372032559862672.jpg,3425.5855172142738,3700.8808751734814,2885.2528479713774,3572.1475507979276,3425.5855172142738,3700.8808751734814,2885.2528479713774,3572.1475507979276
9223372032559862666.jpg,628.0168688887951,631.8438477851583,625.9339392649207,606.6418946069224,628.0168688887951,631.8438477851583,625.9339392649207,606.6418946069224
214856.jpg,1852.0648854314545,1565.611375999281,1233.7752694152452,1617.4348973059452,1852.0648854314545,1565.611375999281,1233.7752694152452,1617.4348973059452
214842.jpg,1817.7640176087798,2616.7917084307956,2898.0788672612143,2536.6402752999816,1817.7640176087798,2616.7917084307956,2898.0788672612143,2536.6402752999816
214671.jpg,418.71054046637204,476.85487910192046,476.4520626984519,420.98152404035574,418.71054046637204,476.85487910192046,476.4520626984519,420.98152404035574
239085.jpg,4656.594100463523,4592.594707512852,4463.471489843807,4676.2930247490585,4656.594100463523,4592.594707512852,4463.471489843807,4676.2930247490585
239091.jpg,2813.5479604734605,2946.033329316308,2488.72656821244,2546.9709295626535,2813.5479604734605,2946.033329316308,2488.72656821244,2546.9709295626535
214665.jpg,2020.8651016200781,1951.0020068387944,1512.3429398598869,1816.3052724313663,2020.8651016200781,1951.0020068387944,1512.3429398598869,1816.3052724313663
258453.jpg,1612.4638511394214,1627.7773708919128,1494.1316124650953,1695.1149304961834,1612.4638511394214,1627.7773708919128,1494.1316124650953,1695.1149304961834
214895.jpg,3060.560965121018,3032.681890826311,3036.3557429714224,2918.9552303863056,3060.560965121018,3032.681890826311,3036.3557429714224,2918.9552303863056
214881.jpg,389.1509993808079,333.9796166439058,309.28086500001194,389.51141612896225,389.1509993808079,333.9796166439058,309.28086500001194,389.51141612896225
258447.jpg,3145.932390755035,3216.4264095128524,2436.034195347762,2654.6168305997076,3145.932390755035,3216.4264095128524,2436.034195347762,2654.6168305997076
239244.jpg,2240.6399711393333,2129.3842159191354,1672.2479280300934,2007.5086882707253,2240.6399711393333,2129.3842159191354,1672.2479280300934,2007.5086882707253
236611.jpg,3287.132418853896,3254.467060171782,2384.0119806771872,2860.9965979281856,3287.132418853896,3254.467060171782,2384.0119806771872,2860.9965979281856
236605.jpg,4073.441555539088,3875.2020264099538,3284.7852093376564,3673.4112672375013,4073.441555539088,3875.2020264099538,3284.7852093376564,3673.4112672375013
239250.jpg,4135.3596177418085,4506.82880665872,3773.83200157121,4563.813902330025,4135.3596177418085,4506.82880665872,3773.83200157121,4563.813902330025
239278.jpg,532.0607105262906,632.6592781242276,653.1187471264057,633.7777313310861,532.0607105262906,632.6592781242276,653.1187471264057,633.7777313310861
192889.jpg,3365.8810393463805,3765.9220053026174,3161.945143604679,3282.8744424051115,3365.8810393463805,3765.9220053026174,3161.945143604679,3282.8744424051115
239287.jpg,4580.318072665524,4300.51692479981,4159.702348964091,4444.826293235614,4580.318072665524,4300.51692479981,4159.702348964091,4444.826293235614
192862.jpg,4225.868101594828,4258.614722436125,2790.5948512495283,4105.672537298204,4225.868101594828,4258.614722436125,2790.5948512495283,4105.672537298204
192876.jpg,7081.261713948262,7048.995944998606,5803.156157586994,7256.243779734129,7081.261713948262,7048.995944998606,5803.156157586994,7256.243779734129
239293.jpg,2138.5102425003083,2248.9418955640285,2240.3095391788156,2272.3890223143158,2138.5102425003083,2248.9418955640285,2240.3095391788156,2272.3890223143158
282439.jpg,5781.2303703725565,6044.895091637924,4706.615080479068,4646.503331881882,5781.2303703725565,6044.895091637924,4706.615080479068,4646.503331881882
194368.jpg,855.8288401365357,845.56019448804,780.3001873861742,871.1310328449354,855.8288401365357,845.56019448804,780.3001873861742,871.1310328449354
194340.jpg,887.2678950473011,1735.137899611408,2014.5667691336193,1698.406498645273,887.2678950473011,1735.137899611408,2014.5667691336193,1698.406498645273
194354.jpg,477.0199385911391,622.5161389730149,708.494016423767,650.9600736621901,477.0199385911391,622.5161389730149,708.494016423767,650.9600736621901
239318.jpg,1370.301132877126,1168.4615015470663,1315.0789082317701,1467.9730361298643,1370.301132877126,1168.4615015470663,1315.0789082317701,1467.9730361298643
192916.jpg,2874.1144277463063,2935.773260876939,2477.5440846820807,2885.6013338920393,2874.1144277463063,2935.773260876939,2477.5440846820807,2885.6013338920393
9223372032559856104.jpg,483.33991920668706,769.5488799337624,946.1418407079846,796.1077673739996,483.33991920668706,769.5488799337624,946.1418407079846,796.1077673739996
9223372032559856110.jpg,1256.7969394929128,2922.119923521838,3759.1886422610837,3201.478387155511,1256.7969394929128,2922.119923521838,3759.1886422610837,3201.478387155511
192902.jpg,2348.0377843915635,2457.279639231729,2143.14812044993,2377.8365354166476,2348.0377843915635,2457.279639231729,2143.14812044993,2377.8365354166476
194383.jpg,3947.519711677569,3940.8088568268095,2843.1819606886156,4296.230064691989,3947.519711677569,3940.8088568268095,2843.1819606886156,4296.230064691989
194397.jpg,932.8918792563851,981.1579967877866,1028.5409115364048,1056.1802414793597,932.8918792563851,981.1579967877866,1028.5409115364048,1056.1802414793597
260721.jpg,697.3480936651288,950.0826341300829,1004.5674227886332,817.0784237157163,697.3480936651288,950.0826341300829,1004.5674227886332,817.0784237157163
239132.jpg,212.68004702627226,223.42105115353945,204.94832845373065,217.34566887121687,212.68004702627226,223.42105115353945,204.94832845373065,217.34566887121687
239126.jpg,3861.8804545453186,4274.3074732268005,3480.8858211311917,4277.308093901926,3861.8804545453186,4274.3074732268005,3480.8858211311917,4277.308093901926
260735.jpg,2518.6752539240792,2905.775750656751,2946.9501466877505,2938.6538923974194,2518.6752539240792,2905.775750656751,2946.9501466877505,2938.6538923974194
236573.jpg,3208.2634272322093,2941.6409513701196,2383.5043228210675,3006.665980243234,3208.2634272322093,2941.6409513701196,2383.5043228210675,3006.665980243234
273013.jpg,996.0817847253905,1147.1304991800243,1179.7113841519304,1147.0398060786026,996.0817847253905,1147.1304991800243,1179.7113841519304,1147.0398060786026
214705.jpg,1948.5570931266982,1865.8404351358215,1392.993794993986,1824.679768477219,1948.5570931266982,1865.8404351358215,1392.993794993986,1824.679768477219
214711.jpg,2440.1085023113014,2511.3902365941067,2472.223441006019,2500.0283819215315,2440.1085023113014,2511.3902365941067,2472.223441006019,2500.0283819215315
236598.jpg,3109.4628709645203,2967.8057288952896,2743.2717265423594,3065.061279462737,3109.4628709645203,2967.8057288952896,2743.2717265423594,3065.061279462737
214739.jpg,502.114570302258,526.9200510122384,519.7928366538868,529.5807582394183,502.114570302258,526.9200510122384,519.7928366538868,529.5807582394183
236599.jpg,994.2941778007233,1122.3374171199414,1097.3904350748112,1048.568174064644,994.2941778007233,1122.3374171199414,1097.3904350748112,1048.568174064644
214738.jpg,2115.722935608316,2299.017434232764,2328.667200291799,2257.553103990439,2115.722935608316,2299.017434232764,2328.667200291799,2257.553103990439
214710.jpg,1647.8663543740986,1699.4148735142423,1547.77459987846,1621.7211904681872,1647.8663543740986,1699.4148735142423,1547.77459987846,1621.7211904681872
214704.jpg,407.05541003671846,413.4311658427771,439.45748275863264,361.2683414134764,407.05541003671846,413.4311658427771,439.45748275863264,361.2683414134764
273012.jpg,1482.7321517968085,1469.2268203349852,1021.6156983452271,1390.902010942872,1482.7321517968085,1469.2268203349852,1021.6156983452271,1390.902010942872
239127.jpg,12124.60355507192,13419.590758829707,13442.16633570234,13563.63849042865,12124.60355507192,13419.590758829707,13442.16633570234,13563.63849042865
236572.jpg,1692.7951133980325,1660.0723679575124,1279.9618044446186,1500.4248777477142,1692.7951133980325,1660.0723679575124,1279.9618044446186,1500.4248777477142
260734.jpg,1246.6553624274814,2614.542150049576,3689.5353116872566,2706.5873288692896,1246.6553624274814,2614.542150049576,3689.5353116872566,2706.5873288692896
260720.jpg,2272.986233551753,2628.2041400590156,2620.9291934675457,2449.80769047367,2272.986233551753,2628.2041400590156,2620.9291934675457,2449.80769047367
239133.jpg,964.6526451104216,1056.9011855625115,958.7350907971172,962.740110333192,964.6526451104216,1056.9011855625115,958.7350907971172,962.740110333192
194396.jpg,1578.2677846984755,1806.4360700198283,1773.9529664226798,1685.7130049376324,1578.2677846984755,1806.4360700198283,1773.9529664226798,1685.7130049376324
194382.jpg,1139.5267948176497,1310.4847984873768,1537.6716547946444,1423.5974345964914,1139.5267948176497,1310.4847984873768,1537.6716547946444,1423.5974345964914
9223372032559856111.jpg,2532.7561934622804,2349.233608182323,1902.4330725620337,2545.5378816865677,2532.7561934622804,2349.233608182323,1902.4330725620337,2545.5378816865677
192903.jpg,2906.5252746432716,3161.755217951237,2602.452613502688,3043.015928524788,2906.5252746432716,3161.755217951237,2602.452613502688,3043.015928524788
192917.jpg,5795.352376646789,5846.405766639266,5458.646390048002,5873.844800461955,5795.352376646789,5846.405766639266,5458.646390048002,5873.844800461955
9223372032559856105.jpg,5335.9526314465475,5727.6998901291545,4659.568821292265,5724.366609361974,5335.9526314465475,5727.6998901291545,4659.568821292265,5724.366609361974
194355.jpg,395.4981336042602,1028.4774500411168,1487.7164575106012,1230.9325009471345,395.4981336042602,1028.4774500411168,1487.7164575106012,1230.9325009471345
194341.jpg,1492.441053840644,1673.4365705107218,1577.8192376965571,1623.145215012005,1492.441053840644,1673.4365705107218,1577.8192376965571,1623.145215012005
194369.jpg,2385.4284341285675,2152.8040524461267,1450.272852776998,2092.6126439652403,2385.4284341285675,2152.8040524461267,1450.272852776998,2092.6126439652403
282438.jpg,2061.8601447967744,2279.391452755808,1551.7285360775052,2270.9482328448616,2061.8601447967744,2279.391452755808,1551.7285360775052,2270.9482328448616
239292.jpg,643.9995546013268,701.9617204568723,654.6043334347827,685.9149185341679,643.9995546013268,701.9617204568723,654.6043334347827,685.9149185341679
192877.jpg,4571.255964354874,5224.476010466798,4650.3464602602935,4857.348650022382,4571.255964354874,5224.476010466798,4650.3464602602935,4857.348650022382
192863.jpg,6263.937149710028,7206.85596770951,6297.386820782152,7347.931604232771,6263.937149710028,7206.85596770951,6297.386820782152,7347.931604232771
239286.jpg,3124.076981716049,3352.9122625208024,3407.799425963259,3429.0734024172016,3124.076981716049,3352.9122625208024,3407.799425963259,3429.0734024172016
192888.jpg,4091.2065639873144,4617.928510660809,4125.494168011991,4785.564908070776,4091.2065639873144,4617.928510660809,4125.494168011991,4785.564908070776
239279.jpg,1424.454405650034,1478.48591129824,1132.970870652967,1557.2393887994258,1424.454405650034,1478.48591129824,1132.970870652967,1557.2393887994258
236604.jpg,3298.4349181579532,3161.1894887795506,2367.871807042912,3307.173220025987,3298.4349181579532,3161.1894887795506,2367.871807042912,3307.173220025987
236610.jpg,2073.442986704827,2025.3205716446712,1732.732803276774,1871.0827431037017,2073.442986704827,2025.3205716446712,1732.732803276774,1871.0827431037017
258446.jpg,1401.9366223665988,1724.1093412395758,1734.8865608468952,1712.7776722145052,1401.9366223665988,1724.1093412395758,1734.8865608468952,1712.7776722145052
214880.jpg,1428.1521445180401,1542.2369009331528,1321.343233774751,1512.8839747736524,1428.1521445180401,1542.2369009331528,1321.343233774751,1512.8839747736524
214894.jpg,3179.664368009875,3129.001234062412,3305.530870416674,3462.324248450124,3179.664368009875,3129.001234062412,3305.530870416674,3462.324248450124
258452.jpg,1390.1941755017322,1346.9847461206468,1285.0392336230684,1459.5960671241146,1390.1941755017322,1346.9847461206468,1285.0392336230684,1459.5960671241146
214664.jpg,2234.4840772303414,2321.2877473995654,1934.4483671724286,2284.863675104247,2234.4840772303414,2321.2877473995654,1934.4483671724286,2284.863675104247
239090.jpg,1937.8403758422853,1955.9932586336254,1935.673323651064,2033.2272196260778,1937.8403758422853,1955.9932586336254,1935.673323651064,2033.2272196260778
239084.jpg,6331.59317846192,6609.9538010830875,6282.841449623998,6881.482684950756,6331.59317846192,6609.9538010830875,6282.841449623998,6881.482684950756
214670.jpg,1383.4698326303094,1535.644384018597,1250.4357839410202,1472.8112690726518,1383.4698326303094,1535.644384018597,1250.4357839410202,1472.8112690726518
214843.jpg,1159.566673341654,1277.4891840969383,1277.2077788113018,1265.9163015111017,1159.566673341654,1277.4891840969383,1277.2077788113018,1265.9163015111017
214857.jpg,7144.3574181411295,6993.147039753796,6752.779211078302,7030.117212333821,7144.3574181411295,6993.147039753796,6752.779211078302,7030.117212333821
9223372032559862667.jpg,498.2140839492801,595.8673398473354,521.7158717290237,604.8326449400892,498.2140839492801,595.8673398473354,521.7158717290237,604.8326449400892
9223372032559862673.jpg,658.2243528063836,748.1111615203139,745.9682628653759,744.6680943474723,658.2243528063836,748.1111615203139,745.9682628653759,744.6680943474723
9223372032559862665.jpg,243.27415529077027,304.17278338367146,308.70692950527535,271.87038029608124,243.27415529077027,304.17278338367146,308.70692950527535,271.87038029608124
9223372032559862671.jpg,1139.5976487435555,1268.960626150874,984.3873451707263,1243.420362016757,1139.5976487435555,1268.960626150874,984.3873451707263,1243.420362016757
214869.jpg,2652.52368123414,2496.198605675416,2466.504539791301,2604.7034570628903,2652.52368123414,2496.198605675416,2466.504539791301,2604.7034570628903
9223372032559862659.jpg,376.1948317615938,374.6204482233491,318.7391424822314,365.9256426405486,376.1948317615938,374.6204482233491,318.7391424822314,365.9256426405486
214699.jpg,2359.911061370242,2126.4655343437757,2232.9329208729255,2486.654868249723,2359.911061370242,2126.4655343437757,2232.9329208729255,2486.654868249723
214855.jpg,1872.7884479116776,1967.9448199683377,1974.2536183703714,1944.0469911369175,1872.7884479116776,1967.9448199683377,1974.2536183703714,1944.0469911369175
239079.jpg,5935.721234047053,6124.630840583341,5743.919319620382,5873.932097988203,5935.721234047053,6124.630840583341,5743.919319620382,5873.932097988203
239092.jpg,3208.7479766763,3147.5760490193916,3005.9618135013416,3096.7322684838355,3208.7479766763,3147.5760490193916,3005.9618135013416,3096.7322684838355
214666.jpg,1559.9149823005298,1573.9266351140714,1258.5707121952905,1486.113191345763,1559.9149823005298,1573.9266351140714,1258.5707121952905,1486.113191345763
214672.jpg,1027.887424762936,1064.147927106984,1173.6559776534536,1196.4561527614037,1027.887424762936,1064.147927106984,1173.6559776534536,1196.4561527614037
239086.jpg,639.8807329842944,976.0474950399821,1034.7479043977087,994.3216769072264,639.8807329842944,976.0474950399821,1034.7479043977087,994.3216769072264
214882.jpg,572.2233810403106,572.9822492954538,475.09373186119376,559.3244002331168,572.2233810403106,572.9822492954538,475.09373186119376,559.3244002331168
258444.jpg,1823.6118976934056,1995.4053222474117,2004.9925897859473,2056.203748016837,1823.6118976934056,1995.4053222474117,2004.9925897859473,2056.203748016837
214896.jpg,2025.4399581501339,2242.0014148478367,2151.657392965486,2292.4571025931004,2025.4399581501339,2242.0014148478367,2151.657392965486,2292.4571025931004
239253.jpg,1238.6770406747808,1393.604375862502,1340.5702437922755,1412.875882978357,1238.6770406747808,1393.604375862502,1340.5702437922755,1412.875882978357
236606.jpg,1815.203050453027,1822.7334456723077,1576.296305550214,1824.1615626787166,1815.203050453027,1822.7334456723077,1576.296305550214,1824.1615626787166
236612.jpg,1945.830361060784,1861.5268298908043,1421.7951527233652,1771.3104365456,1945.830361060784,1861.5268298908043,1421.7951527233652,1771.3104365456
239247.jpg,1584.373227536264,1524.3135574908447,1253.9323513513834,1505.6214603314102,1584.373227536264,1524.3135574908447,1253.9323513513834,1505.6214603314102
9223372032559856098.jpg,2680.6234476087893,2857.538479015245,2662.1634881756177,2689.794473611606,2680.6234476087893,2857.538479015245,2662.1634881756177,2689.794473611606
192875.jpg,3798.840715563635,3652.832016165803,3035.1244646368878,3854.9011699851794,3798.840715563635,3652.832016165803,3035.1244646368878,3854.9011699851794
239290.jpg,2933.3007117648235,3510.6605719707145,3499.4866436245406,3515.9037171885147,2933.3007117648235,3510.6605719707145,3499.4866436245406,3515.9037171885147
9223372032559856073.jpg,1261.4670581751213,1450.7276744552123,1577.0714318182077,1663.5490929895839,1261.4670581751213,1450.7276744552123,1577.0714318182077,1663.5490929895839
239284.jpg,3917.452698924159,3987.1895009539617,4107.864995516244,4114.724505347504,3917.452698924159,3987.1895009539617,4107.864995516244,4114.724505347504
192861.jpg,4022.7238816431063,4925.461820178325,3470.193750153262,4964.483104919118,4022.7238816431063,4925.461820178325,3470.193750153262,4964.483104919118
192849.jpg,4700.783900778352,5987.338987116562,3688.4732104020454,5689.615864193738,4700.783900778352,5987.338987116562,3688.4732104020454,5689.615864193738
194357.jpg,566.8625417890796,1646.8824358582433,2200.5868356433675,1724.1204057437192,566.8625417890796,1646.8824358582433,2200.5868356433675,1724.1204057437192
192901.jpg,2896.177772533148,2873.245243482673,2890.641986039932,3164.6237506213033,2896.177772533148,2873.245243482673,2890.641986039932,3164.6237506213033
9223372032559856113.jpg,2515.1755720334418,2971.2764110031717,2657.1215608214607,2755.753823750631,2515.1755720334418,2971.2764110031717,2657.1215608214607,2755.753823750631
9223372032559856107.jpg,1207.3898312994395,3176.0806873570677,4033.792287356898,3391.448276792391,1207.3898312994395,3176.0806873570677,4033.792287356898,3391.448276792391
192915.jpg,2211.9966925795616,2434.819922947535,2270.5775678297628,2410.120980269417,2211.9966925795616,2434.819922947535,2270.5775678297628,2410.120980269417
194394.jpg,1934.7612259211883,1888.1118998975833,2401.8325295278387,2490.7906196796553,1934.7612259211883,1888.1118998975833,2401.8325295278387,2490.7906196796553
194380.jpg,1375.6758286885847,1759.8167701861541,2280.6656573836835,2144.9238428837707,1375.6758286885847,1759.8167701861541,2280.6656573836835,2144.9238428837707
260736.jpg,2038.6736842110834,3046.038393300601,3571.3996980529196,3015.7676350272673,2038.6736842110834,3046.038393300601,3571.3996980529196,3015.7676350272673
239125.jpg,3157.177837050826,3246.685073898822,2969.1613948754293,3303.3314430349983,3157.177837050826,3246.685073898822,2969.1613948754293,3303.3314430349983
239131.jpg,3937.274956958776,4236.053695348232,3262.6458972733767,4188.570766140526,3937.274956958776,4236.053695348232,3262.6458972733767,4188.570766140526
260722.jpg,1999.5442105261993,2118.999625277537,1980.2922770168354,2036.2806162101474,1999.5442105261993,2118.999625277537,1980.2922770168354,2036.2806162101474
273010.jpg,2314.0986611863077,2611.1190910239916,2487.2095668480247,2376.9830133997075,2314.0986611863077,2611.1190910239916,2487.2095668480247,2376.9830133997075
239119.jpg,3462.007981482328,4208.114726182052,4039.7260127988097,4294.8226742746,3462.007981482328,4208.114726182052,4039.7260127988097,4294.8226742746
214712.jpg,1198.8576620369927,1269.3363702436059,1214.6058618609,1130.8677310700982,1198.8576620369927,1269.3363702436059,1214.6058618609,1130.8677310700982
214706.jpg,2122.3829927009215,1952.7201968914187,1720.4740852129783,1997.3087623984375,2122.3829927009215,1952.7201968914187,1720.4740852129783,1997.3087623984375
214707.jpg,2615.6014560350113,2808.1518503054995,2725.5094077668905,2303.807782661471,2615.6014560350113,2808.1518503054995,2725.5094077668905,2303.807782661471
214713.jpg,696.7867019230994,707.9341652679296,563.9108839606575,661.4567385892581,696.7867019230994,707.9341652679296,563.9108839606575,661.4567385892581
273011.jpg,712.7840374595971,828.98612538014,943.3137737229314,916.7242548103734,712.7840374595971,828.98612538014,943.3137737229314,916.7242548103734
239118.jpg,3721.790135014916,3894.739221788695,3785.110966721941,3824.6973554943816,3721.790135014916,3894.739221788695,3785.110966721941,3824.6973554943816
239130.jpg,1902.2263621415846,2283.1258207671835,2480.098834862793,2244.687539208653,1902.2263621415846,2283.1258207671835,2480.098834862793,2244.687539208653
260723.jpg,1462.0072293293144,1635.1036592142727,1567.3158134990647,1642.4797120676117,1462.0072293293144,1635.1036592142727,1567.3158134990647,1642.4797120676117
236571.jpg,5100.92551930921,4857.62521764251,4594.664839317542,5277.063509828511,5100.92551930921,4857.62521764251,4594.664839317542,5277.063509828511
260737.jpg,1060.707101086088,1268.3709093319546,1281.645176211402,1194.3636466077987,1060.707101086088,1268.3709093319546,1281.645176211402,1194.3636466077987
239124.jpg,836.7508195372399,1694.8680352060146,2257.5791222411112,1674.9475980513107,836.7508195372399,1694.8680352060146,2257.5791222411112,1674.9475980513107
194381.jpg,1494.4185098271432,1832.5433909053006,2057.689053005965,1996.7783743628302,1494.4185098271432,1832.5433909053006,2057.689053005965,1996.7783743628302
194395.jpg,1775.928006107522,1861.5744659336115,1678.601285895203,1933.1024600389892,1775.928006107522,1861.5744659336115,1678.601285895203,1933.1024600389892
9223372032559856106.jpg,4032.853841794154,4463.552923567375,4107.305112311881,4332.619577965576,4032.853841794154,4463.552923567375,4107.305112311881,4332.619577965576
192914.jpg,3297.2191751382175,3710.3886883225023,3187.0712849276993,3535.983589666768,3297.2191751382175,3710.3886883225023,3187.0712849276993,3535.983589666768
192900.jpg,1825.330699421338,1969.3278086304117,1400.268045619214,1897.93457280393,1825.330699421338,1969.3278086304117,1400.268045619214,1897.93457280393
9223372032559856112.jpg,628.1310490234732,635.897459153751,603.1569846347625,600.1093181159923,628.1310490234732,635.897459153751,603.1569846347625,600.1093181159923
192848.jpg,2119.472653185203,2346.0680726728174,1916.3279407911643,2325.32296681365,2119.472653185203,2346.0680726728174,1916.3279407911643,2325.32296681365
192860.jpg,2327.338566898415,2651.8665715716556,2116.971421403977,2665.208756830424,2327.338566898415,2651.8665715716556,2116.971421403977,2665.208756830424
239285.jpg,302.0190023181684,442.8380927622242,562.0516838365627,471.3204618390798,302.0190023181684,442.8380927622242,562.0516838365627,471.3204618390798
239291.jpg,2968.1051338089387,3545.633080553655,3702.1932416415048,3381.9948710055514,2968.1051338089387,3545.633080553655,3702.1932416415048,3381.9948710055514
192874.jpg,4425.107932220499,4279.585670809785,4307.808267143893,4681.045432322735,4425.107932220499,4279.585670809785,4307.808267143893,4681.045432322735
9223372032559856099.jpg,1635.180938086583,2081.1785323114345,2394.5287812278916,2146.4412840176296,1635.180938086583,2081.1785323114345,2394.5287812278916,2146.4412840176296
236613.jpg,1650.506488481061,2229.3858774555674,2468.763237881942,2321.017101885788,1650.506488481061,2229.3858774555674,2468.763237881942,2321.017101885788
239246.jpg,585.8612987377126,488.53278625519476,350.4963978754223,522.6944115470014,585.8612987377126,488.53278625519476,350.4963978754223,522.6944115470014
239252.jpg,5764.133502783992,6455.863969355246,6608.149661003331,6433.698817482962,5764.133502783992,6455.863969355246,6608.149661003331,6433.698817482962
236607.jpg,2076.7626736536745,2190.275139745768,1981.9860562410333,1927.3642701588278,2076.7626736536745,2190.275139745768,1981.9860562410333,1927.3642701588278
258451.jpg,2627.5453702621535,3341.8921326425343,3825.5480493825094,3912.987477605634,2627.5453702621535,3341.8921326425343,3825.5480493825094,3912.987477605634
258445.jpg,1275.3420778011593,1231.2106202759123,980.3144067236823,1179.305203208322,1275.3420778011593,1231.2106202759123,980.3144067236823,1179.305203208322
214883.jpg,1100.433259759684,1335.9126322919783,1235.1229623638765,1322.9549595613312,1100.433259759684,1335.9126322919783,1235.1229623638765,1322.9549595613312
239087.jpg,766.7303961136346,737.6987092082385,624.4460654417757,743.455096506361,766.7303961136346,737.6987092082385,624.4460654417757,743.455096506361
214673.jpg,709.6394899466923,658.0865170173935,597.7277265861285,661.8317539281815,709.6394899466923,658.0865170173935,597.7277265861285,661.8317539281815
214667.jpg,1119.3702653060316,1128.5723772020947,1042.6048447872981,1083.46221485319,1119.3702653060316,1128.5723772020947,1042.6048447872981,1083.46221485319
239093.jpg,1034.246967088017,1075.7107475330338,940.2005127116947,1019.274234443486,1034.246967088017,1075.7107475330338,940.2005127116947,1019.274234443486
239078.jpg,3564.8140606058896,3649.63549933954,3034.2574389185597,3706.1356395406337,3564.8140606058896,3649.63549933954,3034.2574389185597,3706.1356395406337
214854.jpg,2295.946881284724,2308.336733696063,2279.5606472446943,2287.6005798008587,2295.946881284724,2308.336733696063,2279.5606472446943,2287.6005798008587
214698.jpg,2256.9183327271126,1980.8640579575958,1213.7996526314705,1850.1971277911314,2256.9183327271126,1980.8640579575958,1213.7996526314705,1850.1971277911314
214840.jpg,3081.9629766588864,3080.1972903472233,2863.8944552378753,3129.74850124725,3081.9629766588864,3080.1972903472233,2863.8944552378753,3129.74850124725
9223372032559862658.jpg,3079.4524911986905,4423.826701291447,3053.348179736592,4201.721818597011,3079.4524911986905,4423.826701291447,3053.348179736592,4201.721818597011
214868.jpg,2199.102027379736,2122.7483402462985,1882.5836011078945,2065.198849767507,2199.102027379736,2122.7483402462985,1882.5836011078945,2065.198849767507
9223372032559862670.jpg,721.7812563550732,907.8954421797717,1117.9273085830082,992.1012579137874,721.7812563550732,907.8954421797717,1117.9273085830082,992.1012579137874
9223372032559862664.jpg,396.39129134825225,404.1745945895168,403.66473879833984,386.97526550204105,396.39129134825225,404.1745945895168,403.66473879833984,386.97526550204105
