Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
205534.jpg,3001.220817433871,3284.5236784687036,3465.121306941824,3531.277872327734,3001.220817433871,3284.5236784687036,3465.121306941824,3531.277872327734
238879.jpg,1576.6629647063367,2519.6439431853446,3024.9137586810893,2559.8314863802193,1576.6629647063367,2519.6439431853446,3024.9137586810893,2559.8314863802193
9223372032559828282.jpg,11685.619466073893,11325.64990463845,11218.636139698525,11870.245194197656,11685.619466073893,11325.64990463845,11218.636139698525,11870.245194197656
205520.jpg,5407.466258102148,5246.404293515303,4844.877566245221,5165.295343056886,5407.466258102148,5246.404293515303,4844.877566245221,5165.295343056886
201746.jpg,2169.750237094484,2276.7150263092694,2195.027269965993,2332.6637025847403,2169.750237094484,2276.7150263092694,2195.027269965993,2332.6637025847403
196482.jpg,1142.9860798371335,2205.6654897069857,1988.8332626275155,2214.399827869614,1142.9860798371335,2205.6654897069857,1988.8332626275155,2214.399827869614
9223372032559886019.jpg,1545.6784326686802,1912.6718872326182,2376.424188188325,2058.522470337816,1545.6784326686802,1912.6718872326182,2376.424188188325,2058.522470337816
9223372032559859453.jpg,674.0703212903137,874.0019382778951,877.3903720589872,764.9826801125274,674.0703212903137,874.0019382778951,877.3903720589872,764.9826801125274
205508.jpg,1423.8567861955373,1333.4121701632653,965.7235453600671,1267.7097754957322,1423.8567861955373,1333.4121701632653,965.7235453600671,1267.7097754957322
364848.jpg,2528.9749809004948,2727.386123014523,2753.911770475567,2836.1858048739355,2528.9749809004948,2727.386123014523,2753.911770475567,2836.1858048739355
238689.jpg,852.5670162585059,995.704526451583,1147.6951933295159,1061.0319794287072,852.5670162585059,995.704526451583,1147.6951933295159,1061.0319794287072
362587.jpg,3633.525706320447,4136.137994776616,2857.78374829894,4255.384195535397,3633.525706320447,4136.137994776616,2857.78374829894,4255.384195535397
238851.jpg,744.65716841772,911.2296534276635,894.4176919986375,878.9640290073963,744.65716841772,911.2296534276635,894.4176919986375,878.9640290073963
238845.jpg,909.8715265337847,1184.416218647591,1227.6737630060836,1153.845099694639,909.8715265337847,1184.416218647591,1227.6737630060836,1153.845099694639
9223372032559859447.jpg,1501.8371370082039,1827.4711791763384,1960.3178621617271,1770.8902913996867,1501.8371370082039,1827.4711791763384,1960.3178621617271,1770.8902913996867
9223372032559828255.jpg,3910.382790640858,4196.562943367401,4144.953951808655,4129.542848430684,3910.382790640858,4196.562943367401,4144.953951808655,4129.542848430684
201949.jpg,3042.6172498004094,3287.3188009196583,3091.981326722774,3370.463061988929,3042.6172498004094,3287.3188009196583,3091.981326722774,3370.463061988929
9223372032559875146.jpg,11074.366026951482,11374.549333424851,9162.241984844351,11431.425998394696,11074.366026951482,11374.549333424851,9162.241984844351,11431.425998394696
201791.jpg,8522.258261803132,10698.978780026779,10173.082980815245,10973.388301418223,8522.258261803132,10698.978780026779,10173.082980815245,10973.388301418223
196455.jpg,354.5299397590319,406.4527426542576,385.46651628665484,370.0609273705189,354.5299397590319,406.4527426542576,385.46651628665484,370.0609273705189
363100.jpg,1207.6487687008773,1083.5997954617346,909.2478287840071,1245.004816047487,1207.6487687008773,1083.5997954617346,909.2478287840071,1245.004816047487
364109.jpg,1106.308879710986,2259.967232437503,2987.495399141892,2180.715998742717,1106.308879710986,2259.967232437503,2987.495399141892,2180.715998742717
362578.jpg,3891.0580283026356,5173.544193799595,3329.9474896545985,4989.368711398665,3891.0580283026356,5173.544193799595,3329.9474896545985,4989.368711398665
238676.jpg,657.1079842859515,842.6973831583659,865.4423147035408,820.4123614711281,657.1079842859515,842.6973831583659,865.4423147035408,820.4123614711281
9223372032559875152.jpg,7443.727821188057,7925.0421575538185,7356.6373888375865,7842.7720113182795,7443.727821188057,7925.0421575538185,7356.6373888375865,7842.7720113182795
201785.jpg,4221.836615796218,4277.906701216367,4124.7234104118015,4397.96234450725,4221.836615796218,4277.906701216367,4124.7234104118015,4397.96234450725
363114.jpg,2123.2616966556816,1868.4267681964056,1715.060783743667,2069.8740779846075,2123.2616966556816,1868.4267681964056,1715.060783743667,2069.8740779846075
196441.jpg,403.2237508094367,636.4167009548837,749.8460010360815,592.5450853687277,403.2237508094367,636.4167009548837,749.8460010360815,592.5450853687277
9223372032559828241.jpg,2564.8630987196116,2772.5861823496184,2591.617189680624,2715.871446575763,2564.8630987196116,2772.5861823496184,2591.617189680624,2715.871446575763
361703.jpg,3123.8981922433054,5280.440150398581,5716.610202578565,5295.241059340172,3123.8981922433054,5280.440150398581,5716.610202578565,5295.241059340172
201975.jpg,14730.662318052171,15119.979521469715,15205.100445855598,15659.60774572971,14730.662318052171,15119.979521469715,15205.100445855598,15659.60774572971
196469.jpg,360.51273005772936,684.9482414422023,947.5400859981714,703.3021776689176,360.51273005772936,684.9482414422023,947.5400859981714,703.3021776689176
9223372032559828269.jpg,9907.453977527366,10289.673168135543,9841.28779509092,10681.542444511384,9907.453977527366,10289.673168135543,9841.28779509092,10681.542444511384
9223372032559859490.jpg,1342.4207607814608,1404.068449814258,1319.980401618082,1392.8600881328175,1342.4207607814608,1404.068449814258,1319.980401618082,1392.8600881328175
238892.jpg,431.06917377247964,857.846370171327,1142.3679340416743,804.0623787655054,431.06917377247964,857.846370171327,1142.3679340416743,804.0623787655054
362544.jpg,2973.093528741093,3238.450864301119,1877.871993311296,3038.1027269881924,2973.093528741093,3238.450864301119,1877.871993311296,3038.1027269881924
197011.jpg,258.4034811807208,441.25842840575035,515.0353157051723,392.71308148252814,258.4034811807208,441.25842840575035,515.0353157051723,392.71308148252814
238886.jpg,1183.2513677086524,1323.8546265274745,1393.7136977728321,1299.9162861867535,1183.2513677086524,1323.8546265274745,1393.7136977728321,1299.9162861867535
364121.jpg,1675.558538399798,1635.606659103431,1512.0666728911626,1741.6910352493385,1675.558538399798,1635.606659103431,1512.0666728911626,1741.6910352493385
197005.jpg,487.03250408628975,666.3813318359024,693.3979276095339,556.2259288564297,487.03250408628975,666.3813318359024,693.3979276095339,556.2259288564297
362550.jpg,2311.924484200837,2630.9812998617444,1765.9323605440616,2581.2682126014765,2311.924484200837,2630.9812998617444,1765.9323605440616,2581.2682126014765
9223372032559859484.jpg,438.3572659942944,715.2159958745209,905.9817443365371,737.1837847571346,438.3572659942944,715.2159958745209,905.9817443365371,737.1837847571346
289283.jpg,5670.8891583185,6192.184027777023,5979.273218337924,5995.128837465706,5670.8891583185,6192.184027777023,5979.273218337924,5995.128837465706
9223372032559849697.jpg,206.99201068509996,275.3856609577326,299.0676966127259,265.25892102551916,206.99201068509996,275.3856609577326,299.0676966127259,265.25892102551916
201961.jpg,8152.405632830429,10996.310785839456,9206.133921340137,10583.16196307046,8152.405632830429,10996.310785839456,9206.133921340137,10583.16196307046
363128.jpg,617.6001889484209,682.0742072254773,579.2331515196961,675.4729786902377,617.6001889484209,682.0742072254773,579.2331515196961,675.4729786902377
202059.jpg,9478.468338971934,12098.833736588389,10258.309197817523,12145.111770938609,9478.468338971934,12098.833736588389,10258.309197817523,12145.111770938609
193934.jpg,2062.0569507426485,2223.430462785593,2231.226798448377,2176.3283688081146,2062.0569507426485,2223.430462785593,2231.226798448377,2176.3283688081146
194083.jpg,1231.3308896374103,1964.1996292330286,2265.4313336940368,2035.8792534491054,1231.3308896374103,1964.1996292330286,2265.4313336940368,2035.8792534491054
360810.jpg,891.5390957854559,1682.5185056136127,1975.5276341677363,1584.0338707840592,891.5390957854559,1682.5185056136127,1975.5276341677363,1584.0338707840592
196694.jpg,768.3787778535713,1304.3695139402278,1866.0631722223993,1421.888510098252,768.3787778535713,1304.3695139402278,1866.0631722223993,1421.888510098252
201550.jpg,14365.272370491693,15698.819472349704,15879.965244212628,15762.32564184686,14365.272370491693,15698.819472349704,15879.965244212628,15762.32564184686
196858.jpg,388.96587249521014,397.56437798485064,459.8550265473185,485.7910205267719,388.96587249521014,397.56437798485064,459.8550265473185,485.7910205267719
196680.jpg,460.35816892717,766.1159838738932,830.0552008878614,690.7656677569674,460.35816892717,766.1159838738932,830.0552008878614,690.7656677569674
201544.jpg,13942.693131967433,15296.5508999,15370.854316884142,15669.704486184908,13942.693131967433,15296.5508999,15370.854316884142,15669.704486184908
193920.jpg,1505.8719319979182,1553.4516204148533,1355.7405275784233,1480.5393757590762,1505.8719319979182,1553.4516204148533,1355.7405275784233,1480.5393757590762
194097.jpg,2635.7562175203266,2596.561368849103,2338.1306298248887,2611.068824835513,2635.7562175203266,2596.561368849103,2338.1306298248887,2611.068824835513
360804.jpg,1316.7642511323759,1807.322570805806,2211.031193548562,2048.1730174288473,1316.7642511323759,1807.322570805806,2211.031193548562,2048.1730174288473
204372.jpg,6810.32370789406,6401.693135921203,5313.983329524078,7080.705226090422,6810.32370789406,6401.693135921203,5313.983329524078,7080.705226090422
250723.jpg,5199.183861204863,5572.16199186518,5278.390764926441,5549.14921177451,5199.183861204863,5572.16199186518,5278.390764926441,5549.14921177451
196870.jpg,419.9438897070745,716.83690645535,1081.7939361614174,865.5106719501578,419.9438897070745,716.83690645535,1081.7939361614174,865.5106719501578
202065.jpg,6794.604833000694,8680.851377838637,6911.361766036056,8663.415973713029,6794.604833000694,8680.851377838637,6911.361766036056,8663.415973713029
193908.jpg,5019.281664958592,5502.298876785253,4578.944847207699,5429.514218852165,5019.281664958592,5502.298876785253,4578.944847207699,5429.514218852165
214607.jpg,3105.646168995795,3492.242143183198,2769.5902559587416,3454.4209157283335,3105.646168995795,3492.242143183198,2769.5902559587416,3454.4209157283335
204414.jpg,2023.8768654435103,1918.2809854627642,1481.517543361368,1754.1897844590214,2023.8768654435103,1918.2809854627642,1481.517543361368,1754.1897844590214
202071.jpg,6783.10768964859,8160.836478496213,8150.91985831702,8125.5480273707035,6783.10768964859,8160.836478496213,8150.91985831702,8125.5480273707035
214613.jpg,3625.469918401785,3975.1755453056367,3602.0660223030445,3490.205807795669,3625.469918401785,3975.1755453056367,3602.0660223030445,3490.205807795669
204400.jpg,1926.9210476187113,1635.3374968069952,1265.2682634246532,1610.4286547465629,1926.9210476187113,1635.3374968069952,1265.2682634246532,1610.4286547465629
196864.jpg,630.6999363453009,1461.2206867098337,1848.8794028659936,1535.4343999548432,630.6999363453009,1461.2206867098337,1848.8794028659936,1535.4343999548432
201578.jpg,17181.643340778228,18714.45455021723,17965.14253212516,18696.72926262518,17181.643340778228,18714.45455021723,17965.14253212516,18696.72926262518
250737.jpg,1400.0298413079477,1341.904614849878,1196.1851198095937,1337.4593642638258,1400.0298413079477,1341.904614849878,1196.1851198095937,1337.4593642638258
204366.jpg,774.8608452450395,716.5888716940398,596.5753048716855,742.6877435562046,774.8608452450395,716.5888716940398,596.5753048716855,742.6877435562046
209871.jpg,3388.641440653212,3205.585970048661,2267.397882041562,2210.5385276720813,3388.641440653212,3205.585970048661,2267.397882041562,2210.5385276720813
365015.jpg,1816.9819000699,1648.6031810299821,1138.0945187418793,1424.9880798152565,1816.9819000699,1648.6031810299821,1138.0945187418793,1424.9880798152565
196657.jpg,1193.0700719427052,1848.7392002227552,2349.862211464056,2051.4269748291426,1193.0700719427052,1848.7392002227552,2349.862211464056,2051.4269748291426
201593.jpg,9613.791885292247,12159.305674435018,10326.703134049874,12016.368930780924,9613.791885292247,12159.305674435018,10326.703134049874,12016.368930780924
228101.jpg,5131.592270652908,5612.544088771286,4741.26584205756,4560.314811209118,5131.592270652908,5612.544088771286,4741.26584205756,4560.314811209118
194040.jpg,940.642229667528,1056.0002449249664,1030.7366786878408,975.6976408187833,940.642229667528,1056.0002449249664,1030.7366786878408,975.6976408187833
194054.jpg,2630.845218044342,2412.2962899209065,2077.68748328802,2400.8559533364523,2630.845218044342,2412.2962899209065,2077.68748328802,2400.8559533364523
9223372032559885909.jpg,2762.8584961683555,2820.3110298121396,2792.8401529729927,2733.883685763624,2762.8584961683555,2820.3110298121396,2792.8401529729927,2733.883685763624
196643.jpg,553.1491932917318,728.8788746408261,743.8120959795596,727.8816333300884,553.1491932917318,728.8788746408261,743.8120959795596,727.8816333300884
187996.jpg,6423.379159031019,7094.993603932482,6478.028465611371,6905.760434215954,6423.379159031019,7094.993603932482,6478.028465611371,6905.760434215954
201587.jpg,12770.90580804926,14764.970719250603,13061.348190399844,14229.202581306634,12770.90580804926,14764.970719250603,13061.348190399844,14229.202581306634
228115.jpg,1261.898131373889,1291.60859404607,1331.7381546678364,1357.9252996274242,1261.898131373889,1291.60859404607,1331.7381546678364,1357.9252996274242
344971.jpg,1032.5149323769751,1047.8974723973406,1115.01899744004,1188.0361526157305,1032.5149323769751,1047.8974723973406,1115.01899744004,1188.0361526157305
209865.jpg,932.5771143730168,780.3770691943829,665.4892021267867,914.6655327462944,932.5771143730168,780.3770691943829,665.4892021267867,914.6655327462944
365001.jpg,1497.066471674339,1447.744902426013,1389.5955701757227,1582.0200549573035,1497.066471674339,1447.744902426013,1389.5955701757227,1582.0200549573035
204399.jpg,417.21812131224294,518.1833820957232,577.5419919224304,546.4617626387052,417.21812131224294,518.1833820957232,577.5419919224304,546.4617626387052
365029.jpg,1002.437504546593,996.4896583492432,818.9993981534997,859.5897113517549,1002.437504546593,996.4896583492432,818.9993981534997,859.5897113517549
209695.jpg,3927.839626850887,4071.23581117881,3641.6312022261222,3795.709411786943,3927.839626850887,4071.23581117881,3641.6312022261222,3795.709411786943
346828.jpg,278.3529303194154,272.4771166520922,242.07763146551522,258.5524469874876,278.3529303194154,272.4771166520922,242.07763146551522,258.5524469874876
9223372032559885921.jpg,1813.3703161265062,2267.4990393963285,2115.4159520862067,1960.6141759609397,1813.3703161265062,2267.4990393963285,2115.4159520862067,1960.6141759609397
360637.jpg,2280.804098335516,2243.0402152395623,2322.0179388051297,2594.4134384832296,2280.804098335516,2243.0402152395623,2322.0179388051297,2594.4134384832296
250086.jpg,1600.3841556726675,1283.65087616115,1021.4488524238554,1534.8911236137087,1600.3841556726675,1283.65087616115,1021.4488524238554,1534.8911236137087
250092.jpg,598.0818224841536,673.7745319660862,605.331165849299,669.4426414971313,598.0818224841536,673.7745319660862,605.331165849299,669.4426414971313
228129.jpg,1805.3416078693165,1423.1535919684932,1465.0479689587833,1827.4709149210591,1805.3416078693165,1423.1535919684932,1465.0479689587833,1827.4709149210591
194068.jpg,8197.311331873936,8498.43265864888,5722.353383067953,8452.667642842795,8197.311331873936,8498.43265864888,5722.353383067953,8452.667642842795
341835.jpg,1965.9833041711258,2459.5157165678474,2481.425453419142,2331.9942553618685,1965.9833041711258,2459.5157165678474,2481.425453419142,2331.9942553618685
9223372032559885935.jpg,1631.9322173479834,2726.518548143771,2849.6674218103085,2678.8617278552924,1631.9322173479834,2726.518548143771,2849.6674218103085,2678.8617278552924
209859.jpg,1582.9210219477472,1344.3528686747538,1011.5299480084902,1546.4075212588173,1582.9210219477472,1344.3528686747538,1011.5299480084902,1546.4075212588173
209681.jpg,919.9050993686868,936.8251579972379,846.5899304825825,921.2788851078855,919.9050993686868,936.8251579972379,846.5899304825825,921.2788851078855
196669.jpg,475.41982002767696,677.7144081901869,687.9302889435855,592.968722589142,475.41982002767696,677.7144081901869,687.9302889435855,592.968722589142
250084.jpg,3966.2338753028125,4282.589591846309,4483.624206248907,4353.289441548074,3966.2338753028125,4282.589591846309,4483.624206248907,4353.289441548074
360635.jpg,1726.394553032873,1827.2747587153096,1460.3788314590688,1811.3628486615457,1726.394553032873,1827.2747587153096,1460.3788314590688,1811.3628486615457
9223372032559885923.jpg,1544.9739722763413,1924.1152763182758,2550.9034646326186,2186.3373905238986,1544.9739722763413,1924.1152763182758,2550.9034646326186,2186.3373905238986
209697.jpg,3785.260849649923,4169.118336952059,3856.8984110541937,4076.5363662885607,3785.260849649923,4169.118336952059,3856.8984110541937,4076.5363662885607
209683.jpg,8976.86916286489,9100.482332067018,7556.739337995953,8841.553245279838,8976.86916286489,9100.482332067018,7556.739337995953,8841.553245279838
9223372032559885937.jpg,993.8981998820991,1210.2677132210565,1409.9442133008167,1300.7226686106958,993.8981998820991,1210.2677132210565,1409.9442133008167,1300.7226686106958
341837.jpg,453.03511179949794,1264.8222352405833,1823.0175348118557,1240.1881217396988,453.03511179949794,1264.8222352405833,1823.0175348118557,1240.1881217396988
250090.jpg,1762.9353318225824,2003.1325192232887,1794.8933689268356,1727.9443418260641,1762.9353318225824,2003.1325192232887,1794.8933689268356,1727.9443418260641
202098.jpg,10133.632002212644,10630.366129432028,9799.674193933333,10391.650437935768,10133.632002212644,10630.366129432028,9799.674193933333,10391.650437935768
194042.jpg,1697.399650655317,1820.4057771110995,1243.3714869405158,1699.922780823601,1697.399650655317,1820.4057771110995,1243.3714869405158,1699.922780823601
228103.jpg,1875.4745141510057,1831.9887173952297,1672.6250666665508,1708.6936187563726,1875.4745141510057,1831.9887173952297,1672.6250666665508,1708.6936187563726
196655.jpg,2138.282338414736,2320.8288077207526,2161.3453464230106,2365.1440172521593,2138.282338414736,2320.8288077207526,2161.3453464230106,2365.1440172521593
187980.jpg,1074.9909218504238,1206.8340707503544,1189.0043741533348,1192.7024120459002,1074.9909218504238,1206.8340707503544,1189.0043741533348,1192.7024120459002
201591.jpg,10383.684124347807,13047.872379407047,11209.334405400374,13047.07359180573,10383.684124347807,13047.872379407047,11209.334405400374,13047.07359180573
365017.jpg,1654.1614062500325,1589.9550193280982,1607.4561100728013,1652.1583142210548,1654.1614062500325,1589.9550193280982,1607.4561100728013,1652.1583142210548
209873.jpg,586.994545997598,590.6166113702069,612.4916341750579,639.6354080985761,586.994545997598,590.6166113702069,612.4916341750579,639.6354080985761
365003.jpg,1151.4961098840781,977.4966596789665,891.9147604151666,1157.9588733898267,1151.4961098840781,977.4966596789665,891.9147604151666,1157.9588733898267
209867.jpg,1509.6314191499391,1217.3563108963137,1397.752891462192,1504.7513721281696,1509.6314191499391,1217.3563108963137,1397.752891462192,1504.7513721281696
344973.jpg,2120.4185754129717,1983.5935559626266,1833.9615401007502,2009.340294867613,2120.4185754129717,1983.5935559626266,1833.9615401007502,2009.340294867613
228117.jpg,554.4213973593025,540.1907471272626,463.20093856169893,519.3883141025981,554.4213973593025,540.1907471272626,463.20093856169893,519.3883141025981
187994.jpg,2003.4969184994588,2271.459112070409,2198.2522222930547,2231.2457852247444,2003.4969184994588,2271.459112070409,2198.2522222930547,2231.2457852247444
196641.jpg,805.1676678272881,1064.8906018955722,1224.6792662891276,1043.734484904493,805.1676678272881,1064.8906018955722,1224.6792662891276,1043.734484904493
201585.jpg,9547.08155472689,11372.826623989042,9422.85578328591,11440.251818549335,9547.08155472689,11372.826623989042,9422.85578328591,11440.251818549335
194056.jpg,6828.768204489636,6259.272740746559,4828.9891386666395,6036.1290196651435,6828.768204489636,6259.272740746559,4828.9891386666395,6036.1290196651435
204416.jpg,2586.669580151752,2272.83573065291,2737.3671354892917,3123.601862665548,2586.669580151752,2272.83573065291,2737.3671354892917,3123.601862665548
214605.jpg,1291.4248069023333,1357.4180314598125,1410.5051342765573,1530.67068545337,1291.4248069023333,1357.4180314598125,1410.5051342765573,1530.67068545337
202067.jpg,6954.756980966912,8864.166572548713,7642.618320500309,8868.996648501512,6954.756980966912,8864.166572548713,7642.618320500309,8868.996648501512
196872.jpg,465.23014175837915,612.8866230589392,801.6515478394634,690.7082581139283,465.23014175837915,612.8866230589392,801.6515478394634,690.7082581139283
250721.jpg,4587.1842741925,4693.859723674684,3545.4017655888665,4758.740875496888,4587.1842741925,4693.859723674684,3545.4017655888665,4758.740875496888
204370.jpg,3517.2137119326467,3452.7648782669844,2560.8083561915837,2650.795108363257,3517.2137119326467,3452.7648782669844,2560.8083561915837,2650.795108363257
204364.jpg,637.9819193241948,630.9541599780364,579.9374165692457,650.704736491812,637.9819193241948,630.9541599780364,579.9374165692457,650.704736491812
209898.jpg,1562.8467212671867,1489.4794960579882,1258.1661743853024,1355.7707484984514,1562.8467212671867,1489.4794960579882,1258.1661743853024,1355.7707484984514
250735.jpg,4599.2561837557505,4853.401761357656,4632.943438017011,4045.8178697759013,4599.2561837557505,4853.401761357656,4632.943438017011,4045.8178697759013
204402.jpg,2790.5376399605557,2846.1676006909056,2503.6234258501468,2551.1635937824317,2790.5376399605557,2846.1676006909056,2503.6234258501468,2551.1635937824317
214611.jpg,2137.9900575317806,2430.6743636367396,2473.3626851836843,2586.53515702522,2137.9900575317806,2430.6743636367396,2473.3626851836843,2586.53515702522
202073.jpg,3627.8134886982334,5209.996960022545,4720.588716562243,4945.208723621437,3627.8134886982334,5209.996960022545,4720.588716562243,4945.208723621437
196696.jpg,247.09734115510173,928.4459005387959,1153.2867308347709,728.4376103833605,247.09734115510173,928.4459005387959,1153.2867308347709,728.4376103833605
201552.jpg,15903.78231292351,17146.93421984482,17346.939971955686,17834.59959107329,15903.78231292351,17146.93421984482,17346.939971955686,17834.59959107329
360812.jpg,2663.250416583347,2866.043908149792,3015.741387349865,3198.17613280931,2663.250416583347,2866.043908149792,3015.741387349865,3198.17613280931
214639.jpg,1966.45111478327,2080.9766023729767,2234.084093034079,2437.825737390877,1966.45111478327,2080.9766023729767,2234.084093034079,2437.825737390877
194081.jpg,2138.576111898316,2381.7135599626417,2134.4797066428805,1934.259169193237,2138.576111898316,2381.7135599626417,2134.4797066428805,1934.259169193237
193936.jpg,7118.686156539317,7042.82981875953,6688.202044779766,8040.1208252563765,7118.686156539317,7042.82981875953,6688.202044779766,8040.1208252563765
250709.jpg,4279.016778405639,4489.001156968563,4299.114511434972,4529.526204406883,4279.016778405639,4489.001156968563,4299.114511434972,4529.526204406883
346619.jpg,850.2982705933348,927.0386335403596,747.1237000547158,897.2623809523697,850.2982705933348,927.0386335403596,747.1237000547158,897.2623809523697
360806.jpg,1873.467387179388,2024.7441797804088,1974.1778735089792,2140.342473812621,1873.467387179388,2024.7441797804088,1974.1778735089792,2140.342473812621
194095.jpg,4080.9157382122316,4957.103260091679,4514.205323221229,4867.266107014782,4080.9157382122316,4957.103260091679,4514.205323221229,4867.266107014782
193922.jpg,2847.458372849706,3110.718625479633,2786.1074953563298,2884.6603201605626,2847.458372849706,3110.718625479633,2786.1074953563298,2884.6603201605626
196682.jpg,709.8839972969467,853.2525572201937,842.1470046080409,718.2348799575144,709.8839972969467,853.2525572201937,842.1470046080409,718.2348799575144
201546.jpg,6700.862404488165,7924.469721386821,6935.085347005961,7965.542993817759,6700.862404488165,7924.469721386821,6935.085347005961,7965.542993817759
197013.jpg,489.5980567633585,633.3345060509367,655.0218295167838,541.7938905585438,489.5980567633585,633.3345060509367,655.0218295167838,541.7938905585438
362546.jpg,2253.431474056705,2402.238193919771,1772.5041999998737,2327.6857612280323,2253.431474056705,2402.238193919771,1772.5041999998737,2327.6857612280323
238890.jpg,1458.2725596425491,2227.1328187602485,2637.4209120441005,2189.6501743940144,1458.2725596425491,2227.1328187602485,2637.4209120441005,2189.6501743940144
9223372032559859492.jpg,347.8859644058449,443.97463003885605,460.2692450841814,410.8888690678155,347.8859644058449,443.97463003885605,460.2692450841814,410.8888690678155
201977.jpg,20371.758190356988,20513.718016188148,20297.006907439463,20206.804955870328,20371.758190356988,20513.718016188148,20297.006907439463,20206.804955870328
9223372032559875178.jpg,5697.37278722914,6732.242595094181,6788.186674129324,6624.618726554654,5697.37278722914,6732.242595094181,6788.186674129324,6624.618726554654
364889.jpg,1478.2716574610386,1499.0850318076436,1407.1375013750462,1593.0361658776508,1478.2716574610386,1499.0850318076436,1407.1375013750462,1593.0361658776508
201963.jpg,13256.718471601229,13424.590287998953,13347.203382347605,13288.963348354462,13256.718471601229,13424.590287998953,13347.203382347605,13288.963348354462
9223372032559849695.jpg,1254.8215515961294,1320.8498849872667,1318.555620025792,1302.2529865125257,1254.8215515961294,1320.8498849872667,1318.555620025792,1302.2529865125257
289281.jpg,3757.0965968769824,3831.4745139009015,3456.483009796031,4061.831761054973,3757.0965968769824,3831.4745139009015,3456.483009796031,4061.831761054973
9223372032559859486.jpg,352.2362281955151,441.649630986553,507.88832530306144,466.16224376542567,352.2362281955151,441.649630986553,507.88832530306144,466.16224376542567
362552.jpg,2648.4685038608122,3332.7109786753654,2489.1292300470413,3335.32936516698,2648.4685038608122,3332.7109786753654,2489.1292300470413,3335.32936516698
197007.jpg,426.4293557566277,682.3211084689332,950.9530116301983,830.368714451101,426.4293557566277,682.3211084689332,950.9530116301983,830.368714451101
238884.jpg,2276.7169281580827,2534.8614643889473,2328.462464734966,2363.3286176372526,2276.7169281580827,2534.8614643889473,2328.462464734966,2363.3286176372526
364123.jpg,1524.564995806891,2028.353750285435,2141.9023869459784,1773.2514371471914,1524.564995806891,2028.353750285435,2141.9023869459784,1773.2514371471914
238674.jpg,1668.9577636979402,1779.3484639104513,1344.1037726765928,1749.9938774371276,1668.9577636979402,1779.3484639104513,1344.1037726765928,1749.9938774371276
201793.jpg,6315.228422313734,7086.741079007581,6954.844940964375,7171.908293083649,6315.228422313734,7086.741079007581,6954.844940964375,7171.908293083649
363102.jpg,1858.988243669721,1930.467458040398,1742.8414137657649,1864.577827127095,1858.988243669721,1930.467458040398,1742.8414137657649,1864.577827127095
196457.jpg,1667.2822678738355,1854.7754369820937,1865.829518899387,1942.8189331023443,1667.2822678738355,1854.7754369820937,1865.829518899387,1942.8189331023443
9223372032559875144.jpg,10318.948789296503,11476.296845947223,9409.748686858671,11521.853371458503,10318.948789296503,11476.296845947223,9409.748686858671,11521.853371458503
9223372032559828257.jpg,10391.775573341642,10447.948959570198,10647.333366399986,10712.595256306307,10391.775573341642,10447.948959570198,10647.333366399986,10712.595256306307
361701.jpg,4296.280703555784,4951.765788268389,5039.362804276377,4996.903265198407,4296.280703555784,4951.765788268389,5039.362804276377,4996.903265198407
9223372032559828243.jpg,9469.395028200726,11327.571725801143,11456.327843544836,11491.773371896266,9469.395028200726,11327.571725801143,11456.327843544836,11491.773371896266
201787.jpg,6281.939491095898,6428.125262099659,6380.101649400326,6417.228369413083,6281.939491095898,6428.125262099659,6380.101649400326,6417.228369413083
9223372032559822008.jpg,3097.017592859809,2842.6374501235714,1625.0807239840506,2389.852384291795,3097.017592859809,2842.6374501235714,1625.0807239840506,2389.852384291795
196443.jpg,556.8104385965303,747.0793335500839,809.5801167249042,747.7557078386046,556.8104385965303,747.0793335500839,809.5801167249042,747.7557078386046
363116.jpg,1711.456022825185,1690.9270426558455,1063.0081583935228,1588.93772039866,1711.456022825185,1690.9270426558455,1063.0081583935228,1588.93772039866
9223372032559875150.jpg,9367.264550011661,9408.761193483282,7676.116274806977,9368.601818388068,9367.264550011661,9408.761193483282,7676.116274806977,9368.601818388068
238853.jpg,426.65286118039074,607.6498562160783,716.6322522378172,641.6479765198388,426.65286118039074,607.6498562160783,716.6322522378172,641.6479765198388
362585.jpg,1718.1699803769525,1684.433746341187,1619.9331567200582,1919.4792974859927,1718.1699803769525,1684.433746341187,1619.9331567200582,1919.4792974859927
9223372032559859451.jpg,446.6742491154048,546.830688875391,540.2775652895676,443.9495620490846,446.6742491154048,546.830688875391,540.2775652895676,443.9495620490846
201778.jpg,5204.887718017956,5352.594361309657,4031.997267268969,4745.827434395819,5204.887718017956,5352.594361309657,4031.997267268969,4745.827434395819
238847.jpg,1763.7319955913867,1782.1853686577733,1904.1926855593595,1887.485185308893,1763.7319955913867,1782.1853686577733,1904.1926855593595,1887.485185308893
9223372032559828294.jpg,3052.0210390393313,2926.9727562190405,2889.155086756057,3038.733403414959,3052.0210390393313,2926.9727562190405,2889.155086756057,3038.733403414959
9223372032559875187.jpg,9702.852453829557,10714.823302014574,10715.006808827024,10626.504762785511,9702.852453829557,10714.823302014574,10715.006808827024,10626.504762785511
201988.jpg,13927.84814098502,15271.73760651088,14974.326912235829,15312.562695067312,13927.84814098502,15271.73760651088,14974.326912235829,15312.562695067312
