Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
9223372032559861450.jpg,68.64078693259857,41.63397384141466,0.7780097976731322,17.950633579176067,46.65217917742825,4.616005576241089,55.425054731917655,79.78195203339178,1.968901162032361,0.0868837976875244,194.53225806451616,148.25806451612902,65.7741935483871,175.49462365591398,88.2258064516129,18.56989247311828,114.65979381443304,80.24226804123711,33.20103092783505,28.37837837837833,24.347972972972972,24.510135135135144,70.19436619718313,52.6450704225352,29.09014084507042,Neoclassicism
262769.jpg,139.34371815239777,79.05139255281698,-0.1726989243257099,0.0,0.0,0.0,0.0,0.0,0.0,0.000150632538982,21.070967741935576,21.070967741935576,21.070967741935576,160.07096774193548,160.07096774193548,160.07096774193548,109.76023391812863,109.76023391812863,109.76023391812863,63.03278688524597,63.03278688524597,63.03278688524597,225.45238095238108,225.45238095238108,225.45238095238108,Neoclassicism
278731.jpg,120.79575279421434,80.82914468320797,0.7150225304393338,0.0,0.0,0.0,0.0,0.0,0.0,0.0016831032215647,175.26229508196724,175.26229508196724,175.26229508196724,109.37058823529412,109.37058823529412,109.37058823529412,252.751111111111,252.751111111111,252.751111111111,40.21862348178128,40.21862348178128,40.21862348178128,66.20875420875413,66.20875420875413,66.20875420875413,Neoclassicism
278725.jpg,89.86331932773109,79.20542667707261,0.4608027882541692,116.5324078862314,122.16910695852047,0.2212147084207903,20.97956690368455,12.391892278957272,0.2383481792756007,0.1339107950872656,162.0421052631579,116.34736842105264,62.66315789473685,223.94166666666663,212.8333333333333,157.33333333333337,93.61764705882354,54.43382352941177,21.57352941176469,191.7796610169491,170.1016949152542,111.00000000000004,22.838983050847347,21.03813559322046,3.2033898305084207,Neoclassicism
261512.jpg,211.14899333333327,25.58323668280541,-2.5342719410386154,0.0,0.0,0.0,0.0,0.0,0.0,0.0001551515151515,55.6,55.6,55.6,147.53125,147.53125,147.53125,184.22457627118644,184.22457627118644,184.22457627118644,207.19540229885055,207.19540229885055,207.19540229885055,229.55614973262036,229.55614973262036,229.55614973262036,Neoclassicism
262033.jpg,126.80001615798923,78.15860468569699,0.0448912853490382,0.0,0.0,0.0,0.0,0.0,0.0,0.0001532016756433,117.5103448275862,117.5103448275862,117.5103448275862,171.2944785276074,171.2944785276074,171.2944785276074,26.935960591132968,26.935960591132968,26.935960591132968,67.53191489361697,67.53191489361697,67.53191489361697,227.74803149606305,227.74803149606305,227.74803149606305,Neoclassicism
9223372032559838519.jpg,131.69461091753774,61.79054918541273,0.0036457568406541,32.4424018583043,74.83812779826567,2.6093774391947617,27.67701509872241,11.988764733048797,7.318495507568187,0.1996655052264808,240.5342465753425,215.68493150684927,158.72602739726022,163.6810810810811,133.6810810810811,82.14054054054054,115.60804020100504,84.53266331658287,42.5879396984925,199.0243902439025,173.62439024390244,123.61951219512196,64.66415094339621,45.51698113207546,20.094339622641463,Neoclassicism
188452.jpg,118.13720504009164,67.702370479854,0.3447482098390017,67.3750744558992,103.2899104286453,1.244458976054241,167.37611683848797,115.93398416786856,-0.6650933572693049,0.2112485681557846,134.50434782608696,130.26086956521738,121.95652173913044,175.8611111111111,173.13194444444446,167.4861111111111,88.68124999999996,69.36874999999999,77.58124999999998,215.03980099502485,209.1691542288557,204.6915422885573,63.37368421052627,40.01578947368421,56.98684210526316,Neoclassicism
262755.jpg,82.39357421875,69.48448861384882,0.8923564315211499,0.0,0.0,0.0,0.0,0.0,0.0,0.0003333333333333,225.3255813953488,225.3255813953488,225.3255813953488,170.064,170.064,170.064,109.09655172413795,109.09655172413795,109.09655172413795,55.86122448979596,55.86122448979596,55.86122448979596,23.245614035087637,23.245614035087637,23.245614035087637,Neoclassicism
262741.jpg,120.4180850780797,81.24289747354746,0.204596039438887,0.0,0.0,0.0,0.0,0.0,0.0,2.6501559192319435e-05,134.67857142857142,134.67857142857142,134.67857142857142,189.7592592592592,189.7592592592592,189.7592592592592,234.60893854748596,234.60893854748596,234.60893854748596,78.8810810810811,78.8810810810811,78.8810810810811,30.488023952095688,30.488023952095688,30.488023952095688,Neoclassicism
188446.jpg,97.94667265592275,58.978806367902,1.2181596567994373,54.92554950505964,99.4352001101066,1.4870260799177573,46.764142728014285,82.36626565706693,2.02174581106356,0.245397826230737,191.33898305084745,177.28813559322035,142.4237288135593,247.52857142857135,243.3714285714285,228.24285714285716,114.73831775700936,118.98130841121495,116.54205607476632,121.38541666666669,95.94791666666666,51.74999999999999,61.64160839160843,50.77972027972029,42.07692307692314,Neoclassicism
278719.jpg,88.59119956379499,62.90924382425239,0.6526388274863891,57.14519901853871,96.8301106690736,1.5200092957707898,47.37821973827699,70.67380416684107,2.1769565067661976,0.2412527262813522,121.61764705882354,142.48529411764707,189.14705882352948,208.3714285714285,213.80000000000004,213.52857142857147,177.34074074074073,140.4296296296297,67.17777777777778,110.47712418300657,74.88888888888889,34.96732026143794,42.63895486935861,28.418052256532008,17.389548693586768,Neoclassicism
262027.jpg,118.75616404199477,78.2950026357134,0.1754292752477245,0.0,0.0,0.0,0.0,0.0,0.0,0.0001679790026246,171.28846153846155,171.28846153846155,171.28846153846155,113.08536585365854,113.08536585365854,113.08536585365854,23.59555555555561,23.59555555555561,23.59555555555561,66.8271604938272,66.8271604938272,66.8271604938272,218.9280303030304,218.9280303030304,218.9280303030304,Neoclassicism
362966.jpg,85.34865213841218,62.59824721253027,0.7932998710114988,128.97230053242887,124.25040495050833,-0.0167481369850457,76.22761757401824,104.0555119623548,1.0817215472002806,0.0648305842223253,229.45000000000005,222.825,199.86250000000007,171.39024390243907,156.21951219512192,118.6341463414634,66.79918032786887,62.889344262295054,45.778688524590166,114.6947791164659,102.70281124497988,70.83132530120481,21.33043478260862,25.811594202898625,28.202898550724697,Neoclassicism
362972.jpg,84.52104892526415,32.10240052821521,0.7573111569757014,27.533147259363137,67.5208521408836,3.033135562302385,26.988294567083344,6.433712409003546,-0.0288376083804008,0.1036866220169733,167.31325301204816,141.74698795180723,87.79518072289159,136.6307692307692,104.64615384615384,56.20000000000001,54.54644808743166,38.99453551912567,9.0273224043716,105.21594684385384,78.67441860465115,38.17607973421927,79.95379537953794,59.09900990099011,22.138613861386155,Neoclassicism
9223372032559821935.jpg,110.37344227787196,66.50835819712852,0.229341709180521,76.69706148041872,110.42203868874182,0.9547570117581634,112.87460835036158,116.77074158675232,0.2803564610664277,0.0280059683395407,205.95705521472385,214.0,217.92024539877303,142.11046511627907,154.74418604651157,171.6511627906977,129.78391959798995,114.09045226130654,104.5427135678392,35.9736842105262,26.0833333333333,24.811403508771942,85.50840336134453,63.60084033613441,54.52100840336136,Neoclassicism
188491.jpg,108.18404094766387,79.60726796623905,0.3634360584061343,122.44828677864602,121.96453658047432,0.0760299761496425,39.445262345138254,76.38470357202851,2.344833051866208,0.233120628134844,180.37878787878785,174.6212121212121,136.90151515151516,106.5179856115108,115.19424460431657,98.58273381294964,68.26600985221671,58.78325123152705,44.75369458128078,227.4299516908212,225.41062801932375,199.975845410628,27.16927899686516,26.63009404388725,22.35109717868339,Neoclassicism
188485.jpg,37.70897033249861,33.99384714001097,1.4039091985859558,8.787175848636616,30.55333163151668,7.767112178864208,121.6684839315526,121.69090499243656,0.1184070552376906,0.017121765442404,150.3529411764706,128.35294117647055,127.3235294117647,100.38823529411764,83.6,82.77647058823528,68.62643678160919,55.67241379310344,48.83333333333332,39.66568047337279,29.4526627218935,30.51775147928993,16.338753387533902,10.975609756097557,15.192411924119275,Neoclassicism
278533.jpg,104.62672033898303,58.75207768780312,1.193309495300191,75.77943220338983,114.004029971958,0.9209613570369511,33.30333898305085,72.46260296650749,2.6737050319707816,0.0993940677966101,43.88888888888889,234.66666666666663,16.444444444444443,154.47413793103448,136.0344827586207,111.47413793103446,229.0534351145037,230.206106870229,217.7938931297711,100.40072202166066,89.49458483754515,72.97472924187724,59.98501070663798,56.51605995717347,49.76873661670244,Neoclassicism
261704.jpg,147.4177970168612,81.178719602739,-0.1457522747234811,0.0,0.0,0.0,0.0,0.0,0.0,0.000166018158236,187.2828282828283,187.2828282828283,187.2828282828283,136.84745762711864,136.84745762711864,136.84745762711864,88.16489361702128,88.16489361702128,88.16489361702128,38.59677419354831,38.59677419354831,38.59677419354831,234.8328530259365,234.8328530259365,234.8328530259365,Neoclassicism
261710.jpg,104.89265329321296,82.26654448973369,0.427365366637012,0.0,0.0,0.0,0.0,0.0,0.0,0.0001711802072885,158.45967741935488,158.45967741935488,158.45967741935488,103.17222222222222,103.17222222222222,103.17222222222222,229.72928176795585,229.72928176795585,229.72928176795585,62.02072538860106,62.02072538860106,62.02072538860106,18.484472049689472,18.484472049689472,18.484472049689472,Neoclassicism
262219.jpg,109.46750046948355,94.37891941120392,0.2337231459479297,0.0,0.0,0.0,0.0,0.0,0.0,0.0001602503912363,120.67708333333334,120.67708333333334,120.67708333333334,184.3109243697479,184.3109243697479,184.3109243697479,64.41666666666669,64.41666666666669,64.41666666666669,231.05118110236208,231.05118110236208,231.05118110236208,13.12144702842373,13.12144702842373,13.12144702842373,Neoclassicism
9223372032559857492.jpg,109.34883136486371,31.33223780397311,1.4670871909496483,10.752139313421903,45.94401668432408,5.113297450222615,163.19029543692417,118.93717182899464,-0.6298406267393447,0.0279644771703507,211.7058823529412,218.1764705882353,235.3823529411765,41.60377358490569,41.75471698113208,43.45283018867927,134.97530864197532,147.76543209876542,185.01234567901236,88.65202702702706,86.55743243243244,88.1385135135135,105.98880597014926,102.1455223880597,108.7294776119403,Neoclassicism
9223372032559864058.jpg,103.63635256788666,74.75327041829718,0.2896848168805853,108.1444371679457,123.05157188741094,0.3369357255351496,54.14321410123967,90.90483507984855,1.683613130672947,0.1091969819952774,122.1153846153846,110.87179487179488,84.84615384615384,215.79874213836484,219.28930817610063,216.42138364779868,164.52000000000004,159.16,142.94857142857146,81.06632653061223,66.32142857142854,39.71428571428576,27.423566878980893,21.496815286624116,12.82802547770693,Neoclassicism
193516.jpg,130.08551003734829,28.280730955115743,-0.551027571974517,7.690429505135388,27.114362735929507,8.90235209305483,27.282119514472456,53.11051621718556,3.945030631642077,0.1702556022408963,71.5925925925926,52.333333333333314,53.85185185185185,185.44285714285715,170.0285714285714,144.25714285714287,108.53191489361704,89.54255319148936,77.7872340425532,154.8619528619529,137.93939393939394,114.4141414141414,135.6010230179028,117.50639386189258,93.00511508951406,Neoclassicism
262557.jpg,211.6044622871046,22.363061523874528,-3.1335834178619804,0.0,0.0,0.0,0.0,0.0,0.0,0.0001557177615571,89.90476190476187,89.90476190476187,89.90476190476187,235.93069306930693,235.93069306930693,235.93069306930693,184.21951219512192,184.21951219512192,184.21951219512192,220.3672839506173,220.3672839506173,220.3672839506173,204.05897435897435,204.05897435897435,204.05897435897435,Neoclassicism
9223372032559864070.jpg,144.70237302761342,79.32397443961906,-0.3923289741674941,32.80483542899408,72.50293513691526,2.6996881187703483,67.66955128205129,98.52184122752564,1.284582140945182,0.3665649654832347,115.28859060402684,81.22147651006718,60.00671140939593,193.5029585798817,142.7810650887574,102.2130177514793,209.0568181818182,179.78977272727278,165.5965909090909,44.46153846153854,28.9547511312218,31.24886877828041,234.5684210526317,228.8140350877194,222.11228070175423,Neoclassicism
188650.jpg,209.58348655256725,44.865720962959045,-2.0379988195738497,4.420870415647922,33.165315529281514,7.397175391352899,5.922440097799511,38.12743455354902,6.322885751862929,0.0186454767726161,28.48275862068965,28.482758620689708,28.482758620689623,93.71052631578948,93.94736842105266,94.36842105263156,152.20270270270268,152.62162162162164,153.08108108108104,254.55343511450388,254.57251908396944,254.5839694656488,206.0820770519263,206.17420435510888,206.17420435510888,Neoclassicism
261738.jpg,139.5970401836969,75.21741020722,-0.0395096836467744,0.0,0.0,0.0,0.0,0.0,0.0,0.0001959433601224,144.01041666666666,144.01041666666666,144.01041666666666,70.42941176470592,70.42941176470592,70.42941176470592,34.0828729281769,34.0828729281769,34.0828729281769,104.27748691099474,104.27748691099474,104.27748691099474,221.81767955801115,221.81767955801115,221.81767955801115,Neoclassicism
262231.jpg,139.34590676776187,96.44017365957612,-0.3179939069807713,0.0,0.0,0.0,0.0,0.0,0.0,0.0001437798371244,132.95,132.95,132.95,69.01724137931036,69.01724137931036,69.01724137931036,189.0246913580247,189.0246913580247,189.0246913580247,11.833333333333115,11.833333333333115,11.833333333333115,234.09880239520936,234.09880239520936,234.09880239520936,Neoclassicism
262225.jpg,128.12343076923077,91.064229281254,-0.2128410364391964,0.0,0.0,0.0,0.0,0.0,0.0,0.0001641025641025,71.57480314960632,71.57480314960632,71.57480314960632,131.49624060150376,131.49624060150376,131.49624060150376,178.840490797546,178.840490797546,178.840490797546,226.31118881118869,226.31118881118869,226.31118881118869,14.302405498281672,14.302405498281672,14.302405498281672,Neoclassicism
9223372032559864064.jpg,97.56369550623693,71.44905535731225,0.5685560691623722,7.797608874415784,11.87067389946842,18.29219364582533,22.42194590608217,51.54952165862796,4.141397042644874,0.0101239463766214,196.78632478632483,169.8974358974359,151.3931623931624,137.0,102.01910828025478,76.40764331210191,226.7396449704143,206.02366863905328,194.3786982248522,74.89150943396226,54.9764150943396,42.6745283018868,40.08115942029001,28.58260869565217,23.408695652174025,Neoclassicism
188644.jpg,188.5611604938272,40.53889871193729,-0.4443503834280161,7.036232098765432,41.63473129729531,5.7676202994274,7.841792592592593,43.62817429870821,5.421842920509296,0.0246222222222222,94.04938271604938,94.49382716049388,95.25925925925928,253.0072463768116,253.2101449275363,253.15217391304347,144.25654450261783,144.36125654450265,144.4607329842932,205.94223826714804,206.17689530685925,206.3501805054152,178.18849840255592,178.2140575079872,178.22364217252394,Neoclassicism
193502.jpg,67.37859280806809,29.66564357986244,2.431600746413725,8.083819892320562,23.474601237549003,9.843201646288373,48.70513317138092,94.59522363799208,1.6946412318198412,0.0109319708339206,230.0909090909091,202.1818181818182,170.0,194.09523809523807,146.7857142857143,111.57142857142858,126.92682926829268,89.2560975609756,80.7439024390244,72.8030303030303,59.61868686868687,58.025252525252526,51.251599147121496,44.87206823027716,45.620469083155655,Neoclassicism
262543.jpg,175.77820036041388,81.72192193189366,-0.9726948289081434,0.0,0.0,0.0,0.0,0.0,0.0,2.540921743183481e-05,73.54666666666664,73.54666666666664,73.54666666666664,142.21296296296293,142.21296296296293,142.21296296296293,23.838509316770317,23.838509316770317,23.838509316770317,208.1767068273092,208.1767068273092,208.1767068273092,240.7076167076168,240.7076167076168,240.7076167076168,Neoclassicism
9223372032559857445.jpg,216.18602094497828,11.968108130182902,-3.608220163312964,2.602400198073547,6.213254064218133,39.50587570682886,5.197948848805784,1.807643216229749,10.153226378266377,0.0007933498827727,177.93333333333334,165.93333333333334,157.33333333333331,201.56,191.216,182.664,233.0922330097088,223.5970873786408,216.67961165048544,215.5268817204301,205.6236559139785,197.9032258064516,225.08533333333332,215.248,207.47466666666668,Neoclassicism
9223372032559812119.jpg,109.89578750443503,49.754118890220624,0.4170429871049263,0.0,0.0,0.0,0.0,0.0,0.0,0.0001561139244589,231.16216216216213,231.16216216216213,231.16216216216213,161.73076923076928,161.73076923076928,161.73076923076928,47.22857142857151,47.22857142857151,47.22857142857151,121.44354838709675,121.44354838709675,121.44354838709675,84.31944444444443,84.31944444444443,84.31944444444443,Neoclassicism
9223372032559857323.jpg,81.12055683966072,59.83834686033892,0.6127319589362661,56.96453417392007,97.97698376447536,1.4836332706570892,35.67709888833582,75.36125966147563,2.462558638943013,0.0088817662859474,198.06086956521744,180.30434782608688,167.15652173913043,168.91269841269843,126.80952380952382,113.52380952380956,117.95833333333331,88.8511904761905,75.35714285714286,65.82325581395347,51.14883720930234,47.15813953488371,26.872340425532023,25.05851063829777,21.74734042553186,Neoclassicism
9223372032559857337.jpg,118.9478994193713,16.46989904662939,-2.9419916001358186,6.264512457176265,1.2922950749186313,16.110969489038585,25.448038566521078,2.460626836667827,19.878084875353867,0.002837076280935,51.45454545454545,32.45454545454545,9.272727272727272,90.39473684210526,69.34210526315789,37.5263157894737,122.74903474903476,98.74131274131274,59.94594594594596,144.048632218845,118.37386018237083,78.79939209726444,133.6590909090909,108.63636363636364,69.26420454545455,Neoclassicism
9223372032559857451.jpg,166.62756241143322,21.35911942359503,-0.9685146554825274,79.26557293059804,116.70886452548748,0.8304124774396614,77.12815643965058,113.02916461827458,0.908879887716182,0.0084576040364047,115.88311688311686,104.50649350649348,89.09090909090908,138.77165354330708,132.32283464566927,123.06299212598424,155.1125,150.95833333333331,144.9083333333333,168.10416666666666,166.54583333333332,163.46666666666664,178.0158227848101,181.60759493670884,184.1993670886076,Neoclassicism
9223372032559850316.jpg,195.31130429627757,61.29924934874517,-1.4143125192577692,71.51331677194446,113.5280091895066,0.986777364311912,10.080807069751504,7.437941560724134,27.976539928679586,0.0161046781578372,47.07058823529414,45.79999999999998,32.36470588235301,109.5686274509804,105.1372549019608,89.57843137254905,175.8776978417266,169.82733812949638,153.02158273381298,220.3620689655172,211.29885057471265,191.7183908045977,243.16000000000008,235.31799999999996,217.20199999999997,Neoclassicism
262594.jpg,162.5153795430945,87.00734359394285,-0.7344096938603599,0.0,0.0,0.0,0.0,0.0,0.0,0.0001329179646936,167.45238095238096,167.45238095238096,167.45238095238096,111.48039215686272,111.48039215686272,111.48039215686272,53.68965517241378,53.68965517241378,53.68965517241378,11.205673758865345,11.205673758865345,11.205673758865345,227.3070017953324,227.3070017953324,227.3070017953324,Neoclassicism
261923.jpg,129.9026760197454,92.24638218853752,0.1009904483582844,0.0,0.0,0.0,0.0,0.0,0.0,0.0001330215640426,157.07407407407408,157.07407407407408,157.07407407407408,96.86507936507938,96.86507936507938,96.86507936507938,19.353211009174387,19.353211009174387,19.353211009174387,52.24786324786329,52.24786324786329,52.24786324786329,233.953804347826,233.953804347826,233.953804347826,Neoclassicism
261937.jpg,188.88788631984585,72.00129973816102,-1.487017067901219,0.0,0.0,0.0,0.0,0.0,0.0,0.0001644187540141,138.73333333333335,138.73333333333335,138.73333333333335,75.4,75.4,75.4,28.43650793650795,28.43650793650795,28.43650793650795,213.6605263157895,213.6605263157895,213.6605263157895,233.06510416666669,233.06510416666669,233.06510416666669,Neoclassicism
9223372032559850302.jpg,167.92497730233293,60.90180218644746,-1.0672426182485006,100.22105652705956,121.0881392664167,0.4766701361255128,153.2615896261793,115.03965888973585,-0.4612252368437475,0.1539582757667864,48.676767676767696,33.25252525252523,45.21212121212112,95.19718309859158,95.78873239436618,109.89436619718305,171.5,156.08536585365854,141.43292682926827,220.17437722419933,221.53736654804268,225.89679715302483,176.0987261146497,188.86305732484075,209.82802547770692,Neoclassicism
262580.jpg,189.80236277302944,50.54826660445934,-1.6248764084437597,0.0,0.0,0.0,0.0,0.0,0.0,0.000162076606521,31.21874999999997,31.21874999999997,31.21874999999997,151.51304347826084,151.51304347826084,151.51304347826084,103.7391304347826,103.7391304347826,103.7391304347826,199.16524216524212,199.16524216524212,199.16524216524212,223.8552971576228,223.8552971576228,223.8552971576228,Neoclassicism
193338.jpg,192.50772163897483,27.666887715106583,-2.9062970500871,13.164567095308785,8.715691669152566,22.160834862627866,38.179269221826765,9.734607229234808,3.960247335663106,0.037021801727684,99.72727272727272,52.636363636363626,19.86363636363636,198.38655462184877,138.1764705882353,63.949579831932745,244.6883116883117,204.34632034632037,154.5714285714285,217.97894736842105,165.1017543859649,95.90526315789472,232.08163265306123,185.96209912536443,125.83090379008748,Neoclassicism
262379.jpg,174.1061551956815,65.08741083775693,-1.294624229775669,0.0,0.0,0.0,0.0,0.0,0.0,0.0001727395411605,153.5514018691589,153.5514018691589,153.5514018691589,29.814159292035384,29.814159292035384,29.814159292035384,96.8943089430894,96.8943089430894,96.8943089430894,191.6085409252669,191.6085409252669,191.6085409252669,219.10372340425533,219.10372340425533,219.10372340425533,Neoclassicism
9223372032559845690.jpg,70.48144047619047,55.7501510317944,1.060243026453139,21.74116071428572,52.496009393325984,4.112810103380465,53.04805357142857,88.2938136235354,1.7763216567532722,0.1984315476190476,145.39655172413796,110.99999999999996,83.29310344827589,201.99212598425203,175.22047244094483,132.80314960629926,104.58227848101264,72.13291139240508,51.4746835443038,68.91379310344828,36.08275862068962,30.206896551724174,28.02265372168293,21.964401294498344,25.53074433656962,Neoclassicism
261670.jpg,202.5947975139025,56.572240210781466,-2.1596819585759586,0.0,0.0,0.0,0.0,0.0,0.0,0.0001674844618907,20.244897959183614,20.244897959183614,20.244897959183614,141.38181818181818,141.38181818181818,141.38181818181818,87.63793103448272,87.63793103448272,87.63793103448272,205.6057347670251,205.6057347670251,205.6057347670251,231.3559928443649,231.3559928443649,231.3559928443649,Neoclassicism
9223372032559845684.jpg,69.19886546184739,66.33901517045946,0.9364132971595276,157.3428714859438,106.02914306660524,-0.3492334498494962,39.63779116465864,60.16222237872159,2.8335969225338755,0.2993373493975904,249.46000000000004,219.46,169.16000000000005,215.2058823529412,74.05882352941177,17.05882352941176,114.29090909090908,46.48181818181818,12.927272727272722,250.6693548387097,130.98387096774192,69.39516129032259,18.433224755700166,29.26710097719875,11.05211726384367,Neoclassicism
261664.jpg,123.76902810516772,82.86925109166071,0.0122574288106945,0.0,0.0,0.0,0.0,0.0,0.0,0.0001547295255364,114.54074074074072,114.54074074074072,114.54074074074072,66.83006535947717,66.83006535947717,66.83006535947717,180.993710691824,180.993710691824,180.993710691824,26.286245353159927,26.286245353159927,26.286245353159927,221.4788732394367,221.4788732394367,221.4788732394367,Neoclassicism
9223372032559850289.jpg,199.73433413419477,48.995323275282274,-1.7859876571141415,229.8352302555347,65.41479463174305,-3.15208520314011,115.55390620935589,116.95493862611438,0.2233680803520654,0.0966236124839788,48.93506493506493,70.012987012987,54.68831168831173,141.46846846846844,151.63963963963965,113.2612612612613,190.0675675675676,190.63513513513516,157.84459459459464,178.67790262172284,209.87640449438203,226.99250936329597,224.3954659949622,237.31738035264488,232.1057934508817,Neoclassicism
193462.jpg,85.92545283300446,50.4628920729323,1.0323898505553644,30.710735105377484,81.31330089252978,2.3860262139936763,175.6238393552987,111.74578887916698,-0.8285136392992931,0.0042856384830948,187.15053763440864,185.31182795698925,185.64516129032256,109.60638297872342,105.90425531914892,104.60638297872342,142.31958762886595,146.42268041237116,159.59793814432987,74.86781609195403,74.1896551724138,77.64942528735632,47.542435424354245,46.60516605166051,48.10701107011065,Neoclassicism
9223372032559812092.jpg,72.11469096105752,58.1092862355508,0.9223245879272024,13.606316541622007,9.722566912507364,14.1569141087626,103.40540192926044,110.96966375770926,0.5262946857914754,0.2102375848517327,227.0119047619048,181.5833333333333,147.6785714285714,187.16666666666669,133.42592592592592,90.8611111111111,130.80116959064333,84.38011695906434,56.26315789473684,72.29288702928874,42.497907949790815,40.690376569037646,32.99497487437178,18.41457286432161,31.65577889447235,Neoclassicism
261894.jpg,201.12117763316465,36.43969666961242,-2.9756136931642985,0.0,0.0,0.0,0.0,0.0,0.0,0.0001234032296939,135.7872340425532,135.7872340425532,135.7872340425532,71.96078431372554,71.96078431372554,71.96078431372554,185.5828220858896,185.5828220858896,185.5828220858896,223.94915254237293,223.94915254237293,223.94915254237293,205.24055666003977,205.24055666003977,205.24055666003977,Neoclassicism
262345.jpg,114.35344603055349,78.36002377067021,0.0224943626885295,0.0,0.0,0.0,0.0,0.0,0.0,0.0001282243926872,143.1082802547771,143.1082802547771,143.1082802547771,49.39880952380959,49.39880952380959,49.39880952380959,91.56741573033707,91.56741573033707,91.56741573033707,10.95754716981132,10.95754716981132,10.95754716981132,205.50175438596483,205.50175438596483,205.50175438596483,Neoclassicism
193304.jpg,90.00270100502513,49.89759218493063,0.5314340643324157,13.031642587939698,7.998589084830431,19.245193520443006,17.776586055276383,13.711733234523278,9.184226714215535,0.2060667922948073,196.47747747747744,166.46846846846847,119.22522522522524,123.21428571428572,85.53571428571429,56.392857142857146,164.7833333333333,129.28888888888892,91.53888888888888,84.30985915492955,53.46830985915494,44.334507042253534,60.68370607028749,28.162939297124645,23.955271565495217,Neoclassicism
262351.jpg,155.66629781687843,81.44610809761001,-0.7233977273985356,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668295861844,69.86956521739128,69.86956521739128,69.86956521739128,125.1101694915254,125.1101694915254,125.1101694915254,184.8035714285714,184.8035714285714,184.8035714285714,15.445054945055062,15.445054945055062,15.445054945055062,224.09832134292583,224.09832134292583,224.09832134292583,Neoclassicism
193310.jpg,183.16627604166663,41.617633397030566,-1.5151849493507668,12.288354166666666,41.496507104509,5.612647323334158,14.746791666666669,14.321278971281297,14.6977349236936,0.16215625,50.15789473684214,42.21052631578948,31.73684210526315,108.11199999999997,98.20800000000006,89.99199999999996,170.3673469387755,144.87074829931976,121.85714285714285,202.5503597122302,178.86690647482015,152.67625899280574,226.3689095127609,207.2598607888632,184.322505800464,Neoclassicism
261880.jpg,169.01830296127562,69.5060923994668,-1.0483735726294374,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943811693242,78.4811320754717,78.4811320754717,78.4811320754717,24.6542056074766,24.6542056074766,24.6542056074766,127.24113475177307,127.24113475177307,127.24113475177307,195.893470790378,195.893470790378,195.893470790378,221.3521126760563,221.3521126760563,221.3521126760563,Neoclassicism
261658.jpg,183.0508523125997,65.45122388817617,-1.2647563689283985,0.0,0.0,0.0,0.0,0.0,0.0,0.00016331738437,25.81818181818176,25.81818181818176,25.81818181818176,91.82474226804126,91.82474226804126,91.82474226804126,192.4206896551724,192.4206896551724,192.4206896551724,147.1812080536913,147.1812080536913,147.1812080536913,227.87523992322448,227.87523992322448,227.87523992322448,Neoclassicism
9223372032559812086.jpg,63.98265205496113,46.20684383542107,0.9015180741613712,118.75234769280311,124.04386109007828,0.1332629738950122,38.71434544133999,78.18490592828287,2.194751243092651,0.0401061739707917,165.91358024691357,145.5925925925926,121.2222222222222,48.53571428571429,105.38095238095238,126.91666666666666,115.83941605839416,98.97810218978104,72.71532846715328,57.1198347107438,55.85123966942148,40.07438016528925,28.010964912280727,26.725877192982523,21.05263157894745,Neoclassicism
193476.jpg,87.66400128865979,81.35817714033382,0.8075494305249743,12.11112886597938,20.43850642060332,10.39502415789006,14.769788659793814,40.47782672460426,5.532433439606035,0.0963865979381443,195.64150943396223,152.64150943396226,126.58490566037736,140.8253968253968,89.4920634920635,63.55555555555556,11.8663101604278,1.994652406417032,2.935828877005278,235.89495798319345,216.10084033613455,207.54201680672256,67.62091503267973,38.54684095860566,36.15250544662299,Neoclassicism
262437.jpg,147.17328498955536,79.13005787217473,-0.481829973218894,0.0,0.0,0.0,0.0,0.0,0.0,0.000152790211877,141.1888111888112,141.1888111888112,141.1888111888112,79.37837837837836,79.37837837837836,79.37837837837836,26.070707070707044,26.070707070707044,26.070707070707044,192.06493506493504,192.06493506493504,192.06493506493504,226.3142857142857,226.3142857142857,226.3142857142857,Neoclassicism
197823.jpg,133.28463416924956,69.68958970955812,0.2993201724431709,31.28601671832441,66.36396921445096,3.0150628239827384,24.152514323283555,46.93099619334519,4.495182626748075,0.2160326852634544,200.038961038961,174.80519480519482,165.16233766233768,161.06369426751593,117.19108280254775,91.95541401273886,238.2735849056604,229.97641509433976,219.6037735849057,74.8086956521739,42.68695652173925,26.530434782608666,102.74089068825909,65.9149797570851,49.991902834008044,Neoclassicism
