Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
233650.jpg,182.206464090916,65.23481231806132,-1.3472344125433564,22.007389659520808,53.53613540156402,3.96327949575627,22.157922484389005,38.12606818313113,5.575431686155788,0.09567571673832784,97.59036144578315,76.13253012048189,66.89156626506025,37.49999999999994,22.613636363636402,19.329545454545524,179.61654135338347,117.30075187969922,95.04511278195488,224.6276595744681,192.1205673758865,165.51418439716312,247.42995169082124,222.78985507246375,199.36473429951704
315683.jpg,68.92388860500766,60.71509150817488,0.9942838024780413,10.152001362629875,47.33860729993645,4.968680305858854,11.596776528700392,43.768023737540794,5.287143637328869,0.06258303525804804,147.73626373626377,136.53846153846158,120.82417582417581,60.81904761904761,56.92380952380952,52.78095238095238,201.9824561403509,187.7105263157895,166.28070175438594,103.02758620689656,95.66896551724139,86.52413793103446,26.00183486238523,25.833027522935687,25.649541284403647
315697.jpg,66.73757161458333,55.060785584725465,1.8449445530351594,129.01317708333335,124.85500641081093,-0.000976753463135811,15.9356640625,50.963502069410545,4.336149218345764,0.12819661458333334,251.66666666666666,249.82051282051282,244.02564102564097,161.94202898550722,148.92753623188406,133.30434782608697,119.05494505494505,84.7857142857143,58.84065934065934,49.50943396226412,50.792452830188694,47.422641509433966,28.498876404494453,30.435955056179715,29.817977528089823
233644.jpg,119.03592955167532,78.86450265227494,0.05805325238713926,22.43631463898065,43.78114322727435,4.722020698398711,36.69034555922605,58.11712040776531,2.950262638801667,0.05854308636149127,119.38235294117648,106.33823529411765,101.70588235294116,225.60810810810807,139.93918918918922,62.09459459459458,89.51231527093591,44.90640394088669,43.743842364532036,37.34827586206889,23.21379310344821,23.5724137931034,238.7835051546391,201.37113402061846,155.5601374570446
233122.jpg,159.01673477564103,72.89803840159108,-0.5274047976760997,154.10060096153848,123.30937272520056,-0.4267325974591292,27.77783253205128,53.812678762746934,3.702420331552581,0.2719591346153846,118.09815950920247,105.42331288343559,75.34969325153375,178.82417582417582,167.04395604395606,109.19230769230771,204.07894736842107,199.55789473684212,175.77368421052628,49.56502242152473,43.762331838564876,25.919282511210625,237.38429752066122,238.19421487603296,229.04132231404947
317916.jpg,156.1101865079365,46.66282216808239,-1.5604893139349656,22.746929232804234,67.02539198045679,3.1462955708604627,16.2724503968254,12.09938754028702,15.398940252384802,0.03952314814814815,219.68918918918922,210.95945945945945,194.93243243243242,42.787878787878725,38.90909090909088,32.36363636363636,114.66666666666669,105.23232323232321,82.35353535353534,156.40298507462686,137.22388059701493,107.85820895522386,187.6717171717171,169.57070707070704,140.09427609427607
233678.jpg,128.84521262886597,63.03001159563615,-0.029256182290422372,109.93655927835052,118.6415793537978,0.29361937886714123,29.535505798969073,56.931304935037986,3.4439701814502333,0.4160309278350515,235.9518072289157,183.22891566265062,88.28915662650603,230.12605042016804,221.19327731092432,184.85714285714283,158.77664974619293,167.10659898477158,144.2182741116751,44.80930232558137,35.283720930232505,29.079069767441823,112.2331606217617,101.02072538860105,84.86787564766837
317902.jpg,144.78890427647679,46.792547207304054,-0.7505384972330709,42.86387850515947,83.07017415218196,2.0947666279678407,25.625250684631965,48.2656635483799,4.242280706411466,0.06607661630413278,49.920792079207885,43.22772277227722,39.60396039603965,165.2921348314607,149.1179775280899,133.9943820224719,187.88732394366193,129.96244131455398,87.53051643192491,109.95154185022021,97.00440528634365,88.12334801762117,210.60498220640565,181.3807829181494,159.10320284697517
329634.jpg,174.610810546875,41.60414081661432,-1.1234364474605851,91.75416124131945,117.07266846326065,0.6510014605538623,19.674073350694446,5.797764710534302,1.6978560437746528,0.07969292534722222,105.09722222222224,54.986111111111086,27.0972222222222,163.0,73.28282828282823,49.27272727272725,141.5619834710744,125.10743801652893,94.52066115702479,187.9295302013423,177.506711409396,146.47315436241612,211.5658536585366,201.49512195121946,169.429268292683
9223372032559820752.jpg,113.47101791820545,51.486053881167614,-0.0015858437516536074,55.14094132129668,100.74560303015016,1.4638356531829562,9.483796170154562,13.436841131847043,13.394309993059615,0.0028971412939406372,223.4666666666667,214.0,178.9555555555556,160.51898734177217,150.79113924050634,125.60759493670889,31.550898203592837,31.06586826347305,26.514970059880284,131.0418118466899,109.11498257839722,98.29965156794425,101.39932885906043,91.21140939597316,83.56040268456377
233693.jpg,151.57528593267648,68.70607285574441,-0.6503093738524145,29.896429230932497,63.79697119509102,3.06394809653691,45.42293108114725,63.72650309761706,2.7160394318691456,0.08829335615211005,83.56060606060603,86.43939393939395,87.9848484848485,161.62857142857143,27.199999999999974,15.828571428571394,38.02142857142849,20.342857142857085,22.97142857142852,240.36890243902428,215.8536585365853,168.3109756097561,186.43686868686868,143.11111111111111,100.87626262626263
233687.jpg,111.67566414389596,64.88782886230149,0.04317951256295525,15.206261892253979,33.28927912586656,6.67352532502777,31.86017788424077,53.152263708080966,3.619217378521709,0.0396970664307277,222.57931034482755,193.5379310344828,157.68965517241378,83.47027027027022,61.95135135135137,52.448648648648664,130.8643216080402,93.71859296482411,72.73869346733667,38.163090128755314,22.510729613733915,17.630901287553584,203.65966386554618,153.0714285714286,107.24369747899162
9223372032559820785.jpg,156.89946167574018,48.098684525780996,-0.8907491437578854,11.003257927760494,36.948215050467404,6.392197932925273,14.633776122399722,10.47273851435546,9.12985689369606,0.009719575336778212,106.59740259740258,92.8961038961039,84.28571428571429,224.537037037037,200.7962962962963,177.39814814814815,65.97619047619052,62.58928571428572,59.315476190476204,171.2,147.84583333333333,125.38333333333334,201.2235872235873,174.9189189189189,142.52088452088452
315668.jpg,107.31624171187462,63.81082452312713,0.8446571381001035,15.106054852320675,57.28800853887501,3.937449968018741,12.738378541289933,39.955998465870266,5.766511196343036,0.049957805907173,235.06,234.49999999999997,229.52000000000004,36.30967741935483,35.238709677419294,33.864516129032296,215.74038461538473,200.8365384615385,173.97596153846155,96.60553633217992,93.48096885813146,87.93079584775086,70.01342281879194,63.214765100671094,56.100671140939646
9223372032559820791.jpg,193.77669588526308,44.16531736260973,-1.2606855067090434,11.853324106200432,29.527083631183736,7.629563292882613,18.158927695073647,7.9990711020687595,1.334555216506844,0.04237219404684171,143.6142857142857,124.18571428571431,106.8857142857143,95.89108910891093,80.89108910891093,70.42574257425736,233.1335877862595,203.38931297709928,169.44656488549617,217.46181818181816,168.30909090909094,134.25818181818178,247.24315068493152,226.4520547945206,203.98972602739718
9223372032559820949.jpg,198.5629725784648,52.065099144744686,-0.6957211100495001,146.5560524797786,123.7646523640116,-0.32022625165986,14.275165702068639,25.074847997189693,8.812028317810226,0.02737220008245156,93.62500000000007,98.25833333333338,82.48333333333326,141.99354838709678,143.81935483870967,115.98709677419347,181.4968152866242,177.0700636942675,149.39490445859872,233.3220338983051,223.43220338983048,197.94491525423726,251.69277108433747,246.84638554216878,230.0361445783132
223641.jpg,158.37350723110933,74.29874296010072,-0.7832850731526066,98.15566924277545,116.93992932852498,0.4839150883798159,86.33246663161108,100.41590297076417,0.8174146779134023,0.020218817219686457,222.99999999999997,141.546875,98.984375,26.4125874125874,31.3916083916084,42.37062937062929,35.466666666666626,63.15333333333331,112.39333333333333,136.94527363184076,170.89054726368158,160.96517412935322,231.06787330316737,215.61538461538478,175.45701357466055
9223372032559850921.jpg,121.09715736888067,35.94386122900726,0.42211140195524016,116.42234165510864,120.98138425758174,0.19899120541421014,81.5976068474855,105.09871522772563,0.8345659614935952,0.09559575178507217,203.09183673469386,154.28571428571428,103.89795918367346,159.2246376811594,169.55797101449272,168.4420289855072,70.0851063829787,126.5531914893617,165.93617021276597,124.59437751004018,106.35341365461846,89.50602409638552,83.06116207951067,76.48929663608565,69.42813455657496
233334.jpg,173.36412816532797,46.1180486236081,-0.10898195320422815,70.35033835569138,108.59103428893567,1.06432957933033,18.646044126616346,33.14086695400874,6.559207442973743,0.10714500082289653,183.3090909090909,86.7818181818182,93.01818181818183,106.21761658031093,98.01036269430051,90.69430051813472,143.80904522613068,136.12060301507537,118.46231155778896,188.2635983263598,175.5941422594142,150.2426778242678,237.14331210191085,222.27388535031844,188.58917197452232
222239.jpg,195.42171243390754,36.48787269065158,-1.9009772624961139,6.814524987207914,26.818929506650132,9.038598930064312,43.024455057137985,78.7186862158451,2.2859192942605637,0.07681391778952755,112.09589041095893,89.61643835616438,63.89041095890413,164.6764705882353,147.4019607843137,126.74509803921569,229.90756302521007,225.66386554621846,226.65546218487395,210.1157894736842,189.16140350877194,164.8842105263158,221.27553444180523,206.5653206650831,189.3895486935867
233320.jpg,125.85157452919779,69.3717258730166,-0.06671777528080472,51.998249830108236,93.91621465596906,1.6555033739705958,133.5265025726467,113.49418602387203,-0.11647747797900912,0.10399762232884863,161.03738317757012,100.03738317757009,81.03738317757006,140.0614525139665,144.34636871508383,160.68715083798878,35.749999999999986,27.602941176470566,42.455882352941146,71.92070484581492,72.90308370044055,101.33920704845812,214.10247349823328,200.87279151943451,185.93639575971727
223655.jpg,175.00703530937352,41.125475755634326,-1.6404790375516314,5.695743694111503,17.450607724229876,13.529483904190387,23.336859617999586,64.6830643981993,3.2652349468860353,0.07918719100921232,20.099999999999994,18.19999999999999,14.299999999999983,95.8452380952381,71.27380952380955,65.202380952381,218.7111111111111,212.9777777777778,212.08333333333337,152.2127659574468,137.2340425531915,134.00531914893617,190.35037878787878,177.1287878787879,170.74242424242425
9223372032559850935.jpg,188.08111087619682,30.078591508280276,-0.7486582090184841,119.0816394333867,124.75298004230783,0.12887307429930897,15.10260050137425,5.583396559195716,24.989733780719007,0.24479748708810292,103.34920634920637,112.46031746031747,91.12698412698415,138.51818181818183,141.01818181818183,113.21818181818183,167.51470588235296,163.66176470588238,134.61764705882354,201.07666666666668,189.17000000000002,161.51666666666668,225.16408668730645,212.55727554179563,185.297213622291
239625.jpg,185.3479354006763,65.63005745988781,-1.1959275926044892,201.45920495778202,98.4623440488704,-1.4669701680705904,40.61857144816896,73.1744277509016,2.414221982099655,0.09989368342353094,162.4,78.625,45.474999999999994,179.28125,173.640625,146.5,113.17829457364341,118.22480620155036,104.70542635658916,43.970370370370375,56.67407407407413,59.39259259259259,228.40140845070442,228.06514084507032,198.8767605633803
233308.jpg,131.5033800625613,51.095610885410814,-0.5566381700492836,117.9657802904553,117.54594006675919,0.20308231771494986,100.68540218361902,103.91881846368537,0.6152828797588946,0.43428325691214575,25.021978021978015,16.05494505494508,14.428571428571445,93.2397260273973,85.27397260273976,65.86986301369865,204.41981132075466,186.0849056603774,147.38679245283018,91.19548872180451,123.59398496240601,139.46240601503757,176.1052631578947,123.16491228070176,73.67719298245616
222205.jpg,154.5772914889988,58.17825619779329,-1.2990127710746935,9.809732219000512,37.36505833835883,6.285334165790648,215.73382909773153,87.43724131674978,-1.9886731762021252,0.10854170220023879,103.60317460317462,95.06349206349205,99.7777777777778,187.25,149.56578947368422,147.56578947368422,216.0526315789474,203.55263157894734,211.88157894736844,46.57837837837842,37.454054054054154,43.58918918918911,178.00500000000005,175.6150000000001,184.17833333333326
222211.jpg,187.01603888123532,78.43727137336256,-1.5596594832150679,75.61807462065275,111.30273053408571,0.9596902174490985,71.2842185595211,80.9938919776612,1.6503076232823524,0.04642358048306689,87.19607843137258,84.37254901960785,83.03921568627452,187.85245901639345,170.9672131147541,150.31147540983608,13.385826771653598,14.08661417322827,24.14960629921252,238.25520833333337,235.28645833333331,210.36458333333326,249.7416520210897,213.59753954305793,130.46748681898066
239631.jpg,95.38505737528678,92.24355151395936,0.30725828630942675,55.984314690453175,96.64323090947941,1.5149556382453964,13.985191706729514,25.41472938627019,6.8969098914253095,0.034229989625061845,160.37500000000003,154.2142857142857,136.35714285714283,180.30379746835445,35.227848101265806,16.810126582278457,56.45370370370374,48.12962962962961,40.32407407407406,234.3516819571866,202.88073394495416,176.31192660550477,10.486046511627947,9.05813953488365,5.5813953488373755
9223372032559850909.jpg,90.68136601467968,53.63719643620578,0.27944241057036046,19.640065287344093,29.83964366286134,6.284803116725721,75.74098808605696,97.71178101331307,1.1782690525665478,0.13925667499933517,144.95,113.06875000000002,99.54374999999999,143.64204545454544,43.892045454545475,21.698863636363633,211.53333333333325,154.02777777777777,101.27222222222221,38.689497716894934,18.068493150684887,17.21917808219178,79.61886792452825,62.569811320754724,67.83018867924528
297441.jpg,107.65536973274307,73.27095480996505,0.6658899873912172,83.01035251680604,118.96212029183458,0.7520833598920575,10.191964256435481,29.15421283365171,7.63578660691476,0.015410723069355632,63.44736842105265,63.79824561403509,60.58771929824563,97.52601156069363,96.90751445086705,89.02890173410404,247.33854166666669,229.5104166666667,189.71354166666663,120.08558558558559,117.69369369369369,106.32432432432434,32.9264214046823,32.936454849498375,32.57859531772573
297327.jpg,165.6788687035508,51.50452954500925,-1.4277290164015357,31.920674373795762,80.12556329266357,2.4072560715155897,25.236237269474262,34.184338609305414,6.166763617665776,0.11871731351500138,27.506849315068507,24.616438356164366,21.671232876712338,103.24,74.46666666666664,51.346666666666664,151.35999999999999,139.5333333333333,108.56,227.8518518518518,204.41481481481478,162.69629629629628,181.38375350140055,167.01680672268904,132.94957983193277
317533.jpg,26.368480458221025,20.11053234589943,3.034243050932583,230.94713050314465,68.26317933834275,-2.6692883151862627,8.214880952380952,10.880575520650579,3.4454640724364154,0.050769317160826596,88.86666666666667,36.93333333333334,8.466666666666665,171.19672131147536,46.18032786885246,7.1147540983606525,30.744394618834082,31.8609865470852,20.23766816143498,16.86250000000001,18.062499999999993,10.124999999999996,23.609544468546638,24.87418655097614,15.553145336225594
297333.jpg,166.8351598173516,46.43547543371475,-1.1956039206280646,59.20007352372107,104.66493438241679,1.3066910674885222,17.83313984985682,8.648323698117625,17.401517134159892,0.09350282485875706,41.59782608695659,46.532608695652186,30.90217391304354,249.66037735849056,230.36792452830187,189.4905660377359,116.66412213740458,114.17557251908396,94.42748091603053,164.13385826771653,152.19291338582678,123.43307086614173,198.47482014388493,179.34772182254196,144.31894484412476
317527.jpg,245.18181546046839,32.46652608597537,-3.8947396310776754,30.53395668251453,78.89091293680819,2.421967542497206,7.822692375418208,30.94659935368089,6.4464038309911675,0.0714562422961789,141.55555555555554,141.55555555555554,71.77777777777777,247.85714285714286,176.04761904761904,105.0,88.83999999999997,68.84,32.24000000000001,243.13513513513513,117.13513513513514,50.08108108108107,254.48348017621143,254.4350220264318,253.23127753303967
314748.jpg,140.2474178610805,57.26429876806937,-0.6001864636604566,194.39419845644983,103.4293548752689,-1.2845399914215445,22.78889525909592,26.116409727594483,7.65543775561883,0.25779713340683574,225.5593220338983,213.56779661016947,186.5423728813559,33.59420289855072,37.28985507246382,20.94202898550722,85.85869565217389,89.41847826086953,61.49999999999998,145.61637931034483,140.94827586206895,96.70689655172414,176.74695121951217,169.43597560975613,122.3871951219512
297455.jpg,163.7993835412953,41.69400877835758,-0.5812165061656517,168.52281268568032,118.15208977023617,-0.6917677029237277,19.12225193107546,45.240837644428815,4.732462584892329,0.14712566844919786,63.09523809523813,68.36904761904763,64.77380952380953,249.01754385964915,229.3245614035088,190.18421052631578,102.22608695652177,109.27826086956526,96.14782608695651,188.10833333333338,179.61250000000004,154.24583333333334,155.54362416107384,156.42729306487695,143.87472035794184
9223372032559854206.jpg,138.5020583174087,52.231703681563594,-0.21987721161929102,155.28059477291959,119.97448506835006,-0.46171443810507634,106.18820341690197,116.97723346981033,0.41773281732247025,0.13892739320992936,230.60294117647055,225.16176470588235,205.86764705882354,59.64179104477617,60.00497512437812,59.74129353233827,196.82038834951462,185.2766990291262,158.41747572815535,103.59922178988323,102.29961089494164,94.24513618677045,135.1007462686567,149.3134328358209,149.95522388059703
9223372032559854212.jpg,184.1239410387399,45.564682426617416,-1.2772773535670798,79.6687803320562,114.76803852502636,0.8438215903340203,49.173065134099616,81.82077566934231,2.0441756245492213,0.06079395487441464,158.24,82.55999999999997,57.43999999999998,79.25833333333327,78.39166666666661,73.82500000000002,156.71621621621625,159.89639639639637,151.86486486486487,208.8139534883721,194.1899224806201,163.48837209302323,230.52285714285705,216.7828571428571,185.53142857142853
240331.jpg,145.29301104820536,41.566000129139645,-0.24340462567925777,39.967043185107826,82.72528812292282,2.1057449669955814,25.480532805657855,56.65108504052362,3.7056016946868584,0.2554416533831694,116.01282051282051,95.35897435897436,87.33974358974359,125.50285714285714,130.2057142857143,117.33714285714285,84.6972972972973,71.52972972972978,66.97837837837835,215.15263157894736,188.7105263157895,164.76842105263157,176.62925170068027,154.0748299319728,135.59863945578232
9223372032559840266.jpg,184.27817475402503,58.56296246078052,-1.5798070522010736,24.27212432915921,67.25758834567128,2.966625993198279,25.630162678890876,49.80571795841551,4.316085312792417,0.06140597048300537,127.10843373493978,145.06024096385542,131.5180722891566,42.79999999999998,34.73333333333335,27.033333333333317,114.59340659340663,91.46153846153847,76.10989010989009,214.9518518518519,198.10000000000002,170.08888888888887,230.71030042918454,214.08798283261805,186.43133047210299
240330.jpg,143.6252445870088,31.612139331081835,0.2532129785091527,152.11066559743384,119.19911740249138,-0.4158289684103127,170.92050922213312,112.43668843289154,-0.7868362793296579,0.2480112269446672,205.9722222222222,200.83333333333334,191.68055555555557,97.34591194968552,90.30817610062897,93.66037735849054,113.12449799196786,143.43373493975903,162.82329317269077,124.71814671814671,116.88803088803093,117.88030888030886,146.4406130268199,167.12643678160924,171.56321839080456
9223372032559854213.jpg,160.96452912827465,77.39706095799791,-0.6442766571965155,115.89368049400005,121.44439761074926,0.187414682684252,57.53266083679079,89.19870564364349,1.534186334370694,0.22051977266463565,121.62068965517243,144.0,152.56896551724137,218.25,166.26470588235293,109.47058823529412,86.89361702127657,84.70212765957446,68.61702127659571,25.25118483412308,33.312796208530784,42.84360189573455,227.41187739463595,220.8103448275862,198.32950191570876
9223372032559840514.jpg,185.41954966517858,64.44318268432045,-1.5437325635909414,17.701323660714287,56.16236900272211,3.7998892421165933,15.388215401785715,24.479283350526984,9.320382572037582,0.05342410714285714,142.7951807228916,146.87951807228916,131.2289156626506,110.98989898989898,85.57575757575763,74.63636363636367,40.90384615384605,29.355769230769255,22.971153846153896,217.04166666666669,200.77604166666669,175.64062499999997,234.03831417624508,217.8180076628352,193.18199233716473
9223372032559854207.jpg,167.08872559608494,58.473527855775934,-1.2122344753232934,89.0201599988082,118.09258071827686,0.6606376975057064,30.67460577574841,60.8025327420145,3.220040234623846,0.1484923762206613,42.790909090909025,40.972727272727255,39.054545454545476,236.24193548387098,225.4838709677419,197.88709677419357,112.6439393939394,93.03787878787875,77.34848484848486,166.72881355932205,167.70338983050848,156.33898305084747,209.10804020100494,193.6582914572864,163.49497487437188
317526.jpg,187.52800672834314,89.20592573171055,-1.4089864487260666,88.82484134872696,120.73229690748352,0.6420586488645167,61.22478782781558,105.42663924014431,1.2547138641977351,0.11191987154981267,162.6818181818182,140.9090909090909,118.54545454545453,218.01666666666665,215.07777777777778,207.64444444444442,12.305699481865247,15.279792746114083,22.45595854922277,245.43981481481475,245.5555555555555,243.50925925925924,231.87403598971719,230.4884318766066,226.1619537275064
297332.jpg,207.11763340037356,50.92898568908939,-1.8413319857298682,126.9910195691442,125.40100594436541,0.011084787302967525,15.899135761578098,5.987570334058032,14.865035578854904,0.14606687860028206,52.73684210526312,48.719298245614056,35.61403508771929,191.0990990990991,180.3963963963964,151.96396396396398,129.33599999999993,118.136,96.55999999999999,223.19172932330827,217.8872180451128,191.24436090225564,249.80498866213148,237.36281179138322,203.39909297052154
297454.jpg,193.96591097386457,41.84678750407425,-2.262263476750454,10.360898546358364,42.514105736795265,5.542891134580248,18.698825035776153,14.057362635905916,14.12985189923224,0.11529336446486405,33.65517241379311,29.44827586206901,21.68965517241378,116.54838709677422,100.04838709677423,78.90322580645162,249.76666666666668,233.38333333333338,198.28333333333333,177.72222222222226,160.469696969697,128.97979797979798,221.0846023688664,202.8223350253807,171.17766497461926
314749.jpg,125.53951317499704,62.87122027402085,0.3548371095665352,129.3297116861633,126.542042543714,-0.03523975821552269,11.173998582063097,18.330935235898593,10.52469384470582,0.15553586198747488,166.13533834586468,162.33834586466165,151.7142857142857,126.37241379310345,117.61379310344827,84.22758620689655,212.16379310344834,211.0344827586208,207.74568965517238,82.08620689655177,78.07327586206898,55.241379310344854,54.5271317829458,54.83333333333343,38.08139534883726
297440.jpg,159.4033613445378,41.3236913099038,-0.11029596862019317,76.48735354356796,112.54682849356439,0.8624944494182122,14.939945332971899,14.784563394454333,13.565873774773436,0.14722071624348665,250.49152542372883,231.77966101694915,190.40677966101694,74.85000000000004,90.16000000000003,68.15999999999998,166.77777777777777,160.15686274509804,133.1045751633987,206.92753623188412,192.98550724637687,159.57246376811594,130.02669902912626,126.32281553398063,108.6019417475728
317532.jpg,183.2739139704038,83.44572875579239,-1.4833079484138851,49.13930900426386,99.98007584219803,1.5659451456680933,56.92522573363431,103.51273827860385,1.3674454177559916,0.0408201655379985,128.92307692307693,131.07692307692307,130.3846153846154,203.25,166.6875,13.8125,213.23357664233575,211.85401459854012,205.7810218978102,19.24766355140187,20.528037383177463,20.64485981308431,225.5403225806451,224.81129032258056,223.7306451612905
297326.jpg,179.59330472103005,48.11997161504475,-1.653559335080093,73.47950950337217,112.37850076512322,0.9675173219379615,21.282544451256896,38.97537483692809,5.646479628636637,0.12757204169221337,112.10344827586206,106.44827586206894,95.3448275862069,53.50649350649351,48.59740259740258,45.506493506493484,175.32804232804233,154.58730158730157,128.6719576719577,225.5095785440613,213.01149425287355,186.20689655172413,199.04578313253012,191.12771084337348,161.87469879518073
222210.jpg,104.1370522313388,49.04130124183462,0.5472657804060207,165.8272663598159,110.91194081865754,-0.6094260887485965,115.03025315189113,119.92141133773522,0.2870638921596962,0.2361967180308185,182.45679012345678,75.87654320987654,73.69135802469135,222.37894736842108,181.74736842105267,147.39999999999998,169.3274336283186,128.34513274336283,110.46902654867259,44.93808049535614,47.94117647058832,46.78018575851388,73.78350515463919,98.590206185567,94.29123711340208
9223372032559850908.jpg,86.9068913274513,46.78607585728252,0.977124848062905,7.342593783254841,26.96243227626275,8.877134178643146,18.8772816372158,50.23045409093531,4.4191027969926004,0.0021262945480682322,195.28260869565216,179.32608695652175,159.85869565217394,124.11718749999997,96.7109375,79.734375,155.34228187919462,129.1610738255033,107.75167785234902,72.45238095238093,61.40079365079362,52.97222222222224,49.32453825857518,44.089709762533026,41.66226912928762
239630.jpg,119.6852632400349,77.28386566860584,-0.11817019552502246,23.614740251538578,31.73284947351437,4.757453596301981,30.103819945414287,25.06057493219477,4.535386803820949,0.062467061456614154,220.65662650602405,155.78313253012055,102.76506024096389,157.5621301775148,113.94674556213016,78.57988165680474,251.4293785310734,213.4237288135594,162.69491525423734,19.507177033492866,4.727272727272791,2.521531100478512,155.50179211469535,37.62724014336924,8.69534050179216
239624.jpg,156.19682027976464,57.880152602505014,-0.8686595806392682,9.137705168817698,23.128684215420364,10.13126035053626,17.653637350705754,11.359213032557873,3.0827793708407216,0.11953613844207887,39.48314606741573,30.067415730337117,19.325842696629252,90.03571428571428,72.21428571428574,59.27678571428576,229.18987341772151,205.51898734177223,173.6708860759494,154.60546874999997,125.35937499999997,106.17578125000003,205.73856209150324,175.12745098039215,137.20588235294122
222204.jpg,171.982156133829,76.624371574212,-1.2757687699707878,178.8866496282528,111.07654727392031,-0.9142934462427966,12.738582713754647,24.856992692673863,8.7833715749629,0.21043680297397768,99.015625,103.32812499999999,74.34374999999999,229.08695652173913,168.53623188405797,131.9855072463768,26.49710982658962,26.583815028901824,14.144508670520281,222.13473053892216,222.71856287425146,207.3203592814371,196.23888888888888,203.67499999999998,181.37222222222215
233309.jpg,104.49177255079917,81.05167235021301,0.189517030747247,37.47751096657087,79.41053109751822,2.2899517259499285,36.685696703840705,61.94405680043036,2.853629926882107,0.04901988421501355,222.8720930232558,116.03488372093024,45.779069767441854,110.20472440944883,86.74803149606299,63.346456692913385,240.17532467532465,214.70129870129867,165.5259740259741,193.39215686274508,164.8088235294117,117.70098039215694,30.846153846153967,24.559440559440702,20.198135198135184
233321.jpg,151.22086145947674,61.297132460250445,-0.691421537723836,59.058635338248386,98.08953051095396,1.450412640322716,132.56260814700212,112.94916661096882,-0.05192076141546417,0.15429173977303173,201.7936507936508,95.42857142857143,67.71428571428574,110.03867403314922,107.7292817679558,130.80662983425415,57.66844919786098,34.83422459893062,56.957219251336824,232.7950819672131,208.05737704918045,178.68852459016392,167.56923076923078,167.7138461538462,173.1661538461538
9223372032559850934.jpg,99.6454554113837,51.18647258500414,0.189343459312995,32.70365980145207,65.36759446563391,2.9908716478098354,37.798345786677395,64.78213275357193,2.8763192134890887,0.38951273204495906,202.36363636363637,165.34090909090907,149.7424242424242,184.8561151079137,132.294964028777,79.88489208633095,89.92105263157896,56.126315789473686,39.19473684210527,40.21400778210112,30.085603112840417,28.09727626459142,125.4468085106383,91.3758865248227,66.49290780141844
223654.jpg,159.19550111358575,33.17546931795806,-1.7025990312169896,78.21636785449147,111.93796818474362,0.930544196023575,17.58115998515219,7.930358178358812,14.503180826256745,0.06752227171492205,57.78571428571428,47.10714285714286,38.41071428571428,126.7777777777778,94.38271604938271,78.97530864197529,152.24800000000002,130.88799999999998,107.208,187.23241590214064,180.34250764525993,148.94495412844037,178.81995133819953,151.23357664233575,119.38199513381996
9223372032559850920.jpg,77.01088224588649,51.16754622171239,0.7242918155115886,16.280543818972333,46.10666106887571,4.905769682736104,24.15250610309735,50.43089842219019,4.1395454843157795,0.11979936775778004,144.54736842105265,114.54736842105262,83.4842105263158,194.4444444444444,154.4691358024691,112.95679012345681,104.60946745562129,80.72189349112425,56.77514792899408,65.99233716475099,48.7777777777778,39.2145593869732,36.354632587859385,27.015974440894546,24.511182108626222
223640.jpg,184.68443888888888,54.56613137659088,-1.5180375433448026,70.42883888888889,112.4963332858584,1.0241083265799602,22.39187777777778,5.787333739061879,-0.1543596122958025,0.21350555555555556,43.981481481481495,31.388888888888914,11.444444444444457,104.07368421052634,90.15789473684212,55.90526315789475,155.53906250000003,142.734375,105.50781250000003,203.47191011235955,186.2640449438202,141.81460674157304,228.9633027522936,215.86422018348617,173.7779816513761
222238.jpg,194.1394472251685,30.79857972986844,-2.057921681539134,5.247076587277237,19.62138528236125,12.481642563419017,30.437915830257978,60.356907807508215,3.400912255106659,0.062281401484935876,99.15384615384613,85.03846153846149,65.74999999999999,217.21875,211.46874999999997,210.375,159.70229007633588,141.23664122137401,119.70229007633588,202.75728155339806,184.08252427184465,158.64077669902912,219.38509316770183,201.0621118012422,176.0186335403727
233335.jpg,108.94345481168695,75.56200405470904,-0.0020781118992523996,21.06237991799417,45.87168667855964,4.484411141651035,49.518843537733666,78.66149662406832,2.039099319935035,0.09111527195857753,228.89552238805965,119.44029850746267,41.54477611940297,232.98870056497168,201.4011299435029,167.98870056497168,156.92079207920796,128.9158415841584,109.93069306930695,87.40394088669953,54.11330049261082,46.65024630541872,20.267605633802717,12.193661971831077,13.161971830985863
315669.jpg,87.56774725274725,53.391473472959845,0.7254357826112644,76.24637820512821,113.41460644998484,0.9235160424627262,141.8851968864469,122.17182198333883,-0.19593687328637366,0.12370421245421245,163.984375,82.171875,70.296875,178.5769230769231,179.0288461538462,177.74038461538464,136.43604651162792,135.0406976744186,131.93604651162795,91.42408376963351,82.86387434554973,71.71204188481676,38.12793176972286,39.09381663113014,43.43070362473351
