Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
201578.jpg,173.32717766375612,105.8320038367024,-0.7778988580635857,0.0,0.0,0.0,0.0,0.0,0.0,0.00038407297386503436,119.38000000000001,119.38000000000001,119.38000000000001,63.913793103448285,63.913793103448285,63.913793103448285,191.98529411764707,191.98529411764707,191.98529411764707,5.713636363636283,5.713636363636283,5.713636363636283,251.9486754966885,251.9486754966885,251.9486754966885
250737.jpg,50.671060943060496,33.04900800817746,2.4980349417685623,24.301023131672597,67.27564489947335,3.1008742549258996,144.64732651245552,120.63285885547958,-0.23078182261714753,0.1097508896797153,230.22580645161295,165.0,105.77419354838707,153.00000000000003,109.84375000000001,77.96875,92.68571428571428,66.47857142857144,52.964285714285715,51.56637168141594,44.93805309734513,45.766961651917406,30.02838427947602,29.713973799126663,34.16157205240175
204366.jpg,63.1185561339554,35.324360741032436,1.4780675853588487,123.62552693559759,123.86300622520945,0.06049490385961103,15.642791421013417,12.510358018318486,6.9541562188672925,0.08509728618791161,192.0,185.8695652173913,107.6521739130435,156.97499999999997,136.60000000000002,60.300000000000004,91.90521327014218,87.11848341232229,46.67298578199052,37.9766081871345,32.50877192982455,23.017543859649095,61.41145833333334,58.37500000000001,35.895833333333336
209871.jpg,72.91936356186834,57.80031626011887,1.6173857215469114,22.38850040972412,59.12487342194676,3.58067609513936,185.70515979240645,87.53454796410298,-1.2021155768276202,0.20652007648183557,116.47169811320755,87.84905660377359,79.33962264150944,184.51162790697668,133.13953488372096,80.22093023255815,235.8947368421052,212.44210526315797,139.0105263157895,44.85999999999997,49.268000000000015,75.356,28.926356589147318,36.23643410852722,69.12984496124034
365015.jpg,23.99919154469033,43.2360455490278,3.023619360989712,111.97211859061008,125.44847695333983,0.25146082771376693,56.495995056579,101.44868287309284,1.4271405262116617,0.07243141647034591,96.0344827586207,76.93103448275863,49.55172413793103,205.42857142857144,188.8857142857143,164.22857142857143,172.55,143.15000000000003,109.175,26.48559670781893,26.403292181069958,18.868312757201647,8.15160796324658,8.761102603369107,7.534456355283309
196657.jpg,87.40825539568345,60.82209515617308,0.41757252115477217,210.392964028777,88.37032234092504,-1.9064171088625144,62.00421762589928,103.56787918615554,1.2557821305500276,0.11852338129496402,174.0096153846154,197.20192307692304,188.9038461538462,125.2,147.1333333333333,138.80606060606064,53.064356435643575,62.22277227722772,54.935643564356425,82.14146341463413,99.8,92.82439024390243,20.496913580246847,23.57407407407395,19.015432098765487
201593.jpg,79.66928366123372,92.41686555203142,0.8922086397711221,0.0,0.0,0.0,0.0,0.0,0.0,0.0003612242680622717,169.61904761904765,169.61904761904765,169.61904761904765,54.01785714285716,54.01785714285716,54.01785714285716,105.27500000000002,105.27500000000002,105.27500000000002,249.9322033898306,249.9322033898306,249.9322033898306,8.715976331361034,8.715976331361034,8.715976331361034
228101.jpg,151.21607354184277,64.2967398815269,0.04202119511661447,7.416878698224852,12.701882884184712,18.270147229044742,17.997271766694844,4.60609676227658,0.18006066241488394,0.06519442096365173,174.96511627906978,145.3139534883721,110.27906976744187,129.47863247863248,99.88888888888886,71.2991452991453,210.43283582089555,184.49253731343282,150.0597014925373,241.7384105960266,222.1258278145695,192.77814569536415,92.8781163434904,68.48199445983379,50.27146814404425
194040.jpg,85.68245429932051,57.63966391571388,0.8773233984393856,209.79228007164846,92.82285878541036,-1.7897492520257998,36.02433444698758,71.82901815597401,2.62087000071044,0.04571468049691197,198.360824742268,200.25773195876292,180.35051546391747,143.58394160583939,151.3065693430657,127.40145985401458,105.31034482758622,102.73793103448274,71.33793103448276,67.89166666666668,63.66249999999998,40.68333333333334,29.88451443569548,36.86089238845154,26.301837270341103
194054.jpg,44.07224060150376,49.07668288522019,2.4121182241493293,117.7701888053467,124.5836127543738,0.16704657644249477,8.632748538011695,10.53739921279675,4.164113116697404,0.10522305764411027,179.29166666666666,132.16666666666666,70.875,252.69444444444443,224.44444444444446,158.58333333333331,73.80219780219781,69.45604395604397,48.89560439560441,13.807162534435285,11.961432506887007,8.134986225895329,39.481012658227854,36.2860759493671,24.946835443037983
9223372032559885909.jpg,132.58731307715223,61.991716171554216,-0.35821120240687376,209.26293863568662,89.7374665803225,-1.8671252582673128,44.110915996425376,84.16889319378379,2.0641414487057737,0.21267649687220733,21.644628099173545,30.214876033057863,19.371900826446335,208.53956834532374,223.37410071942446,209.98561151079144,70.05752212389379,81.3628318584071,58.23008849557529,168.83539094650206,174.69547325102883,158.89300411522638,123.06642066420665,134.67158671586716,110.71586715867159
196643.jpg,115.94184078246124,31.936012982540824,1.1037460843918627,35.871603984980624,81.59094437993558,2.2921441743983966,37.33168150436047,67.29124383969673,2.7776725234334845,0.11158854166666667,225.67605633802816,181.64788732394365,109.45070422535211,178.52136752136752,143.86324786324786,89.41025641025641,135.08771929824562,117.00877192982455,82.24122807017544,106.72932330827066,97.95112781954886,83.84586466165413,89.09433962264157,76.37421383647799,71.74528301886792
187996.jpg,142.80360598092517,83.87140739628958,0.06130393408867419,36.0175901001361,75.26261138331675,2.5290419079552153,38.120848500349865,79.45654755532763,2.311754143226975,0.17708940923755784,206.09174311926606,177.83486238532112,162.25688073394497,149.44444444444446,112.51111111111109,99.11111111111113,51.3541666666668,27.135416666666714,29.01041666666667,98.38610038610048,65.8455598455599,58.857142857142875,247.1606557377051,244.20983606557382,240.12459016393424
201587.jpg,141.9232807063756,98.5421390640054,-0.18516889904132017,0.0,0.0,0.0,0.0,0.0,0.0,0.00035121223096594336,201.0990990990991,201.0990990990991,201.0990990990991,136.43333333333334,136.43333333333334,136.43333333333334,70.42372881355931,70.42372881355931,70.42372881355931,10.95555555555545,10.95555555555545,10.95555555555545,251.82919254658376,251.82919254658376,251.82919254658376
228115.jpg,88.57049776056665,66.04277213905186,0.7592485150762353,43.80474472392401,87.46356686963468,1.9558343591274208,31.35383892507199,68.11153570871421,2.920644841577733,0.019757604088153632,179.36448598130838,153.36448598130846,127.39252336448595,224.3333333333334,208.7638888888889,185.42361111111103,118.04117647058824,90.54705882352941,70.16470588235295,25.89925373134335,21.22388059701497,21.541044776119335,71.08360128617362,51.778135048231555,44.49517684887455
344971.jpg,182.1179181004606,44.74511104045715,-2.248757498962235,28.680785435388017,72.18882246285887,2.784409257645482,25.381483346116145,23.949979208603065,8.129736861220325,0.049442050800395376,37.11627906976747,25.441860465116235,17.511627906976756,111.81355932203391,86.94915254237289,61.576271186440664,169.2941176470588,139.47899159663865,96.8739495798319,207.99696969696967,180.50909090909093,137.1757575757576,219.88195991091317,201.7104677060133,165.64587973273947
209865.jpg,56.584076561215745,39.45388637527385,2.320204499037671,202.8976041830614,97.86762761263564,-1.4746940975737004,100.15340660685868,115.82842943615788,0.5330698873809623,0.06928195442701503,161.67857142857142,111.05357142857143,44.80357142857143,218.0645161290322,161.48387096774195,64.30645161290322,87.34920634920634,72.36507936507937,47.23809523809524,45.88333333333333,50.80833333333334,44.80833333333333,30.74611398963726,37.77547495682208,35.86873920552675
365001.jpg,33.45230811403509,44.135612207804456,1.7250064091288924,8.981263706140352,15.893294554001063,12.177515338563081,46.73488212719298,88.31471609697806,1.8729687277264218,0.1236376096491228,184.4358974358974,141.3333333333333,103.87179487179488,137.78431372549022,92.95098039215682,60.74509803921569,74.07758620689654,41.060344827586206,29.094827586206897,41.28629032258064,18.943548387096772,14.979838709677422,12.89292929292938,4.050505050505084,5.741414141414113
204399.jpg,86.82464125560539,30.80552885530711,-0.4563857470132667,12.949225710014948,3.254573256754891,0.7940796650666431,18.148518684603886,8.708189222773926,10.164344898370372,0.03275037369207773,155.66153846153847,121.44615384615383,91.73846153846154,43.30434782608691,24.82608695652175,23.27826086956521,84.88425925925925,53.57407407407407,38.907407407407405,135.29655172413788,95.8137931034483,65.41379310344827,110.66878980891721,73.31847133757962,52.22292993630573
365029.jpg,58.099211377882376,36.320542975855616,2.4906463616386554,62.302861442375146,106.14948482091094,1.2493746188071975,15.45224989251205,38.6672201125599,5.821911083299639,0.0644050824828585,168.41176470588238,130.38235294117646,96.8529411764706,111.32432432432434,73.51351351351352,48.432432432432435,200.93333333333337,174.42222222222222,141.51111111111112,39.98139534883724,34.64883720930235,28.59069767441861,57.1431718061674,51.32599118942731,38.129955947136565
209695.jpg,199.84995819722292,52.23373434737891,-1.470919924230849,11.626863527579777,47.714841585369115,4.89329904886203,11.559022360894435,10.450732595723478,19.764713319968735,0.044351166311845845,67.21052631578948,59.05263157894734,54.355263157894754,117.61038961038959,108.32467532467528,101.06493506493507,164.11538461538458,154.12499999999997,142.9423076923077,203.640350877193,191.96491228070175,176.5,240.97138314785371,227.46104928457873,202.98569157392686
346828.jpg,158.2476741041244,32.72495268746517,-0.7882291572630239,35.17627472109533,86.21906576223553,2.1529834878747782,62.98183992562542,103.27735381698587,1.2887490738153278,0.014567063894523327,101.51136363636361,82.13636363636361,48.86363636363633,144.49,124.84999999999998,81.99999999999997,119.72839506172836,116.91358024691357,115.8148148148148,153.58704453441297,150.93927125506073,146.5344129554656,180.98759305210913,181.41935483870964,182.05459057071957
9223372032559885921.jpg,184.9097335600907,62.63247419370526,-1.1208513626715342,149.95386621315194,123.02595613839968,-0.34708365857293877,172.8632917611489,111.95216243409156,-0.779651432390486,0.16945011337868482,61.58677685950414,44.89256198347098,35.81818181818181,118.54074074074077,111.35555555555555,105.10370370370373,161.62328767123287,160.3904109589041,159.63698630136986,195.8787878787879,201.46464646464648,207.34343434343435,224.59999999999997,234.19999999999985,243.1849999999999
360637.jpg,96.23838860206048,73.3173844771798,0.9866463591687687,122.42705736536942,124.51974363753621,0.09607940422443256,103.71484540776319,117.10635488995263,0.45724003715206557,0.1267709741517171,175.6511627906977,155.02325581395348,132.9186046511628,239.30434782608688,238.34057971014482,240.90579710144937,117.02013422818793,96.33557046979865,68.40268456375838,62.35598705501616,61.427184466019355,51.44660194174763,25.499999999999872,31.279874213836386,33.13836477987429
250086.jpg,53.94607821117516,40.47304405812046,2.1499866115663786,11.12584163110479,45.029414944030385,5.194509735370222,11.503646028299768,32.21100210436606,7.018264129317459,0.06452047615482519,207.92105263157893,184.1052631578947,157.578947368421,139.44680851063828,109.27659574468083,73.63829787234042,82.33823529411762,72.02941176470588,53.779411764705884,55.20900321543408,48.18971061093247,39.048231511254016,32.08760683760681,27.175213675213698,24.25213675213673
250092.jpg,94.40154063525652,48.642132773834916,0.7693819160724095,11.079096150292477,11.50805429254673,17.69098375501108,22.266123644932716,52.42057321797504,4.08125525000085,0.013481989399853803,157.8736842105263,124.47368421052632,102.8842105263158,208.14189189189196,176.87162162162167,151.25000000000003,116.78602620087335,86.34934497816595,75.55458515283843,90.69465648854961,59.041984732824446,55.23664122137407,51.518796992481256,37.80451127819553,39.154135338345895
228129.jpg,109.52052311110141,50.7418300353187,0.3389879436362387,25.16379665615004,63.32946784908386,3.3072962294412322,29.76528299363544,27.161979888766535,6.046865985140466,0.09003381513302257,217.69072164948454,194.16494845360825,143.19587628865978,185.65517241379308,153.62068965517244,89.28448275862067,149.858407079646,113.05309734513273,49.389380530973455,54.526923076923126,44.053846153846116,32.74615384615382,106.38205980066445,77.62458471760799,40.435215946843826
194068.jpg,136.70279631047433,101.0403535458367,0.06544825185603521,0.0,0.0,0.0,0.0,0.0,0.0,0.0003888828125949421,110.81927710843374,110.81927710843374,110.81927710843374,152.75280898876406,152.75280898876406,152.75280898876406,56.981818181818184,56.981818181818184,56.981818181818184,24.33660130718937,24.33660130718937,24.33660130718937,252.38834951456295,252.38834951456295,252.38834951456295
341835.jpg,108.61950372781045,63.91087700298093,0.2353047013270061,15.685525168235051,5.378511689537438,13.807739694022962,32.98352093987654,19.360575411238635,2.1238373234804264,0.14270709963790862,187.00632911392404,132.9113924050633,64.24683544303797,141.6764705882353,93.53529411764706,48.71176470588235,96.64893617021275,55.356382978723424,29.27127659574467,241.93362831858414,184.90265486725656,85.34513274336285,55.968992248062094,24.20155038759684,14.651162790697683
9223372032559885935.jpg,163.475077212806,39.86385423095188,-0.6002200259928735,29.935922787193974,69.23117393209967,2.815112780870671,100.76365725047081,116.38928565130524,0.47757835267247867,0.23645574387947269,186.5204081632653,125.01020408163265,98.96938775510208,77.05785123966938,81.85950413223135,88.9338842975207,222.060606060606,204.92424242424238,196.30303030303034,128.77314814814812,126.4259259259259,138.6388888888889,188.23160762942777,169.37329700272477,169.01089918256133
209859.jpg,81.15353913787737,52.04350558509308,0.7690836073504893,52.12503423591659,97.48709800255419,1.5611930197089412,92.7318082788671,113.91076130184258,0.682700273647846,0.034645191409897295,224.33333333333331,221.66666666666669,191.0,161.48818897637798,155.01574803149612,104.55905511811025,78.44444444444444,61.43961352657005,61.09661835748793,124.70046082949312,103.17972350230417,82.60368663594471,35.83990719257538,33.032482598607935,37.12296983758696
209681.jpg,81.67307577268195,29.987386180217126,2.596784289144964,148.63315179461614,122.85101992097793,-0.3262548931300376,35.34465104685942,10.570238737227294,2.837421181940555,0.05593220338983051,244.75,241.25,158.0,234.48275862068965,183.75862068965515,16.482758620689655,156.0,120.05769230769229,25.903846153846153,103.67005076142132,84.15736040609136,13.304568527918782,70.74791086350976,63.5222841225627,11.232590529247904
196669.jpg,182.41486605182257,50.4460789257784,-1.0128960926273634,165.95822963938906,117.92236575649804,-0.6560406455670157,58.92874152149515,87.37120329345514,1.707122781089968,0.09678304787000439,69.22666666666666,59.386666666666684,39.20000000000002,122.8705035971223,117.8273381294964,109.59712230215828,249.31132075471697,237.5896226415095,172.5,205.20437956204378,198.00729927007296,160.52189781021897,161.62,170.17666666666665,161.88333333333333
250084.jpg,103.8781952160705,69.72039934345264,-0.014571903495532399,49.75856618955089,92.54741534720758,1.7238691508826487,82.65643216836804,110.75200036975484,0.8309407847541473,0.21005979911874983,119.62162162162163,87.4864864864865,73.37837837837839,61.740259740259724,48.41558441558438,31.766233766233768,22.533613445378165,15.39915966386559,10.663865546218418,146.9377593360996,124.47302904564313,134.9253112033195,191.31250000000003,185.17968750000006,186.32421874999991
360635.jpg,141.94779627140838,40.14529041847414,-0.6039099932004567,20.39198226449338,60.63271682198578,3.5910672741640113,19.32602834924245,11.137012067518143,9.440804242975007,0.0319468853739504,65.7596153846154,53.2692307692308,39.403846153846175,205.2520325203252,194.13821138211387,169.26016260162604,109.69871794871796,91.5192307692308,65.78846153846156,146.85,124.58461538461539,92.30384615384615,174.46778711484595,153.6134453781513,117.98599439775913
9223372032559885923.jpg,151.45299782909018,72.83556221342106,-0.5485941332201907,81.40998421156503,114.26506850210414,0.8414183107341314,50.97869548056049,87.25536810935574,1.8254409191353147,0.22635681863035326,37.83870967741936,27.593548387096803,28.864516129032182,113.61988304093566,91.36257309941519,75.83625730994146,200.43715846994533,191.59562841530052,171.16393442622945,163.23766816143498,140.11210762331837,110.3811659192825,227.89179104477608,226.5820895522389,213.07835820895525
209697.jpg,83.19133944153577,56.85817627242489,1.7307205391779292,18.149689136125655,50.286046004705,4.455334601418611,17.671411431064573,10.723470790755362,15.056784571527912,0.18385689354275742,141.02272727272728,113.9090909090909,66.1590909090909,192.05357142857144,172.80357142857144,145.57142857142858,231.84693877551013,217.64285714285717,197.5510204081632,78.54415954415957,53.720797720797755,30.88603988603992,62.19512195121945,44.27272727272734,24.044345898004394
209683.jpg,156.9380080525535,92.30139355702896,-0.4371578665487277,152.60389913117186,124.67681022335735,-0.4019679910414232,16.31025641025641,59.75767554659656,3.7275138000972627,0.03547361729179911,81.24770642201835,81.04587155963307,79.67889908256882,150.50833333333333,150.83333333333334,150.65833333333333,205.69196428571428,208.06249999999994,207.46875000000003,252.06250000000017,253.63235294117635,249.8492647058822,28.76000000000022,28.018181818181702,24.814545454545254
9223372032559885937.jpg,113.95553883314753,48.011887987505204,-0.15910548114026535,184.15993125232256,109.58621532651917,-1.0585112544550055,100.13976402824228,118.13469263307779,0.4881068507079723,0.1534095131921219,23.477272727272776,29.295454545454547,23.628787878787932,172.79020979020984,180.05594405594405,190.0209790209791,135.13004484304932,138.4304932735426,137.42600896860986,67.96280991735537,79.03305785123965,62.97520661157027,100.05384615384615,109.80384615384615,98.09230769230768
341837.jpg,181.885302067847,47.49445630520444,-1.2984218421626972,14.080134139748615,11.692967252537898,7.768095535078711,93.31573354507366,107.34746259929065,0.7293552894970319,0.16504088390323016,113.39583333333333,48.062500000000014,22.9166666666666,173.99,99.58999999999997,62.339999999999975,207.08125,166.45625,168.45,211.3529411764706,152.18235294117648,106.6,223.01898734177215,210.61814345991567,217.72784810126566
250090.jpg,105.59710243323812,46.94115437204468,0.17893878042186906,27.055186433800003,70.45358239236558,2.8624564218324693,18.130078350579826,41.51811015765837,5.083979831961219,0.0833083610369746,193.20754716981128,180.90566037735846,166.8301886792453,119.66666666666666,101.25806451612904,88.09139784946235,85.51269035532995,72.19796954314718,62.22842639593911,156.2125984251968,132.99606299212593,107.73622047244098,51.571984435797624,44.45914396887155,39.6264591439689
202098.jpg,121.67373502167588,80.71689451658413,0.1476857190735097,0.0,0.0,0.0,0.0,0.0,0.0,0.0003850816944797937,245.35119047619042,245.35119047619042,245.35119047619042,172.6726190476191,172.6726190476191,172.6726190476191,122.34112149532709,122.34112149532709,122.34112149532709,15.160550458715548,15.160550458715548,15.160550458715548,70.34051724137937,70.34051724137937,70.34051724137937
194042.jpg,64.15207202881815,44.04848173775067,0.5784776798337548,121.95248620004111,122.76135981755117,0.11789259985351591,60.28564155839856,101.1662145729472,1.3729195563033703,0.06935091560537016,223.66666666666663,192.16666666666666,149.87500000000003,147.2894736842105,106.64473684210526,70.69736842105263,81.07438016528923,60.85950413223141,46.400826446281,83.73234200743491,95.14869888475836,92.75092936802974,22.131105398457578,20.462724935732652,19.08483290488435
228103.jpg,184.87579310344827,35.77210347885656,-0.8337783060313069,4.76665948275862,21.00237569804031,11.73916579613554,7.952174568965518,4.963330558017103,31.743077970812955,0.03735775862068966,112.87058823529414,96.80000000000003,84.51764705882354,153.2771739130435,136.8695652173913,123.375,204.93548387096772,193.20430107526883,179.41935483870967,180.40639269406392,165.324200913242,151.36986301369862,221.25153374233128,214.1472392638037,206.27914110429447
196655.jpg,82.54532765399738,47.98545567032485,0.15275648719250248,197.6357732634338,103.88374670300811,-1.3565072471757778,187.50949279161205,102.60462840906162,-1.096709941690905,0.12912844036697246,165.21951219512195,142.52439024390247,83.45121951219512,127.33136094674558,139.9822485207101,147.28402366863907,51.80991735537191,60.053719008264494,63.388429752066116,19.835341365461815,24.927710843373546,29.3132530120482,85.82170542635657,97.17829457364344,100.7829457364341
187980.jpg,106.61581316465731,49.53347636558351,0.352998686717381,118.27786088760486,124.19758950577467,0.16806678928493526,31.203589535182875,75.09548954346128,2.5970382063792803,0.01872181638525163,189.67375886524817,181.9929078014184,167.31205673758865,151.6026490066225,145.8145695364238,136.75496688741723,122.52903225806452,110.49677419354839,103.0516129032258,83.3370786516854,77.83895131086139,73.34831460674158,47.02097902097891,47.89160839160835,43.53846153846154
201591.jpg,91.38715869338058,94.70163907649003,0.6197516597974662,0.0,0.0,0.0,0.0,0.0,0.0,0.00036345463631820454,168.94285714285712,168.94285714285712,168.94285714285712,108.9787234042553,108.9787234042553,108.9787234042553,57.16107382550334,57.16107382550334,57.16107382550334,249.12727272727273,249.12727272727273,249.12727272727273,7.609090909090952,7.609090909090952,7.609090909090952
365017.jpg,109.95180295950156,48.260144788638634,0.025500489480790957,46.603633177570096,91.0120465480385,1.8255374929918673,21.893228193146417,34.39586593692229,6.142137782543573,0.1313843457943925,168.78571428571428,134.1558441558442,95.73376623376623,44.82456140350885,35.520467836257374,28.38011695906433,195.3954802259888,168.81920903954807,128.090395480226,117.72413793103448,98.47290640394088,73.91625615763547,83.18983050847461,71.23050847457631,54.28813559322033
209873.jpg,53.66627304147465,42.238361924902186,1.8594574245728506,9.805240783410138,22.373962833096183,10.634153287823285,138.07266513056837,121.6620276144138,-0.13796409338550358,0.032191244239631336,194.01886792452834,166.79245283018864,128.96226415094338,158.7636363636364,124.70909090909089,91.0,83.20779220779222,63.61688311688312,60.88311688311687,31.404129793510315,19.551622418879063,28.209439528023633,54.05012531328324,39.22807017543862,43.9423558897243
365003.jpg,40.208754381489044,50.43449364683222,2.525770220907147,103.71311229922797,122.38048610362455,0.4059229497161202,39.783874733782945,81.73678571339742,2.1914318184129606,0.09699729345993434,225.5625,222.625,166.96874999999997,168.40476190476193,144.71428571428575,93.4047619047619,118.06249999999999,75.66666666666666,41.91666666666667,61.114285714285714,41.82142857142857,26.07142857142857,21.22222222222225,20.593495934959314,17.136856368563656
209867.jpg,63.835939137444576,36.572971766040574,2.5036104524933456,14.687281338170093,15.780738935401278,12.831308492502968,26.30452237001209,9.688930786728093,1.621675334195676,0.12188029020556228,250.93333333333334,226.0666666666667,145.8,230.93548387096774,161.54838709677418,79.70967741935483,169.93939393939397,100.69696969696967,37.10606060606061,87.89010989010988,51.857142857142854,16.52472527472527,63.708015267175554,34.87595419847332,9.51717557251908
344973.jpg,139.33759058219334,71.03884506077885,-0.3889475492241889,42.691350885489484,86.06600783835795,2.0274277273453603,50.69893785810237,80.5610870388758,2.0027032654170296,0.10019241576884064,33.09090909090915,23.51704545454551,19.755681818181742,231.88068181818187,223.12500000000006,205.12499999999997,159.745,131.79,96.435,111.54285714285717,77.43809523809524,48.36190476190468,203.0336134453782,184.65546218487398,162.37815126050413
228117.jpg,189.65869665477308,36.904944239077494,-1.4389872658474268,12.039466196039312,16.550817309760525,6.1673064098724675,21.096461022975056,39.732662555711784,4.965184800138639,0.028445858671117163,191.58241758241758,110.82417582417587,68.2527472527472,161.06451612903226,61.62365591397851,37.24731182795695,211.35,160.90833333333333,119.94999999999997,216.36363636363637,188.0151515151515,165.43939393939394,216.95567375886526,206.49468085106386,201.8102836879432
187994.jpg,92.52429161603888,43.03623120192599,0.6104598367774778,110.51914216281895,119.94827808211996,0.31655542003447584,32.14440340218712,65.24480613232222,2.974444841643169,0.14506682867557716,192.82242990654208,166.45794392523368,156.42056074766356,168.5258620689655,130.92241379310346,116.60344827586206,113.24157303370785,103.84831460674157,83.85955056179776,81.21660649819492,74.41155234657039,55.91335740072201,50.49689440993796,47.22670807453414,35.649068322981336
196641.jpg,133.77243419815755,52.436730982270575,-0.08782756520785562,234.28006580184245,56.909779322945745,-3.835026412144155,139.86677993983832,117.88176449745617,-0.22096412490938588,0.06302923481857492,41.726708074534216,53.633540372670836,59.86956521739128,183.79894179894185,206.4391534391535,199.6666666666666,108.67661691542288,132.5771144278607,127.24875621890547,145.09756097560978,167.2731707317073,162.15121951219515,70.25409836065579,92.6967213114754,99.7377049180328
201585.jpg,91.04652055010132,89.11786317535986,0.6826083239465052,0.0,0.0,0.0,0.0,0.0,0.0,0.00035976379258493093,179.56880733944956,179.56880733944956,179.56880733944956,114.54961832061068,114.54961832061068,114.54961832061068,251.98148148148144,251.98148148148144,251.98148148148144,64.35751295336786,64.35751295336786,64.35751295336786,10.40987654320979,10.40987654320979,10.40987654320979
194056.jpg,215.6869116249604,75.56963585266328,-1.8269989059537897,0.0,0.0,0.0,0.0,0.0,0.0,0.0008108964206525182,75.28205128205127,75.28205128205127,75.28205128205127,150.42857142857144,150.42857142857144,150.42857142857144,205.74025974025975,205.74025974025975,205.74025974025975,24.545454545454618,24.545454545454618,24.545454545454618,253.27172413793124,253.27172413793124,253.27172413793124
204416.jpg,91.11595843935538,76.62808992806566,0.2520994586546998,55.70310856658185,102.74822828701903,1.4161241722008242,101.12831212892281,113.79659885467382,0.5705971421048273,0.1157336726039016,135.28947368421052,113.67105263157893,82.51315789473685,219.11920529801336,191.62251655629143,140.35761589403972,61.64772727272726,59.374999999999986,48.204545454545446,178.0279069767443,159.98604651162793,132.58139534883716,13.578534031413753,15.534031413612738,20.089005235602087
214605.jpg,99.25232912391476,56.80022068227773,0.7923392654818485,14.4414727703236,40.531428644316705,5.594768324507417,17.73653867403315,12.327854019896407,11.59710124601808,0.05047119179163378,222.57281553398062,206.58252427184465,171.18446601941747,189.15887850467294,165.1121495327103,124.8785046728972,146.3025210084034,113.50420168067228,75.26890756302521,100.43032786885247,71.46721311475412,47.57377049180327,59.60421545667452,42.73302107728337,31.8384074941452
202067.jpg,139.1911030059308,76.15027668567843,0.016174698716818422,0.0,0.0,0.0,0.0,0.0,0.0,0.0004987803262335071,168.75641025641028,168.75641025641028,168.75641025641028,20.575000000000102,20.575000000000102,20.575000000000102,249.17961165048558,249.17961165048558,249.17961165048558,80.21004566210053,80.21004566210053,80.21004566210053,124.38610038610038,124.38610038610038,124.38610038610038
196872.jpg,176.79797134670488,44.88916948283603,-1.4546014031321295,182.7855888252149,110.65937625721598,-1.0266575881371505,172.32882091690544,112.16394324724064,-0.8149242622196624,0.13741690544412608,48.91935483870972,54.32258064516124,48.80645161290323,98.80208333333336,114.52083333333331,115.14583333333336,131.27678571428572,151.82589285714283,168.63392857142858,168.54285714285712,184.74693877551022,188.76734693877552,202.2546916890081,210.78016085790875,212.83914209115284
250721.jpg,123.63903925619834,53.85304901740393,0.8513498580045303,0.0,0.0,0.0,0.0,0.0,0.0,0.0008746556473829201,241.35714285714283,241.35714285714283,241.35714285714283,180.47899159663862,180.47899159663862,180.47899159663862,134.16161616161614,134.16161616161614,134.16161616161614,98.89199999999998,98.89199999999998,98.89199999999998,67.55223880597016,67.55223880597016,67.55223880597016
204370.jpg,63.776766367137355,75.65062219084503,0.9862831761945982,60.66822464698331,103.3966705940855,1.292602701881782,166.55000385109113,113.44002172575563,-0.6188728467542132,0.17982156611039796,211.18,88.10000000000001,60.82,222.37777777777785,220.8333333333334,204.49999999999997,168.98947368421057,162.16842105263163,146.48421052631576,91.88970588235293,88.61764705882354,78.04411764705883,12.903020667726707,12.70747217806045,22.260731319554793
204364.jpg,54.231558768580946,41.49241518021562,1.0367937114688284,18.95322800747299,57.694783943112796,3.814046752597065,18.43242709771749,52.32445070173005,4.148098915671377,0.02504833076110795,225.11111111111111,210.33333333333334,181.55555555555554,132.67910447761193,119.76865671641792,82.47014925373134,93.76086956521736,76.1086956521739,59.44021739130436,60.16243654822335,46.59898477157361,43.390862944162436,28.388655462184865,20.653361344537842,21.897058823529417
209898.jpg,117.31415964701164,45.63312920469754,0.028607800167027648,18.678781839149618,11.762071299296665,5.304390025132049,28.262832180104294,37.23379552776679,5.282907573300078,0.18504186722823907,221.26956521739135,180.79130434782607,123.41739130434782,187.39344262295083,150.21311475409834,105.51366120218579,159.0621761658031,117.64766839378237,81.37305699481865,85.39534883720935,36.748837209302366,43.07906976744185,136.9829931972789,73.04761904761901,57.04421768707482
250735.jpg,97.80605630165289,63.340240496152745,1.0507733164619601,15.651882747933884,32.083703798026114,6.6666688792320885,84.05132747933884,109.04271549003296,0.8648585545103902,0.2770790289256198,250.71794871794876,226.32051282051282,211.44871794871796,228.51648351648362,175.23076923076923,137.15384615384613,171.00000000000003,117.23684210526314,90.2982456140351,111.86111111111111,67.27777777777776,62.21759259259258,54.79041916167655,44.14770459081842,49.25349301397212
