Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
193476.jpg,87.66400128865979,81.35817714033382,0.8075494305249743,12.111128865979381,20.43850642060332,10.395024157890061,14.769788659793814,40.47782672460426,5.532433439606035,0.09638659793814433,195.64150943396226,152.64150943396226,126.58490566037737,140.8253968253968,89.4920634920635,63.55555555555556,11.866310160427801,1.994652406417032,2.935828877005278,235.89495798319342,216.10084033613458,207.54201680672256,67.62091503267973,38.54684095860566,36.15250544662299
262437.jpg,147.17328498955536,79.13005787217473,-0.481829973218894,0.0,0.0,0.0,0.0,0.0,0.0,0.00015279021187705164,141.1888111888112,141.1888111888112,141.1888111888112,79.37837837837836,79.37837837837836,79.37837837837836,26.070707070707044,26.070707070707044,26.070707070707044,192.06493506493504,192.06493506493504,192.06493506493504,226.3142857142857,226.3142857142857,226.3142857142857
197823.jpg,133.28463416924956,69.68958970955812,0.29932017244317094,31.28601671832441,66.36396921445096,3.0150628239827384,24.152514323283555,46.93099619334519,4.495182626748075,0.21603268526345448,200.038961038961,174.80519480519482,165.16233766233768,161.06369426751593,117.19108280254777,91.95541401273886,238.2735849056604,229.97641509433976,219.6037735849057,74.8086956521739,42.68695652173925,26.530434782608666,102.74089068825907,65.9149797570851,49.991902834008044
9223372032559845653.jpg,72.16436211710602,47.343614077882016,1.1767438704009914,8.25010778516876,10.243636195243141,19.172603839518825,20.003849470312886,8.789219263463432,0.4708736661322333,0.13480845035723085,222.7962962962963,180.27777777777777,134.6111111111111,186.80597014925374,134.88059701492537,84.1044776119403,119.39893617021278,87.34042553191489,52.44680851063829,78.20363636363636,55.46545454545455,27.410909090909094,43.92067307692303,30.60336538461543,14.733173076923045
9223372032559812079.jpg,60.39215500497418,51.94127741585383,1.2644384194438651,113.52069302140148,121.33384598385918,0.28903857315504533,15.08571986707837,13.63178771003901,2.1785242524061235,0.022434650324878732,206.11538461538467,180.73076923076928,135.11538461538464,175.74683544303798,127.63291139240508,73.60759493670885,144.3838383838384,91.88888888888889,40.88888888888889,77.31055900621118,56.47204968944099,29.87577639751553,29.060755336617312,27.927750410509116,19.303776683087055
193489.jpg,101.26138380761972,68.82716558849376,0.49666791765994633,87.03958407294606,113.6301680320846,0.7694390234792388,39.52736010976075,62.24033953162175,2.988817298122949,0.1112648912402271,208.85454545454542,179.63636363636363,138.0,239.12711864406785,228.08474576271186,210.406779661017,141.6782945736434,119.14341085271316,62.593023255813954,22.255639097744464,21.07894736842104,18.39473684210528,106.0990099009901,64.36633663366334,29.12541254125412
9223372032559850262.jpg,180.83001345822856,66.53448229759852,-1.3813878932569743,88.17623711146737,116.35192130403483,0.7138564088660257,106.17956681661957,117.00396610719973,0.3924197668320182,0.14201782276960692,22.18055555555557,9.611111111111114,9.444444444444429,95.15909090909089,68.15909090909093,57.31818181818183,152.02941176470586,112.51470588235297,95.71323529411765,199.63888888888886,177.81944444444443,154.84027777777777,216.5660714285715,220.8482142857142,227.5642857142856
262386.jpg,147.5581676012461,68.9647039957073,-0.6362336097620968,0.0,0.0,0.0,0.0,0.0,0.0,0.00015950155763239874,23.70866141732276,23.70866141732276,23.70866141732276,121.62337662337664,121.62337662337664,121.62337662337664,69.5060240963855,69.5060240963855,69.5060240963855,180.44094488188975,180.44094488188975,180.44094488188975,208.56521739130432,208.56521739130432,208.56521739130432
261857.jpg,192.9019809711286,70.10383729270723,-1.517104710381851,0.0,0.0,0.0,0.0,0.0,0.0,0.00016797900262467192,141.375,141.375,141.375,91.23999999999995,91.23999999999995,91.23999999999995,32.31355932203391,32.31355932203391,32.31355932203391,216.4823529411764,216.4823529411764,216.4823529411764,234.77128953771287,234.77128953771287,234.77128953771287
261843.jpg,99.55273243647234,74.62115710941795,0.6817005148557359,0.0,0.0,0.0,0.0,0.0,0.0,0.00015306427503736922,158.9150943396226,158.9150943396226,158.9150943396226,229.0473372781065,229.0473372781065,229.0473372781065,98.56906077348066,98.56906077348066,98.56906077348066,58.266666666666644,58.266666666666644,58.266666666666644,24.717105263157876,24.717105263157876,24.717105263157876
262392.jpg,166.67059603603605,66.49581591430854,-1.1060438274068014,0.0,0.0,0.0,0.0,0.0,0.0,0.0001845045045045045,146.07207207207205,146.07207207207205,146.07207207207205,88.536,88.536,88.536,30.261904761904702,30.261904761904702,30.261904761904702,218.36643835616434,218.36643835616434,218.36643835616434,194.31502890173408,194.31502890173408,194.31502890173408
9223372032559850276.jpg,151.1224908821712,77.1591903527848,-0.5628574169928936,228.88036711676858,66.73266554724059,-3.0996300830721615,143.99360325179694,114.73561467211985,-0.26180455261697577,0.06190273145236613,110.1293103448276,153.48275862068965,167.82758620689657,195.81884057971013,191.42028985507244,153.91304347826087,84.48780487804879,99.47560975609755,78.51219512195127,19.524017467248925,33.95196506550232,26.64628820960685,199.6118980169972,224.71388101983018,237.2492917847024
261472.jpg,192.78524189063947,69.97413794324807,-1.7017994171551196,0.0,0.0,0.0,0.0,0.0,0.0,0.00015817114612295336,125.23913043478261,125.23913043478261,125.23913043478261,13.414285714285768,13.414285714285768,13.414285714285768,60.26666666666668,60.26666666666668,60.26666666666668,204.75999999999996,204.75999999999996,204.75999999999996,231.12546816479409,231.12546816479409,231.12546816479409
9223372032559861524.jpg,80.21620571267063,43.11796054984048,-0.022383962913121492,10.819323906429249,16.37130556027919,10.191224732658299,58.30591820872196,78.84696633385585,1.969467009877226,0.08625482152060784,193.31147540983605,141.9344262295082,62.8360655737705,164.98969072164948,90.26804123711341,19.85567010309279,127.03448275862067,100.53017241379308,55.974137931034484,31.610909090909033,23.88727272727268,25.39636363636365,96.71940298507462,65.46567164179105,32.083582089552245
262609.jpg,82.68284836339345,80.60096808427281,0.9520291089311974,0.0,0.0,0.0,0.0,0.0,0.0,0.00017100868403473613,160.68852459016392,160.68852459016392,160.68852459016392,100.94117647058823,100.94117647058823,100.94117647058823,227.37016574585618,227.37016574585618,227.37016574585618,56.545851528384276,56.545851528384276,56.545851528384276,20.369369369369196,20.369369369369196,20.369369369369196
9223372032559861530.jpg,110.071476553298,68.31989270067163,-0.03367883648851087,12.523791163623871,23.941461096228636,9.042404134386413,41.495445929034155,41.492735985019245,2.830325598723648,0.051420789163722024,91.0340909090909,59.420454545454525,28.420454545454547,138.8230769230769,101.75384615384615,37.784615384615385,241.18981481481472,181.91666666666669,57.46296296296296,191.81735159817345,137.310502283105,40.94063926940639,34.12680115273773,27.495677233429348,25.45821325648415
261466.jpg,115.86752486870559,78.5218699934537,0.2311581383246164,0.0,0.0,0.0,0.0,0.0,0.0,0.00015817114612295336,172.21985815602832,172.21985815602832,172.21985815602832,109.56774193548387,109.56774193548387,109.56774193548387,222.50000000000006,222.50000000000006,222.50000000000006,23.53813559322036,23.53813559322036,23.53813559322036,60.979674796747894,60.979674796747894,60.979674796747894
9223372032559861518.jpg,73.86835914508535,40.15389229447165,0.48057861876643176,14.882876876103591,21.63705706218532,8.880892800875936,86.07993243574651,96.83760346680205,1.0430208171099566,0.05691184765548362,223.2131147540984,142.06557377049182,31.459016393442624,150.97159090909093,93.89204545454547,38.57386363636364,77.38888888888889,50.54040404040405,35.36363636363637,29.268115942029112,27.094202898550705,36.2536231884058,114.91349480968859,68.59861591695503,32.1764705882353
262147.jpg,117.65295041559186,89.6011150295549,0.11155268967017995,0.0,0.0,0.0,0.0,0.0,0.0,0.0001467469188879335,178.72388059701495,178.72388059701495,178.72388059701495,115.63235294117646,115.63235294117646,115.63235294117646,60.3988764044944,60.3988764044944,60.3988764044944,231.31600000000014,231.31600000000014,231.31600000000014,14.8807947019869,14.8807947019869,14.8807947019869
188526.jpg,78.45254548221638,66.59006165478867,1.0715352503147013,121.697988005775,122.65414674767503,0.12617305130037712,82.82075605572625,110.23975132916787,0.8595164834496792,0.11560380392979512,167.4470588235294,163.70588235294116,144.67058823529416,223.0366972477064,218.62385321100925,189.6605504587157,111.90833333333335,101.80833333333332,77.225,22.480362537764385,22.685800604229655,23.051359516616394,62.611267605633785,49.67042253521126,45.78309859154934
262621.jpg,133.95409991079393,82.25034546674847,-0.2413786851108595,0.0,0.0,0.0,0.0,0.0,0.0,0.00015224501932798096,119.64233576642334,119.64233576642334,119.64233576642334,65.80281690140849,65.80281690140849,65.80281690140849,173.7245508982036,173.7245508982036,173.7245508982036,20.798076923076962,20.798076923076962,20.798076923076962,221.64739884393072,221.64739884393072,221.64739884393072
262635.jpg,122.1337175141243,85.51061054841169,0.12489067783585855,0.0,0.0,0.0,0.0,0.0,0.0,0.00016070307595731324,101.82474226804123,101.82474226804123,101.82474226804123,170.10091743119264,170.10091743119264,170.10091743119264,55.91999999999995,55.91999999999995,55.91999999999995,24.944029850746233,24.944029850746233,24.944029850746233,221.8006134969325,221.8006134969325,221.8006134969325
9223372032559821896.jpg,122.70157589722065,41.80029686605323,0.28018643124180576,8.193322353341427,4.162726613398003,33.22801333179294,18.51502763054577,5.748990697050339,10.166927085642907,0.00459861163488409,198.21387283237,173.9190751445087,143.7109826589595,169.37158469945356,139.53005464480873,107.77595628415301,77.88541666666671,58.42708333333334,44.14583333333334,108.1748878923767,80.56502242152465,57.2645739910314,138.29694323144105,107.61572052401746,77.87336244541486
188532.jpg,69.23467751149077,57.182836828346275,1.0979910873381054,56.980924885971156,98.05958125493528,1.4789985778887864,29.84177893784,66.28637555961627,2.957928129212219,0.15071800820831904,211.29545454545456,203.65909090909096,179.2045454545455,178.1153846153846,154.92307692307693,120.1442307692308,123.5642857142857,94.15000000000003,76.14999999999998,74.82026143790848,48.36274509803924,41.26470588235293,28.00246305418719,23.985221674876783,20.57635467980299
262153.jpg,124.8729077768141,77.15886324797708,0.11243840450534481,0.0,0.0,0.0,0.0,0.0,0.0,0.00014801965886094247,159.20149253731344,159.20149253731344,159.20149253731344,111.31088082901553,111.31088082901553,111.31088082901553,24.955882352941146,24.955882352941146,24.955882352941146,69.43867924528303,69.43867924528303,69.43867924528303,225.72373540856023,225.72373540856023,225.72373540856023
296039.jpg,153.30242614379085,45.50617350773893,-0.32765714720635913,43.234541176470586,71.45298004811836,2.401753739439742,47.10562614379085,58.322954740425295,2.871158261147697,0.42894901960784315,101.4545454545455,58.0151515151515,31.63636363636364,234.75352112676057,212.5,167.70422535211267,222.40414507772024,104.46632124352331,65.55440414507771,142.04838709677423,106.45161290322581,84.23790322580645,203.1719298245614,168.0140350877193,130.5859649122807
9223372032559875586.jpg,34.05279365079365,35.771440389286994,1.3771060159136537,29.941343915343914,73.7177637615686,2.6930349757094425,15.1099410430839,40.51795911040825,5.311617404916077,0.08634315948601663,146.75342465753425,106.65753424657532,54.232876712328775,102.43137254901961,71.22549019607843,39.09803921568627,60.99375,37.949999999999996,27.106249999999996,31.18095238095237,21.130158730158726,17.720634920634918,11.459999999999972,7.182857142857188,6.18571428571431
9223372032559886426.jpg,226.80122019635343,12.4321858325984,-4.2328077504684725,14.439655602306374,58.11722681618003,3.897151282850491,11.198301386940939,1.5328709125023448,1.056250175458549,0.0055571139161602,162.3,153.1,136.3,199.65116279069767,190.48837209302326,172.37209302325581,218.52857142857144,209.6,190.77142857142857,233.02564102564102,223.80885780885782,201.33799533799535,237.3630136986301,228.972602739726,208.851598173516
262184.jpg,202.98759989186266,65.65952669330244,-2.019213405434704,0.0,0.0,0.0,0.0,0.0,0.0,0.00013841578805082454,100.2361111111111,100.2361111111111,100.2361111111111,169.03529411764706,169.03529411764706,169.03529411764706,15.908045977011597,15.908045977011597,15.908045977011597,239.53333333333342,239.53333333333342,239.53333333333342,223.2968369829684,223.2968369829684,223.2968369829684
262190.jpg,186.93845057471265,70.97144262184531,-1.355456683277027,0.0,0.0,0.0,0.0,0.0,0.0,0.00016814449917898193,23.019047619047484,23.019047619047484,23.019047619047484,166.7094017094017,166.7094017094017,166.7094017094017,123.45911949685532,123.45911949685532,123.45911949685532,212.97794117647058,212.97794117647058,212.97794117647058,243.0951008645532,243.0951008645532,243.0951008645532
261499.jpg,147.6864012403101,79.51163683349719,-0.4857229660298836,0.0,0.0,0.0,0.0,0.0,0.0,0.00015875968992248063,13.357142857142946,13.357142857142946,13.357142857142946,158.9242424242424,158.9242424242424,158.9242424242424,55.68085106382985,55.68085106382985,55.68085106382985,107.67346938775509,107.67346938775509,107.67346938775509,220.0837004405288,220.0837004405288,220.0837004405288
261498.jpg,146.27662888482632,76.47229546520654,-0.49971531137602904,0.0,0.0,0.0,0.0,0.0,0.0,0.00015600243753808652,170.56000000000003,170.56000000000003,170.56000000000003,123.80379746835445,123.80379746835445,123.80379746835445,19.895705521472394,19.895705521472394,19.895705521472394,73.10365853658539,73.10365853658539,73.10365853658539,219.46575342465755,219.46575342465755,219.46575342465755
262191.jpg,108.68166397849463,87.21150546244962,0.19350576244167775,0.0,0.0,0.0,0.0,0.0,0.0,0.00017204301075268816,171.81343283582095,171.81343283582095,171.81343283582095,113.4507042253521,113.4507042253521,113.4507042253521,62.46524064171127,62.46524064171127,62.46524064171127,226.9406392694063,226.9406392694063,226.9406392694063,12.245283018867823,12.245283018867823,12.245283018867823
262185.jpg,195.3699600124961,68.7575221952034,-1.4568650758485804,0.0,0.0,0.0,0.0,0.0,0.0,0.0001599500156201187,151.78409090909088,151.78409090909088,151.78409090909088,27.647727272727224,27.647727272727224,27.647727272727224,201.30555555555554,201.30555555555554,201.30555555555554,89.84403669724765,89.84403669724765,89.84403669724765,235.63261943986817,235.63261943986817,235.63261943986817
9223372032559886427.jpg,20.236321055025012,36.924990034629,3.6696138926854234,7.269381537062301,31.147251893171738,7.688365519998805,74.5178960133394,110.09782831136032,1.0030429852968297,0.04721540093982113,211.0,214.0,197.9,103.61538461538461,69.94871794871796,33.179487179487175,194.11904761904765,155.19047619047618,85.07142857142857,31.525083612040135,20.137123745819398,9.581939799331101,12.381967213114812,6.96393442622951,8.418032786885243
296038.jpg,120.49503638591345,60.55997497178212,0.1893769326846618,29.71178086769265,58.86394417594707,3.3728586942838286,27.609379931126664,50.35982707710405,4.084196133854384,0.09905995321811127,218.7254901960784,216.55882352941177,214.29411764705884,201.6598639455782,178.29931972789115,145.91836734693874,167.93103448275858,127.52709359605913,87.81773399014779,65.51769911504421,33.43805309734513,32.840707964601755,123.2173913043478,68.3136645962733,60.3478260869565
188533.jpg,48.36143771181633,44.170923117544326,2.1275384225669907,70.13950303634238,111.25378721656155,1.0391937884785893,77.98048453216649,108.23237572827897,0.9817721202010047,0.07146528802087701,212.53658536585368,190.34146341463412,115.65853658536584,132.21666666666667,116.91666666666667,74.64999999999999,84.07291666666666,77.74999999999999,51.33333333333334,48.57186544342507,40.82874617737002,32.76146788990826,26.28991596638663,24.058823529411807,21.72899159663867
262634.jpg,129.2193694893752,79.07837113625,0.056546923669916635,0.0,0.0,0.0,0.0,0.0,0.0,0.00016238503013003489,133.472,133.472,133.472,191.35625000000005,191.35625000000005,191.35625000000005,74.47031963470324,74.47031963470324,74.47031963470324,33.02510460251051,33.02510460251051,33.02510460251051,226.95330739299618,226.95330739299618,226.95330739299618
9223372032559821897.jpg,109.55940420261547,78.00492604120082,0.11573196274526941,167.12628903467612,111.62763821146072,-0.7155962809886249,77.88228443522642,99.04254787124957,0.9644918135237791,0.11860725783303003,98.15702479338843,177.8099173553719,226.72727272727263,150.77631578947364,139.00000000000003,83.94078947368422,193.1731843575419,218.59776536312847,204.00558659217864,78.94977168949771,78.37899543378998,49.14155251141553,19.811550151975794,20.799392097264487,9.382978723404122
262152.jpg,166.99462062937062,70.95572397055724,-0.8386714033800469,0.0,0.0,0.0,0.0,0.0,0.0,0.00014918414918414918,137.74285714285713,137.74285714285713,137.74285714285713,32.40163934426229,32.40163934426229,32.40163934426229,83.63157894736842,83.63157894736842,83.63157894736842,188.76168224299064,188.76168224299064,188.76168224299064,224.4694835680751,224.4694835680751,224.4694835680751
262146.jpg,94.0019744705541,88.84936435256515,0.5918890411374833,0.0,0.0,0.0,0.0,0.0,0.0,0.00014853495793443574,165.48529411764704,165.48529411764704,165.48529411764704,94.10489510489509,94.10489510489509,94.10489510489509,227.3411214953273,227.3411214953273,227.3411214953273,45.55510204081631,45.55510204081631,45.55510204081631,9.924242424242564,9.924242424242564,9.924242424242564
9223372032559861519.jpg,77.83554075035634,43.912264135696255,0.2519948366605848,18.53269509773977,11.869128350776549,8.08938167985238,45.42407509926695,63.00232698744538,2.8286817005603955,0.04072235797189982,205.92156862745094,151.27450980392155,87.2156862745098,170.27160493827162,99.30246913580245,41.672839506172835,31.372881355932236,18.063559322033846,19.152542372881356,135.06557377049177,72.47950819672133,31.290983606557376,94.78827361563516,49.06514657980457,26.534201954397393
262620.jpg,114.25857545420838,83.48286498705438,0.1993110361074944,0.0,0.0,0.0,0.0,0.0,0.0,0.00018984056358917315,107.1986301369863,107.1986301369863,107.1986301369863,162.24161073825508,162.24161073825508,162.24161073825508,56.81868131868131,56.81868131868131,56.81868131868131,225.40996168582384,225.40996168582384,225.40996168582384,19.835877862595467,19.835877862595467,19.835877862595467
188527.jpg,39.58361074188654,30.29634912661819,3.838149796176779,8.979919737765597,32.9802128930869,7.158327812008992,89.45854261505103,116.58541865872665,0.6432200110365239,0.040293837413101524,229.58333333333331,221.41666666666666,191.66666666666666,184.3076923076923,164.0,125.61538461538461,80.01599999999999,52.416000000000004,46.648,44.05084745762712,36.828087167070215,40.029055690072646,25.970251716247148,23.009153318077807,26.260869565217387
262608.jpg,136.23389306260574,86.71161075008652,-0.1818557733565253,0.0,0.0,0.0,0.0,0.0,0.0,0.00017326565143824027,122.75,122.75,122.75,192.77702702702703,192.77702702702703,192.77702702702703,64.98048780487808,64.98048780487808,64.98048780487808,23.970833333333275,23.970833333333275,23.970833333333275,225.93272171253813,225.93272171253813,225.93272171253813
261467.jpg,137.59989178743962,82.33471096495286,-0.17737259936753666,0.0,0.0,0.0,0.0,0.0,0.0,0.00016489533011272142,136.568345323741,136.568345323741,136.568345323741,184.61538461538464,184.61538461538464,184.61538461538464,76.43575418994413,76.43575418994413,76.43575418994413,26.640624999999915,26.640624999999915,26.640624999999915,231.65185185185175,231.65185185185175,231.65185185185175
9223372032559861531.jpg,85.40286226508408,41.288212598715816,0.45992089257919133,30.342367087042533,69.07329990794821,2.846645125790804,58.20631985657764,77.79528838497326,1.9850440048753308,0.06057925321463897,214.70833333333331,157.02083333333334,60.52083333333333,175.46103896103895,109.03896103896106,36.396103896103895,119.47200000000001,87.604,38.208,39.032846715328446,34.57664233576649,34.153284671532845,78.81386861313871,63.77372262773723,37.598540145985396
9223372032559861525.jpg,49.951009632378934,31.71321628963466,1.4097987991763894,122.891789333266,122.73168188239671,0.10648047765951622,20.096647288289653,43.32147818465568,4.729099483982927,0.044826436230200814,175.99999999999997,116.44444444444443,37.66666666666667,124.7777777777778,73.5185185185185,30.45679012345679,75.85714285714286,63.35714285714286,35.580357142857146,44.526170798898065,44.59779614325069,30.115702479338847,25.884711779448637,25.095238095238116,21.759398496240596
261473.jpg,189.10933648393194,65.42456650598537,-1.8537778664988127,0.0,0.0,0.0,0.0,0.0,0.0,0.00016131064902331443,135.9142857142857,135.9142857142857,135.9142857142857,71.54929577464785,71.54929577464785,71.54929577464785,19.98837209302326,19.98837209302326,19.98837209302326,224.3856041131105,224.3856041131105,224.3856041131105,204.05727923627683,204.05727923627683,204.05727923627683
262393.jpg,174.61584839044653,50.12646751956662,-1.210169213350527,0.0,0.0,0.0,0.0,0.0,0.0,0.0001772239529248875,47.65079365079369,47.65079365079369,47.65079365079369,102.2,102.2,102.2,153.47976878612715,153.47976878612715,153.47976878612715,185.84797297297297,185.84797297297297,185.84797297297297,214.17027863777088,214.17027863777088,214.17027863777088
261842.jpg,110.31126816552623,89.67428780224272,0.297115529651331,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668295861844249,184.17333333333337,184.17333333333337,184.17333333333337,125.05208333333333,125.05208333333333,125.05208333333333,65.51396648044697,65.51396648044697,65.51396648044697,226.63309352517967,226.63309352517967,226.63309352517967,21.69086021505359,21.69086021505359,21.69086021505359
9223372032559850277.jpg,159.4488226621481,78.66223601825135,-0.5536844420741119,236.71711643618312,52.18116736820246,-4.160147790440675,143.3829191326046,114.19432141745254,-0.22380009259542943,0.078374286840317,113.82882882882882,130.4054054054054,91.26126126126128,186.29927007299267,185.04379562043795,139.73722627737226,37.64999999999996,72.4285714285714,84.97142857142858,24.02958579881654,36.69822485207095,29.236686390532455,211.31602708803607,232.0474040632053,236.33860045146724
9223372032559850263.jpg,178.28378894767783,62.4600370701818,-1.2118374756657695,105.6635343180482,120.64482311608002,0.39898112982025047,109.99321630658436,119.20144444367024,0.31307567230467387,0.11061416078777189,59.66666666666667,39.10833333333332,43.633333333333354,194.16546762589928,174.82014388489208,154.3956834532374,139.0987654320988,109.30864197530865,102.11728395061733,231.0964285714286,227.4214285714286,224.96785714285718,197.92307692307693,209.23076923076923,221.19397993311043
261856.jpg,193.86149615384616,67.7008728688,-1.6587608782417598,0.0,0.0,0.0,0.0,0.0,0.0,0.0001641025641025641,154.0,154.0,154.0,92.4615384615385,92.4615384615385,92.4615384615385,26.21176470588233,26.21176470588233,26.21176470588233,235.38253012048187,235.38253012048187,235.38253012048187,217.10284463894968,217.10284463894968,217.10284463894968
262387.jpg,152.83924105650283,56.173145186522795,-0.8733889237100968,0.0,0.0,0.0,0.0,0.0,0.0,0.00017118020728853226,25.757575757575765,25.757575757575765,25.757575757575765,76.62499999999997,76.62499999999997,76.62499999999997,123.40828402366866,123.40828402366866,123.40828402366866,161.04700854700857,161.04700854700857,161.04700854700857,196.06738544474382,196.06738544474382,196.06738544474382
193488.jpg,40.67800494825955,34.475144448647185,2.0354414510278978,9.102973205066734,10.778939340191897,11.847118134587312,9.748307558241306,24.322193906629746,9.270847293346128,0.012743258773298426,177.45454545454547,142.36363636363637,120.54545454545453,138.76666666666668,73.45555555555556,60.64444444444443,85.11926605504587,50.88073394495413,41.44954128440368,24.915343915343854,16.780423280423243,15.227513227513201,47.67692307692308,30.7923076923077,25.861538461538466
197836.jpg,188.11356574204817,58.594551353585395,-1.1537963012698012,49.54142900936385,97.87613908209707,1.6146274035848818,13.949294227482165,15.96877209966537,11.28497850093175,0.09431433932818074,58.08860759493669,48.53164556962034,36.55696202531651,162.44444444444446,146.94017094017093,123.05128205128203,105.8203125,94.17968750000007,79.72656250000004,216.56439393939394,197.86363636363637,164.8181818181818,239.0873786407767,230.31553398058253,210.49271844660188
9223372032559812078.jpg,85.57293485218808,43.240095322603096,1.0134113538752558,15.070572552956238,48.121836622186876,4.711422062771976,20.794823673184357,28.357541757982727,7.024807561043552,0.12212850616852887,220.43076923076922,179.55384615384617,117.3692307692308,153.76470588235293,124.04411764705884,84.66911764705884,110.51923076923077,88.10256410256409,64.16025641025641,77.80246913580245,64.32921810699587,45.563786008230444,54.652499999999975,43.58250000000005,27.3025
261659.jpg,132.05091851851853,82.95243574716955,-0.14921651230467642,0.0,0.0,0.0,0.0,0.0,0.0,0.00019961013645224173,174.25,174.25,174.25,62.47540983606551,62.47540983606551,62.47540983606551,16.0923913043477,16.0923913043477,16.0923913043477,112.85561497326204,112.85561497326204,112.85561497326204,224.57718120805356,224.57718120805356,224.57718120805356
261881.jpg,192.62741868735856,59.53826712589107,-1.6894061211241964,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655350792111219,24.05797101449275,24.05797101449275,24.05797101449275,86.88297872340426,86.88297872340426,86.88297872340426,150.70000000000002,150.70000000000002,150.70000000000002,199.0242718446602,199.0242718446602,199.0242718446602,228.83877159309023,228.83877159309023,228.83877159309023
193311.jpg,183.94686982615895,41.885507565632466,-1.4655485404990185,10.789502276490067,36.04760916842782,6.536762749655754,16.637049875827813,17.559320239272093,11.973840388030522,0.17710575331125827,47.66666666666666,38.33333333333334,28.33333333333333,115.89230769230767,104.00769230769228,94.23846153846156,179.27906976744188,150.62790697674419,124.21511627906979,208.74545454545458,184.1381818181818,155.31272727272727,229.92982456140345,209.2080200501252,183.23308270676685
262350.jpg,138.46368834688346,79.90899643515834,-0.22206002338921163,0.0,0.0,0.0,0.0,0.0,0.0,0.00017344173441734417,177.53061224489795,177.53061224489795,177.53061224489795,81.44230769230768,81.44230769230768,81.44230769230768,131.6625,131.6625,131.6625,27.20717131474116,27.20717131474116,27.20717131474116,229.00000000000014,229.00000000000014,229.00000000000014
262436.jpg,146.05190375360925,72.54616258012592,-0.014306693125752053,0.0,0.0,0.0,0.0,0.0,0.0,0.000164260506897658,130.8559322033898,130.8559322033898,130.8559322033898,189.0,189.0,189.0,87.48876404494385,87.48876404494385,87.48876404494385,52.98353909465014,52.98353909465014,52.98353909465014,227.89230769230758,227.89230769230758,227.89230769230758
193477.jpg,68.97438068335518,55.932110292578514,1.0107160497895789,11.988196308550263,39.56232482432576,5.896224452583528,127.33949008469109,113.97151086229792,0.16786104257721218,0.07495396092140583,220.23684210526315,186.0263157894737,132.25,154.1165048543689,118.92233009708738,63.5242718446602,74.29545454545455,55.95454545454545,38.8939393939394,116.57857142857141,87.6357142857143,47.128571428571426,29.650273224043694,26.1111111111111,31.287795992714052
9223372032559812093.jpg,86.30741081072367,73.003773668917,0.7812804749499611,146.05552186685813,121.7394470510863,-0.28031483604825624,47.05267713537772,85.80335033623449,1.9343185659670468,0.1436812611064195,223.26190476190476,221.54761904761898,208.8214285714285,129.61417322834646,115.37795275590551,90.1259842519685,200.33576642335765,176.14598540145977,119.82481751824812,67.7258883248731,59.50761421319796,47.15736040609137,25.013186813186806,27.224175824175738,22.810989010988926
262422.jpg,221.4481219219219,23.154424387686152,-6.3719091424424175,0.0,0.0,0.0,0.0,0.0,0.0,0.00015375375375375377,121.125,121.125,121.125,20.19999999999999,20.19999999999999,20.19999999999999,233.83856502242153,233.83856502242153,233.83856502242153,206.52263374485597,206.52263374485597,206.52263374485597,220.77713178294573,220.77713178294573,220.77713178294573
193463.jpg,106.74262422870832,84.0147066054484,1.0067775607139253,11.968612874780314,36.66851127192741,6.356972842656824,36.71943410989337,84.49319754359078,2.1617951948713032,0.012633824276876142,224.14285714285714,203.64285714285714,179.6428571428571,175.26666666666665,134.3,105.76666666666667,252.3943661971831,252.37558685446018,251.8122065727698,51.99686520376176,36.90595611285264,38.69905956112854,75.00731707317073,58.08780487804876,58.02682926829272
193305.jpg,137.5370764847688,56.89301454070128,0.17127715330417348,126.40350646504493,123.13001930185668,0.024895196021429724,121.17204470742932,120.45478618832266,0.13646947337598705,0.35204032434801663,193.96350364963504,184.61313868613138,180.3138686131387,161.8387096774194,144.05806451612904,130.7741935483871,221.4787878787879,218.23636363636365,218.7030303030303,108.26666666666668,108.0,102.66190476190478,62.33033033033023,72.64264264264264,74.37837837837837
262344.jpg,110.56353590785908,81.80346437851286,-0.001722368432557552,0.0,0.0,0.0,0.0,0.0,0.0,0.00017344173441734417,109.39837398373983,109.39837398373983,109.39837398373983,55.37278106508876,55.37278106508876,55.37278106508876,163.6198830409357,163.6198830409357,163.6198830409357,208.23236514522836,208.23236514522836,208.23236514522836,11.672297297297433,11.672297297297433,11.672297297297433
