Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue,Genre
9223372032559844058.jpg,104.28066666666666,60.17203306113338,0.3127505594277428,20.19303732912724,8.41908027755719,-0.0544967040210526,28.20182649842271,9.130470993029052,-0.1599329612521715,0.0437613038906414,192.09000000000003,137.64,82.43000000000002,152.93373493975906,94.3132530120482,56.18674698795181,221.2552083333333,185.83854166666663,126.64583333333329,116.37872340425534,56.174468085106405,30.81276595744681,69.84039087947872,18.814332247556948,9.221498371335455,Academic Art
9223372032559844059.jpg,90.56642118863049,54.82255918536737,0.1862067609921869,11.483751076658054,34.8735813799446,6.701084840372952,33.591571920757964,59.28391421391672,3.3517001470381573,0.1930318690783807,194.02127659574472,162.30496453900707,127.21985815602838,158.85000000000002,127.05000000000004,88.22777777777777,70.30890052356023,52.47120418848168,33.85863874345549,112.17857142857144,87.11607142857142,54.70982142857143,28.170454545454504,22.806818181818137,21.52651515151514,Academic Art
9223372032559844071.jpg,157.04825813953488,40.3391308137205,-0.3853143977452534,199.21122358803987,101.0361410102528,-1.405148623867897,18.078214285714285,17.46395870419579,10.72357744239526,0.0385009966777408,72.76666666666665,75.55555555555557,47.62222222222222,178.11827956989245,171.48924731182794,138.29032258064515,119.12560386473427,115.0434782608696,77.33816425120773,205.87782805429865,204.17194570135752,180.0045248868778,148.38513513513513,142.6554054054054,111.43243243243244,Academic Art
278621.jpg,143.42134627028608,64.50903642522265,-0.558938897198193,26.92135509409913,65.28282568841462,3.1506655066825973,44.17651006511228,75.36035847498003,2.3115222173893577,0.0238521337719886,235.9702970297029,226.46534653465343,207.15841584158412,167.2774193548387,121.46451612903226,87.67096774193548,38.16250000000002,27.637500000000003,24.21875,106.91752577319583,85.8556701030928,75.82474226804123,204.3974358974359,181.9564102564103,156.40769230769232,Academic Art
9223372032559872528.jpg,53.264433357091946,51.11422968286803,1.7725717942086243,28.26922141629282,70.3283313972198,2.8183305726537378,22.44577585845457,42.69015026543048,4.503192675183681,0.2996520062051905,245.02702702702703,229.13513513513516,179.24324324324328,189.04918032786884,106.01639344262296,31.311475409836067,1.4066390041493406,0.7966804979253439,0.8921161825726536,45.7739726027397,33.87328767123289,25.517123287671232,81.98644986449861,59.314363143631454,26.4390243902439,Academic Art
278635.jpg,80.39197791325635,54.22577353003291,0.968076064036816,10.975657068892026,23.974828538379235,9.570210408797658,43.78291268931913,85.06949750008911,2.0253869637555137,0.0212311169682346,172.38144329896906,125.21649484536084,88.52577319587628,213.77391304347827,180.84347826086963,137.97391304347826,69.13084112149534,51.42990654205608,52.434579439252346,104.47511312217196,79.04072398190044,72.14479638009051,40.164305949008494,29.529745042492976,32.60339943342774,Academic Art
9223372032559874159.jpg,93.34182242990654,74.10590399258746,0.5911079728476426,12.356708945260348,15.6302683524124,9.736676749515128,21.550894526034718,14.47469270276031,5.098523710668692,0.2392590120160213,147.39240506329116,98.91139240506328,52.62025316455696,201.3805970149254,160.0,103.87313432835818,232.21511627906975,207.37209302325573,163.75000000000003,94.96551724137932,43.869731800766296,21.38314176245208,36.01977401129945,21.587570621468863,12.502824858757023,Academic Art
9223372032559872500.jpg,173.57838408949658,58.25620794879647,0.1823766750279399,49.8107203231821,99.72635184722468,1.5669186703165532,38.66446954630205,83.72741730423985,2.16915905427984,0.0186761963952765,64.17142857142858,53.39999999999996,46.428571428571416,164.08139534883722,151.1453488372093,125.56976744186044,203.31491712707185,190.87292817679557,167.88950276243094,254.8582677165354,254.72440944881896,254.33070866141745,112.48324022346368,111.48603351955316,108.8826815642459,Academic Art
9223372032559885188.jpg,100.25097758208123,57.54786806597071,-0.0378963718945783,140.9084898869701,125.00642468344252,-0.2031166499590441,16.248788965481463,36.20682684865588,6.095802767144109,0.102929828088219,85.08783783783784,78.41216216216216,57.3108108108108,149.04054054054052,147.43918918918916,127.38513513513516,172.8639053254438,170.30769230769226,150.58579881656811,130.99487179487176,114.4051282051282,79.6974358974359,33.14999999999998,32.83529411764713,28.18529411764711,Academic Art
9223372032559870465.jpg,183.5838968615641,101.80777735395672,-0.947163813256033,0.0,0.0,0.0,0.0,0.0,0.0,2.368854303616056e-05,114.94915254237289,114.94915254237289,114.94915254237289,190.13636363636363,190.13636363636363,190.13636363636363,52.21794871794877,52.21794871794877,52.21794871794877,5.117948717948593,5.117948717948593,5.117948717948593,253.220930232558,253.220930232558,253.220930232558,Academic Art
9223372032559872514.jpg,113.75785663841808,54.00407823645093,0.0341662783744637,47.75236581920904,92.7285927222273,1.7671766525810604,22.91072563559322,16.612180225767972,11.131409168722996,0.4153601694915254,210.33587786259545,184.83206106870236,152.25190839694653,120.21604938271604,102.8148148148148,73.62962962962963,85.2863849765258,68.9342723004695,24.22535211267604,47.14107883817434,37.07468879668053,5.825726141078782,168.40316205533605,139.6521739130435,109.83003952569167,Academic Art
278609.jpg,89.89537795992715,74.07854772598122,0.6043344672494905,132.037647996357,122.87483730688328,-0.0487005718309624,22.153107923497267,11.609607664048118,-0.1344985340194683,0.2001309198542805,183.65625,142.54166666666669,85.05208333333331,110.62758620689657,84.01379310344828,29.80689655172413,221.6424581005587,203.73184357541905,157.7597765363128,57.01224489795921,51.35102040816329,10.567346938775543,17.83880597014928,21.268656716417944,4.152238805970121,Academic Art
9223372032559874165.jpg,67.96042624042624,65.21477439112948,0.9625582329540384,26.787525807525807,66.21049383150809,3.067155792775395,72.54572094572094,102.4865167947147,1.172551128502041,0.3181884781884782,221.27956989247315,190.84946236559145,156.43010752688173,168.67241379310343,132.3620689655172,95.3189655172414,113.21897810218978,79.31386861313867,53.23357664233576,63.95212765957447,44.09042553191488,31.99468085106384,19.9399141630903,15.909871244635257,17.665236051502166,Academic Art
295030.jpg,142.6209188043115,71.48779425268124,-0.1955460400993144,60.42277714530415,89.04213467396578,1.6082726754450414,36.17237894802808,25.20814639319659,4.831850800538902,0.4612508355614973,230.8830409356725,192.70760233918128,108.49707602339176,247.3870967741936,229.1129032258064,162.82258064516137,190.05418719211823,137.76354679802955,72.89162561576354,66.90000000000002,26.90454545454537,15.80454545454549,144.03636363636366,77.05000000000001,40.64999999999996,Academic Art
9223372032559885413.jpg,139.0142267573696,75.30822778255397,-0.3878284856440044,104.28197732426304,120.18800342294207,0.3739486870397924,47.24726077097505,80.55369317061962,2.0722214939989945,0.3255374149659863,144.33125,129.88125,78.73750000000001,181.51412429378527,179.72881355932208,172.10169491525423,28.69613259668519,21.20994475138129,5.563535911602159,85.75,81.19270833333339,37.21354166666663,218.37931034482767,216.5517241379311,212.0793103448275,Academic Art
295024.jpg,160.36491601831156,28.00956009185088,0.5406702421803573,27.42026441067744,44.01606804901587,4.7870453508668245,52.528724638927095,17.04538279640254,5.598112773057504,0.2068337882565337,238.97872340425533,233.48936170212767,197.02127659574464,152.75757575757575,88.23232323232322,27.05050505050506,220.2135922330097,173.0388349514563,93.81553398058252,185.84911242603556,119.25739644970416,32.988165680473344,206.0266343825666,145.44067796610167,51.69733656174334,Academic Art
295018.jpg,71.45531111729942,49.14391738809415,1.457174916517444,18.68562042967501,56.54924383828049,3.834298637374869,91.57062615386202,113.04875031253984,0.7191424586771594,0.0857359448002722,181.62264150943395,151.377358490566,104.09433962264151,227.16071428571425,206.32142857142856,161.55357142857144,139.81690140845066,96.8732394366197,55.11267605633803,89.855421686747,70.12650602409639,56.10240963855421,41.02401372212699,36.26072041166381,38.64837049742713,Academic Art
278423.jpg,145.23963325856846,58.93480259946916,-0.5952723350218497,21.248099791445323,53.35921308978763,4.113964932181813,23.148731751465785,41.8582449995598,5.133695297585778,0.0867115255971353,35.596899224806265,31.66666666666663,26.984496124031,187.56153846153845,157.2846153846154,135.1307692307692,101.47904191616765,73.47305389221552,53.42514970059881,152.09411764705882,117.91764705882356,90.30588235294115,221.7962382445142,193.75548589341685,172.9122257053291,Academic Art
278437.jpg,170.17054706927175,63.33736432858158,-0.5879325802381967,121.25104618117228,124.3305194273412,0.12514356794763,26.479239786856127,34.39710925301453,6.182976826844416,0.1211634103019538,64.43396226415094,51.01886792452825,40.69811320754715,153.8098159509202,135.04294478527603,99.4049079754601,210.9944444444444,193.55555555555551,144.73888888888888,120.03571428571428,103.59183673469384,74.55102040816325,240.2901408450704,231.8563380281691,188.7042253521128,Academic Art
9223372032559864606.jpg,105.86928021978022,41.12597605947552,0.3797792828581297,18.24497802197802,55.70652374692348,3.985190048167791,30.093945054945056,45.24435571181449,4.496383101144827,0.2389340659340659,208.2820512820513,194.23076923076923,165.8717948717949,174.52892561983475,154.09917355371903,112.9834710743802,60.31282051282049,46.5692307692308,28.733333333333377,134.02721088435376,111.40136054421768,71.71088435374149,99.68660968660971,80.64102564102565,53.017094017094045,Academic Art
232516.jpg,153.06092429276396,67.54066219633991,-0.2803686461991744,111.284724800899,123.30062382113164,0.27588853832294,46.42886597938144,77.04144018442983,2.2242983943579384,0.11827148580642,57.38124999999998,48.05624999999992,30.606250000000077,240.0,238.55154639175248,235.7886597938144,158.92,147.825,107.46999999999998,195.60952380952384,188.80952380952377,161.93333333333334,119.35169491525426,100.41101694915248,49.59745762711873,Academic Art
9223372032559874373.jpg,73.96197230665315,74.45519109241805,1.1673385546003536,24.410699088145897,67.23541255521582,3.099201370596757,23.822161431948665,58.81598931449825,3.543214077029744,0.1823978385680513,192.9102564102564,166.43589743589746,128.11538461538464,126.92000000000002,86.98,53.04,229.99180327868845,222.40983606557376,199.56557377049185,55.342105263157904,35.93859649122811,28.92982456140354,26.68220338983037,23.353813559322084,23.2690677966102,Academic Art
9223372032559874367.jpg,87.23550928891736,51.86161259358649,0.9868418983782778,142.14765534913516,123.45890916815506,-0.2347188774902686,58.845900064061496,97.97088123025604,1.4566447543914387,0.1713004484304932,144.62962962962962,138.37037037037038,121.87037037037038,105.21176470588236,98.28235294117648,78.29411764705883,167.15662650602405,186.3493975903614,183.6084337349397,76.92569659442724,68.62848297213623,50.331269349845215,41.75806451612898,40.97580645161286,36.62634408602142,Academic Art
232502.jpg,153.8889729667283,58.47221247034511,-0.5945281871636686,62.75234981515712,104.08687964666838,1.2919510309619373,83.35779228280961,101.3214484616657,1.0235514688343186,0.1070043900184842,140.5569620253165,145.9240506329114,154.35443037974684,62.85156249999994,41.81250000000004,21.789062499999943,187.41025641025644,154.52564102564102,99.95512820512822,122.27826086956524,92.12608695652176,48.90869565217388,206.20393120393112,204.2506142506142,199.20147420147435,Academic Art
308701.jpg,72.43287637916438,52.85778883943004,1.1947840136895356,18.598258008390744,38.642208626767705,5.432954227457149,19.779801409682563,33.754975537465,5.969207536995345,0.1024276567184423,244.91304347826087,216.30434782608697,185.93478260869563,120.79470198675496,69.1456953642384,42.85430463576159,170.81443298969074,99.47938144329896,70.04123711340205,31.329861111111136,21.510416666666657,16.777777777777764,61.55451713395642,44.6884735202492,34.67912772585669,Academic Art
278594.jpg,80.61685280937608,79.30517209889932,0.9780059063221328,14.863669424336436,38.90814695309992,5.824671488929354,53.59878921061703,85.59428860459084,1.75761138560249,0.1198931402964495,172.7303370786517,112.26966292134831,31.42696629213483,222.31914893617028,165.4787234042553,85.57446808510637,248.1560283687943,224.3404255319149,211.8439716312058,62.27241379310351,42.96551724137928,36.33103448275862,29.69689119170974,19.60880829015549,14.82901554404146,Academic Art
308715.jpg,87.70510611125127,43.38185393450157,0.5178009944323158,13.220972344853685,26.514522553579056,8.46332238735715,26.952103304742685,50.72038618159979,4.099474448032841,0.093257284308779,189.66666666666663,163.74603174603175,128.66666666666666,150.67295597484275,120.47169811320752,85.14465408805032,118.41772151898736,86.51054852320677,61.48101265822785,84.77777777777779,57.6704980842912,45.72030651340996,53.27500000000002,32.346428571428525,32.10714285714288,Academic Art
232489.jpg,96.30899752686128,58.19707215522007,0.6954357508806311,20.23780414289661,53.09635766679522,4.1314266190904485,88.76144844335516,111.32368793944048,0.7309241695753484,0.0344357537823362,237.6989247311828,213.6989247311828,179.62365591397847,186.99074074074076,153.2407407407407,126.71296296296296,137.9752475247525,106.06930693069307,92.02475247524754,42.39590443686005,30.911262798634752,40.19453924914669,78.48684210526318,70.79605263157895,76.98355263157896,Academic Art
232338.jpg,121.48156313623086,70.69671717059003,-0.0626948112086985,63.05020967956094,103.1066012786877,1.3077185738052808,154.24591705762592,111.35055897925156,-0.4571184123301532,0.040994167576446,94.74725274725274,113.65934065934066,153.42857142857142,171.45394736842104,163.05921052631578,149.1907894736842,121.4691943127962,91.62085308056872,71.8293838862559,197.6621621621622,205.4009009009009,218.19369369369377,41.416666666666615,27.351851851851805,46.13271604938281,Academic Art
9223372032559874561.jpg,74.09386565086294,42.764839602452845,1.9245122642656565,171.73311366228023,114.73059099549798,-0.733780039566219,9.76058478673019,12.06290743958739,2.028627726196449,0.1095749295163738,196.02,136.3,78.9,237.00000000000003,195.88461538461536,122.69230769230772,118.32911392405062,91.89873417721518,67.67088607594937,72.65862068965517,69.16206896551724,58.1,39.32136105860119,46.72967863894139,39.725897920604886,Academic Art
232476.jpg,131.9867418620758,66.88761174781196,-0.1495899811457951,91.54836695632594,117.9614362564102,0.6105712676953695,33.43205062156762,63.22759459359321,3.089546571012081,0.1452106142436845,231.23312883435585,222.09815950920253,209.9815950920245,184.35828877005343,173.31016042780757,158.97326203208556,34.01069518716581,31.181818181818254,25.577540106951886,143.8059701492537,137.0,90.5223880597015,94.20992366412212,81.86641221374052,49.47328244274811,Academic Art
9223372032559897407.jpg,166.6231821714032,44.76954588582363,0.0937785928413142,52.53618542776791,93.58828654114664,1.6166142157643315,25.16492747187685,39.526058561001776,5.348250207424658,0.2567301287744227,97.67010309278356,80.52577319587627,61.64948453608245,253.45000000000005,253.37,251.30000000000004,159.95566502463055,106.49261083743843,84.4334975369458,163.31640625000003,153.91796875,124.20703125,200.468023255814,177.38372093023253,138.9738372093023,Academic Art
9223372032559845582.jpg,110.29421935232992,48.02217663198252,-0.0972127457395281,36.96105518026555,73.02915893274793,2.5097628245755863,25.08684816758337,13.685379971426002,7.865976568862373,0.0814653647566183,206.52439024390247,188.1829268292683,145.7317073170732,43.98742138364784,27.74213836477988,15.88050314465412,173.55140186915892,139.088785046729,96.93925233644865,101.36434108527136,64.23255813953489,36.35658914728685,138.47735191637634,102.90243902439023,63.588850174216034,Academic Art
9223372032559872474.jpg,70.8182716499196,36.73592652989498,0.6814557712315477,103.97592874043308,120.3913662667464,0.433650841334461,42.26842984045785,77.78658111932765,2.3228908734249805,0.0131009826398096,182.02173913043475,150.28260869565216,120.82608695652176,124.72727272727268,97.02272727272728,65.0909090909091,47.99484536082471,48.6340206185567,43.5,26.42700729927011,31.11313868613142,28.09124087591242,95.3474576271186,74.03389830508473,46.75423728813559,Academic Art
9223372032559872476.jpg,62.33803133804986,42.09245276694909,1.851493798530252,141.71616481033536,124.66416025020992,-0.2328788092646352,136.6503729880712,121.36910697161753,-0.1116919931269576,0.0228275038041037,204.89473684210523,197.52631578947364,177.78947368421052,152.7142857142857,145.7142857142857,118.79591836734691,94.2523364485981,94.43925233644862,74.91588785046729,52.8268156424581,56.69273743016759,52.51117318435754,30.973214285714324,33.7790178571429,37.62723214285714,Academic Art
9223372032559845580.jpg,114.5549457211274,73.97587401641431,-0.0442532860135693,64.29821661318888,105.21204997711772,1.2126918712086483,69.42123696072954,95.82929621931314,1.2779365725286569,0.0956397199236155,223.9538461538462,212.18461538461537,191.4538461538462,123.69182389937107,104.28301886792453,69.20754716981132,12.067961165048644,10.514563106796132,13.60679611650491,64.76800000000001,58.376000000000005,54.01599999999998,178.2039215686275,159.32156862745097,121.37647058823528,Academic Art
9223372032559850199.jpg,101.20947309060872,69.87506500173076,0.5101524174583509,84.2255779535731,115.3660350833172,0.7651413325358741,96.14516218706316,116.3123797748528,0.5719517416358819,0.1839192294658364,142.5967741935484,144.93548387096777,143.79838709677415,104.375,90.2443181818182,76.78977272727272,202.91623036649213,212.0104712041885,216.96858638743464,68.15725806451617,55.64516129032263,45.25806451612904,30.770114942528732,23.973180076628395,23.490421455938773,Academic Art
9223372032559828744.jpg,62.36957163517162,44.8825258717328,1.7402148259687091,30.743660335518705,78.81050249046379,2.4677005927815574,102.02448630929425,118.52690288372568,0.4781976946855982,0.0093749517932896,207.2558139534884,193.3488372093023,178.51162790697674,126.1149425287356,109.75862068965516,88.41379310344828,85.68877551020407,70.10204081632652,55.12755102040817,52.57049180327868,46.711475409836055,43.68524590163935,29.230352303523095,28.8563685636856,31.52574525745253,Academic Art
9223372032559897405.jpg,152.64274329165752,42.2004333993648,-0.4242286921214666,35.36530671930979,81.87866873491906,2.2737370511089683,105.51541273671128,122.0061018113968,0.3725908383200885,0.1996856035680339,85.84931506849321,73.79452054794527,74.71917808219186,149.62087912087912,133.8846153846154,130.8901098901099,116.50000000000004,107.15263157894742,107.08421052631584,176.0651162790698,167.88372093023258,167.56744186046512,194.47191011235964,193.30337078651692,196.7640449438203,Academic Art
9223372032559872489.jpg,97.1642964635064,59.11826982263826,0.4376547719530254,161.76018335099278,119.84022380756664,-0.5847173387344696,45.84125877213188,85.16348666969405,1.9803918140713683,0.0446653153360667,154.1631205673759,151.55319148936167,124.32624113475178,97.39506172839506,101.25308641975307,74.9567901234568,185.04597701149424,182.5689655172414,165.01724137931035,60.64035087719301,62.53508771929821,48.22368421052633,33.97288135593218,34.63728813559324,31.30508474576272,Academic Art
9223372032559864599.jpg,80.51360105332455,24.99482699610066,1.257410726493588,72.04920375246873,110.1541342705632,1.0389544849171164,16.272938775510205,8.066958193596829,0.6672980170406376,0.0283087557603686,173.15625,146.03125,96.9375,135.8666666666667,108.4,72.24999999999997,105.1065989847716,82.52791878172589,52.59390862944162,61.28115015974445,53.10223642172528,35.97124600638976,76.58579881656807,68.39644970414201,49.03254437869823,Academic Art
9223372032559897411.jpg,177.8581791779784,35.9204706978903,-1.3634086846620426,11.878533998358485,3.163603182687235,1.8429025982161489,22.880118694362015,6.405377703561008,1.1762770945554353,0.1361197045268009,117.51898734177216,75.29113924050634,43.26582278481016,186.99107142857144,144.3482142857143,98.26785714285714,158.61344537815123,111.34453781512607,67.48739495798323,215.47706422018348,178.7217125382263,150.26605504587158,228.22038567493115,192.15426997245177,164.96694214876038,Academic Art
232460.jpg,109.38293123557138,68.89902867371377,0.292172315514088,23.46749350711812,62.76568745711253,3.36518367410366,19.401551678530204,35.16009634784078,6.072637447578295,0.1048074379569065,159.43333333333334,96.53333333333332,56.80000000000001,190.6140350877193,160.04385964912282,117.1754385964912,207.59583333333336,194.0,172.6083333333333,80.91463414634146,65.76016260162604,44.5772357723577,48.179411764705904,34.06764705882355,28.347058823529476,Academic Art
9223372032559874563.jpg,119.51646,36.328117105098265,0.2602482014052483,173.62436833333334,111.75383790210962,-0.8664451857452714,101.03892833333332,113.05457008122904,0.4840681794342011,0.2145566666666666,102.05882352941175,144.8014705882353,152.54411764705884,165.21383647798743,168.62264150943395,153.55345911949686,52.53225806451612,107.70430107526882,122.83333333333334,135.50520833333331,116.82291666666669,80.27604166666669,68.32415902140673,76.22935779816507,66.55351681957181,Academic Art
232474.jpg,76.66079264214046,53.14450986070837,1.1659483949439682,10.75373745819398,8.495740339981138,1.5472968498025028,64.38833946488295,105.7996200947454,1.2038023982692123,0.086319397993311,210.26582278481013,189.53164556962025,183.87341772151893,160.56521739130432,139.8478260869565,133.5760869565217,122.79605263157892,78.52631578947367,92.76973684210527,86.26388888888889,50.26851851851851,58.027777777777786,45.0954446854664,32.20607375271149,34.347071583514044,Academic Art
9223372032559874239.jpg,54.68457648546144,64.29985517295597,1.1495594839130272,39.70547155499368,86.29414316320633,2.0673540692928256,141.94862705436157,121.0914101563978,-0.1509652153327787,0.2048647281921618,229.8666666666667,217.46666666666664,214.46666666666667,131.72916666666669,95.22916666666664,73.48958333333334,184.68666666666667,154.59333333333342,127.3066666666667,55.932126696832576,40.97737556561084,40.918552036199095,9.35135135135122,10.272200772200785,12.500000000000009,Academic Art
278596.jpg,110.74085487077537,67.92042680561724,0.4681345143948687,58.8707412666856,93.9492825340254,1.552459910220216,33.98439363817097,23.78185791341392,5.146381432734282,0.3297898324339676,246.55294117647065,239.12941176470588,214.14117647058825,214.0294117647059,183.2205882352941,117.1102941176471,168.69565217391306,129.4830917874396,43.13526570048309,54.45774647887329,29.133802816901397,6.345070422535244,115.63541666666669,74.0347222222222,15.75347222222225,Academic Art
308703.jpg,105.43316421240516,62.65883497091136,0.1232010508511534,20.5433208389112,62.25676829644854,3.469631340055858,67.80651717983044,99.7249534780144,1.2890411011812948,0.0531918786256135,222.39000000000004,202.39,174.58000000000004,82.46961325966853,72.16022099447515,62.88397790055249,130.5757575757576,113.62626262626264,90.91919191919192,184.2093023255814,157.99069767441856,123.7162790697675,32.11764705882341,30.84313725490196,34.58496732026151,Academic Art
9223372032559873581.jpg,73.70804084158416,56.067347199404125,0.6279232679143179,30.16276485148515,73.95467330160872,2.655893177245414,21.65843564356436,35.11811081981474,5.794028291179023,0.0578056930693069,160.70476190476194,127.81904761904768,88.15238095238095,199.9909090909091,166.89090909090913,124.80909090909093,104.35384615384616,92.25384615384615,70.53076923076921,22.48916408668726,15.780185758513994,5.003095975232149,69.04819277108436,54.307228915662655,30.73493975903613,Academic Art
278582.jpg,97.52494423018284,93.61344215593456,0.358931154009111,61.806392125871824,101.529958107394,1.3487157872206903,115.92707850829645,114.70152679326966,0.3615211227200202,0.0119273528609321,218.60169491525428,202.3559322033898,157.51694915254234,121.77165354330708,74.40157480314961,51.74803149606301,180.2556390977444,142.5714285714286,97.42857142857144,241.082191780822,238.34931506849315,205.931506849315,19.462184873949653,8.78781512605039,15.556722689075691,Academic Art
9223372032559874371.jpg,87.94264129508662,42.69227756863898,0.9044924717424612,185.35700653223515,109.78229678933236,-1.0442422784761,40.54059642147117,78.44680302716282,2.295056658839413,0.2260210167566032,186.1052631578948,188.3333333333333,174.0175438596491,148.7926829268293,142.26829268292684,114.14634146341464,101.28191489361704,103.0744680851064,93.09042553191487,44.00317460317457,42.89523809523803,29.930158730158723,73.41061452513966,73.31843575418995,52.96368715083799,Academic Art
232514.jpg,123.37141210870313,63.996956796851656,-0.0530350155087173,125.28703302373582,124.438955685889,0.0421299282150068,62.78309941520468,90.47094835702772,1.5465252708077222,0.1895614035087719,219.566371681416,217.99115044247785,210.2389380530973,182.3055555555556,181.3944444444444,170.6277777777778,158.09633027522938,147.78440366972478,100.26146788990826,37.22175732217579,38.389121338912105,32.01255230125523,104.372,84.64800000000001,46.668000000000006,Academic Art
9223372032559864604.jpg,86.57538194444444,41.83157132154037,1.081666397616383,29.50400173611111,63.32325496531882,3.188324046294764,20.346006944444444,18.686309457430077,6.41762093890463,0.3579774305555555,216.8333333333333,203.88888888888889,144.97222222222223,178.45045045045046,140.8468468468468,74.72972972972974,135.74248927038627,84.44635193133047,50.07725321888412,92.7572463768116,62.57246376811592,45.14492753623189,55.10174418604662,42.76744186046507,35.57848837209303,Academic Art
232500.jpg,64.37848317378634,51.75665606628212,1.346614016984965,7.53002875650177,20.217078356194826,11.259594096585303,99.73954730845138,118.4954033516232,0.5004472870220749,0.0137633782001623,234.2727272727273,206.6590909090909,201.29545454545453,173.53731343283584,128.044776119403,112.23880597014924,97.3690987124464,77.37768240343347,79.28326180257508,63.6864686468647,51.574257425742566,50.31353135313532,22.082152974504297,18.77620396600564,19.58356940509921,Academic Art
278409.jpg,158.80873875803,64.63958615228115,-0.9228307924675307,22.497128479657388,42.577840346151646,5.000733424370938,20.311635974304068,33.59883424261584,5.736038110643976,0.2691884368308351,134.3396226415094,73.75471698113203,42.31132075471693,58.88976377952754,8.102362204724358,3.1259842519684184,190.5681818181818,133.22272727272727,96.74545454545452,201.04932735426007,166.92376681614346,152.5605381165919,231.39814814814807,210.9228395061728,201.0061728395061,Academic Art
9223372032559874365.jpg,61.740705721137374,25.212341832124373,1.4176555447671,66.62485097636177,108.43443255181089,1.147920937768167,21.5618156903049,51.34703508129646,4.227028545486856,0.1243165467625899,146.5581395348837,121.55813953488372,80.46511627906978,115.8157894736842,94.19736842105264,61.14473684210527,92.0608108108108,62.297297297297305,45.472972972972975,38.5709342560554,36.61937716262975,34.28373702422146,56.79054054054053,51.86486486486487,39.67567567567568,Academic Art
278421.jpg,149.01887166686018,59.5174185699296,-0.4246419196340967,76.58207070707071,112.01948918309124,0.935785639133706,21.701183288826968,16.205672808571933,8.139394928959039,0.2842312008978676,45.59842519685046,40.78740157480307,15.023622047244103,188.36309523809524,178.49404761904756,154.125,114.44444444444449,89.15873015873011,42.2910052910053,154.609375,126.1484375,76.98046875000001,220.86538461538467,212.42692307692303,188.3115384615384,Academic Art
232528.jpg,147.8751655152562,63.081682467571504,-0.4956619617321488,73.75279725016085,109.68434116725956,0.966453185615055,79.27229545531512,106.06176757805444,0.8605134893026497,0.080478089335907,146.18796992481202,164.06766917293234,210.64661654135327,184.5444444444444,166.14444444444447,155.2722222222222,48.73113207547182,49.94811320754711,42.49056603773582,117.40552995391702,112.02764976958528,90.14746543778796,225.66666666666677,214.7054263565891,213.92635658914725,Academic Art
278435.jpg,100.63389816839312,64.72155927659026,0.3672883103118511,50.372358776300224,94.81924361251951,1.6350713098565175,21.954757562995088,47.666257140682895,4.50937810988399,0.1670557188429692,225.2626262626262,215.23232323232324,198.53535353535364,178.14035087719293,164.4561403508772,144.20467836257316,134.9468085106383,120.6595744680851,100.3031914893617,90.02727272727273,71.94090909090909,53.48636363636367,42.19254658385098,30.968944099378987,19.288819875776404,Academic Art
9223372032559874359.jpg,82.92083687479568,66.670318726578,0.6465987934434313,52.09237005557372,96.25194509001544,1.618258581419772,18.319633867276888,20.150454312974308,6.708172674229536,0.2252631578947368,234.5352112676056,219.774647887324,187.3943661971831,194.24468085106375,169.6914893617021,127.84042553191496,153.91515151515148,116.37575757575756,66.56363636363636,104.03319502074687,73.4356846473029,37.16182572614106,23.92074592074607,22.64335664335672,16.745920745920692,Academic Art
9223372032559881893.jpg,71.9258100912779,50.43157462074356,1.1188754660532103,31.77455882352941,73.01870870399773,2.664985898169543,16.542605223123733,17.012587444287433,10.062208655495557,0.1333303752535496,203.7592592592593,190.0925925925926,170.49999999999997,155.75728155339806,130.90291262135923,103.26213592233012,110.17098445595856,81.9378238341969,49.927461139896366,77.83928571428572,49.95357142857144,27.09642857142857,38.18648648648641,28.01351351351343,16.594594594594607,Academic Art
9223372032559885439.jpg,205.95421103395063,35.17185849278706,-2.6896594161689085,12.71484375,53.6264957376033,4.293726742944627,10.195561342592592,2.6909080410444086,55.530201347966695,0.0265470679012345,117.7105263157895,111.65789473684212,97.89473684210527,73.4736842105263,68.07894736842104,56.89473684210529,160.84210526315792,152.73684210526315,136.07894736842107,210.727626459144,201.33463035019452,181.28015564202332,225.4960254372019,216.8998410174881,198.99364069952304,Academic Art
295032.jpg,178.61411303143169,47.50994860000335,-0.6805370079198663,75.46264790379723,108.572597259899,1.0112268676597198,65.38359602107558,81.09556797730966,1.582655565610324,0.3991883743640988,123.85714285714285,115.80612244897958,152.4387755102041,118.28703703703702,70.43518518518518,23.88888888888893,189.95238095238096,136.64021164021162,47.19047619047623,199.1535433070866,181.27165354330708,137.92125984251967,225.49287749287748,219.18803418803415,197.9059829059828,Academic Art
